Date,Open,High,Low,Close,Adj Close,Volume
2000-01-19,50000.000000,50000.000000,50000.000000,50000.000000,33723.125000,0
2000-01-20,50000.000000,50000.000000,50000.000000,50000.000000,33723.125000,0
2000-01-21,50000.000000,50000.000000,50000.000000,50000.000000,33723.125000,0
2000-01-24,50000.000000,50000.000000,50000.000000,50000.000000,33723.125000,0
2000-01-25,50000.000000,50000.000000,50000.000000,50000.000000,33723.125000,0
2000-01-26,50000.000000,50000.000000,50000.000000,50000.000000,33723.125000,0
2000-01-27,50000.000000,50000.000000,50000.000000,50000.000000,33723.125000,0
2000-01-28,50000.000000,50000.000000,50000.000000,50000.000000,33723.125000,0
2000-01-31,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,80
2000-02-01,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-02,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-03,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-04,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-07,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-08,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-09,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-10,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-11,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-14,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-15,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-16,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-17,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-18,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-21,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-22,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-23,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-24,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-25,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-28,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-02-29,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-01,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-02,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-03,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-06,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-07,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-08,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-09,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-10,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-13,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-14,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-15,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-16,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-17,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-20,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-21,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-22,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-23,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-24,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-27,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-28,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-29,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-30,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-03-31,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-03,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-04,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-05,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-06,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-07,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-10,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-11,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-12,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-13,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-14,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-17,59387.500000,59387.500000,59387.500000,59387.500000,40054.656250,0
2000-04-18,72500.000000,75000.000000,72500.000000,72500.000000,48898.546875,0
2000-04-19,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-04-20,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-04-21,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-04-24,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-04-25,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-04-26,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-04-27,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-04-28,72500.000000,75000.000000,72500.000000,72500.000000,48898.546875,0
2000-05-01,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-05-02,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-05-03,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-05-04,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-05-05,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-05-08,72500.000000,72500.000000,72500.000000,72500.000000,48898.546875,0
2000-05-09,62500.000000,75000.000000,62500.000000,62500.000000,42153.917969,0
2000-05-10,62500.000000,62500.000000,62500.000000,62500.000000,42153.917969,0
2000-05-11,62500.000000,62500.000000,62500.000000,62500.000000,42153.917969,0
2000-05-12,75000.000000,75000.000000,75000.000000,75000.000000,50584.699219,80
2000-05-15,68750.000000,75000.000000,68750.000000,68750.000000,46369.316406,0
2000-05-16,68750.000000,68750.000000,68750.000000,68750.000000,46369.316406,0
