Date,Open,High,Low,Close,Adj Close,Volume
2006-12-18,10.227600,11.410600,10.227600,11.336600,9.816758,14097669
2006-12-19,11.410600,11.819700,11.045800,11.509100,9.966130,3575594
2006-12-20,11.410600,11.819700,11.045800,11.484500,9.944828,3577420
2006-12-21,12.396400,13.047000,12.396400,12.559000,10.875277,813354
2006-12-22,12.568900,12.815300,11.878800,12.322400,10.670395,291542
2006-12-26,12.376600,12.376600,11.090200,11.829500,10.243577,216475
2006-12-27,11.829500,12.076000,11.583100,11.706300,10.136891,275717
2006-12-28,11.706300,11.735900,11.583100,11.583100,10.030211,258675
2007-01-02,11.583100,11.869000,11.336600,11.484500,9.944828,217084
2007-01-03,11.454900,11.474600,11.238100,11.410600,9.880836,1327255
2007-01-04,11.336600,11.410600,11.213400,11.252800,9.744192,1153588
2007-01-05,11.252800,11.336600,10.873300,11.065500,9.582002,66748
2007-01-08,11.238100,11.484500,11.238100,11.410600,9.880836,935287
2007-01-09,11.410600,12.312600,10.996500,12.312600,10.661909,1151965
2007-01-10,11.592900,12.026700,11.592900,11.829500,10.243577,789414
2007-01-11,11.824600,11.977400,11.824600,11.977400,10.371647,52749
2007-01-12,12.026700,12.026700,11.681700,11.898500,10.303328,132685
2007-01-15,11.607700,11.780200,11.336600,11.425400,9.893652,39359
2007-01-16,11.435200,11.450000,11.331700,11.395800,9.868020,111991
2007-01-17,11.287300,11.385900,11.238100,11.346500,9.825330,158045
2007-01-18,11.336600,11.583100,11.312000,11.583100,10.030211,124975
2007-01-19,11.366200,12.278100,11.366200,11.898500,10.303328,96978
2007-01-22,11.898500,12.273100,11.459900,11.829500,10.243577,68168
2007-01-23,11.780200,11.780200,11.558400,11.735900,10.162525,338002
2007-01-24,11.735900,12.115400,11.583100,12.080900,10.461273,424226
2007-01-26,12.076000,12.317500,11.829500,12.026700,10.414338,387708
2007-01-29,12.076000,12.283000,12.026700,12.125300,10.499721,436805
2007-01-30,12.076000,12.283000,12.026700,12.125300,10.499721,436805
2007-01-31,12.312600,12.312600,11.681700,11.706300,10.136891,256037
2007-02-01,11.731000,12.051300,11.731000,11.977400,10.371647,320351
2007-02-02,11.740800,12.061200,11.740800,12.051300,10.435640,64719
2007-02-05,11.780200,12.268200,11.780200,12.130200,10.503963,92920
2007-02-06,11.844300,12.223900,11.844300,12.026700,10.414338,191521
2007-02-07,11.829500,11.977400,11.731000,11.829500,10.243577,257863
2007-02-08,11.583100,12.026700,11.583100,12.026700,10.414338,128424
2007-02-09,12.149900,12.371700,11.878800,11.878800,10.286267,350580
2007-02-12,11.977400,12.273100,11.583100,12.076000,10.457029,106107
2007-02-13,11.731000,12.174600,11.336600,11.903500,10.307655,36316
2007-02-14,11.731000,12.174600,11.336600,11.903500,10.307655,36316
2007-02-15,11.928100,11.928100,11.459900,11.760500,10.183826,372897
2007-02-16,11.533800,11.780200,11.415500,11.533800,9.987519,15419
2007-02-21,11.780200,11.829500,11.538700,11.770400,10.192400,20694
2007-02-22,11.592900,11.691500,11.533800,11.533800,9.987519,17042
2007-02-23,11.533800,11.533800,11.331700,11.361300,9.838145,102455
2007-02-26,11.780200,11.780200,11.109900,11.144400,9.650325,405967
2007-02-27,11.780200,11.780200,11.109900,11.144400,9.650325,405967
2007-02-28,9.961450,10.838800,9.961450,10.838800,9.385695,495032
2007-03-01,9.887520,10.543100,9.872730,10.400100,9.005810,15622
2007-03-02,10.119200,10.444500,10.074800,10.345900,8.958876,15013
2007-03-05,9.463620,10.301500,9.365040,9.611490,8.322923,213026
2007-03-06,9.961450,10.350800,9.887520,10.350800,8.963119,214852
2007-03-07,10.745200,10.838800,10.350800,10.395200,9.001566,9535
2007-03-08,10.597300,10.597300,10.350800,10.498700,9.091190,42605
2007-03-09,10.597300,10.597300,10.350800,10.498700,9.091190,42605
2007-03-12,10.350800,10.636700,10.350800,10.597300,9.176571,102253
2007-03-13,10.449400,10.523300,10.350800,10.498700,9.091190,78312
2007-03-14,10.350800,10.449400,10.237500,10.449400,9.048499,148510
2007-03-15,10.306500,10.350800,9.951590,10.301500,8.920428,91703
2007-03-16,10.449400,10.449400,10.301500,10.301500,8.920428,6492
2007-03-19,10.306500,10.474100,10.306500,10.474100,9.069888,34084
2007-03-20,10.483900,10.483900,10.400100,10.400100,9.005810,4058
2007-03-21,10.400100,10.695900,10.350800,10.695900,9.261952,40982
2007-03-22,10.681100,10.942300,10.681100,10.942300,9.475318,117672
2007-03-23,10.878200,11.040900,10.878200,10.991600,9.518009,40171
2007-03-26,10.843700,10.893000,10.843700,10.893000,9.432628,406
2007-03-27,10.838800,11.090200,10.474100,10.508600,9.099763,26780
2007-03-28,10.508600,10.843700,10.119200,10.843700,9.389937,275514
2007-03-29,10.612100,10.794400,10.350800,10.360700,8.971690,155611
2007-03-30,10.207900,10.483900,10.207900,10.350800,8.963119,277340
2007-04-02,10.350800,10.350800,10.020600,10.104400,8.749752,150539
2007-04-03,10.104400,10.198000,9.966380,10.104400,8.749752,21100
2007-04-04,10.153700,10.597300,10.153700,10.400100,9.005810,203694
2007-04-05,10.449400,10.755000,10.449400,10.725400,9.287497,79124
2007-04-09,10.429700,10.794400,10.429700,10.740200,9.300315,35301
2007-04-10,10.671200,11.090200,10.671200,10.863500,9.407082,132279
2007-04-11,11.218300,11.336600,10.794400,11.218300,9.714316,229663
2007-04-12,11.454900,11.583100,11.114800,11.484500,9.944828,412054
2007-04-13,11.578100,11.583100,11.336600,11.336600,9.816758,3652
2007-04-16,11.331700,11.336600,11.331700,11.336600,9.816758,2029
2007-04-17,11.287300,11.504200,11.287300,11.336600,9.816758,1826
2007-04-18,11.336600,11.336600,10.942300,11.090200,9.603391,16839
2007-04-19,11.065500,11.090200,10.962000,10.991600,9.518009,10550
2007-04-20,10.991600,11.134600,10.720500,10.794400,9.347248,45851
2007-04-23,10.789500,10.789500,10.217800,10.291700,8.911941,88457
2007-04-24,10.262100,10.350800,10.138900,10.257200,8.882067,8318
2007-04-25,10.350800,10.350800,10.035400,10.104400,8.749752,250762
2007-04-26,10.104400,10.350800,10.104400,10.109300,8.753995,1420986
2007-04-27,10.129000,10.336100,10.104400,10.153700,8.792442,6695
2007-04-30,10.104400,10.341000,10.104400,10.301500,8.920428,23331
2007-05-02,10.252300,10.503600,10.203000,10.503600,9.095433,121324
2007-05-03,10.252300,10.503600,10.203000,10.503600,9.095433,121324
2007-05-04,10.503600,10.597300,10.355800,10.597300,9.176571,13593
2007-05-07,10.617000,10.621900,10.301500,10.597300,9.176571,1006498
2007-05-08,10.597300,10.597300,10.178300,10.178300,8.813745,92717
2007-05-09,10.597300,10.597300,10.178300,10.178300,8.813745,92717
2007-05-10,10.104400,10.252300,9.966380,10.252300,8.877824,2232
2007-05-11,10.350800,10.350800,10.203000,10.203000,8.835133,129439
2007-05-14,10.203000,10.203000,10.099500,10.129000,8.771053,3652
2007-05-15,10.183300,10.183300,10.124100,10.124100,8.766810,217084
2007-05-16,10.153700,10.153700,9.793870,9.857940,8.536333,273891
2007-05-17,9.867800,9.907230,9.774150,9.774150,8.463778,54170
2007-05-18,9.853010,9.931880,9.853010,9.907230,8.579015,182594
2007-05-21,9.931880,10.104400,9.931880,10.079800,8.728450,204708
2007-05-22,10.104400,10.301500,10.099500,10.301500,8.920428,198216
2007-05-23,10.276900,10.893000,10.276900,10.779700,9.334518,1714760
2007-05-24,10.843700,10.843700,10.646600,10.720500,9.283255,797732
2007-05-25,10.794400,11.085300,10.794400,10.991600,9.518009,97383
2007-05-28,11.090200,11.188800,10.942300,10.942300,9.475318,223170
2007-05-29,10.942300,11.188800,10.942300,11.188800,9.688771,203694
2007-05-30,10.819100,11.262700,10.799400,11.233100,9.727133,161697
2007-05-31,11.233100,11.385900,11.139500,11.238100,9.731462,397852
2007-06-01,11.341600,11.829500,11.336600,11.829500,10.243577,76284
2007-06-04,11.735900,12.322400,11.533800,12.322400,10.670395,577808
2007-06-05,12.322400,12.539300,12.228800,12.396400,10.734475,402924
2007-06-06,12.322400,12.371700,12.322400,12.322400,10.670395,27592
2007-06-08,12.322400,12.322400,11.829500,12.199200,10.563711,465209
2007-06-11,12.199200,12.199200,12.026700,12.174600,10.542411,159668
2007-06-12,12.199200,12.199200,12.026700,12.199200,10.563711,160277
2007-06-13,12.169600,12.322400,12.026700,12.322400,10.670395,1347137
2007-06-14,12.386500,12.386500,12.125300,12.199200,10.563711,90080
2007-06-15,12.366800,12.366800,12.322400,12.347100,10.691785,42402
2007-06-18,12.347100,13.061800,12.347100,13.032200,11.285035,223576
2007-06-19,12.963200,12.963200,12.741400,12.938500,11.203897,259689
2007-06-20,12.909000,12.909000,12.766000,12.864600,11.139906,246908
2007-06-21,12.815300,12.844900,12.568900,12.568900,10.883850,184014
2007-06-22,12.840000,12.840000,12.371700,12.568900,10.883850,46257
2007-06-25,12.519600,12.544200,12.076000,12.529400,10.849644,143641
2007-06-26,12.327400,12.421000,12.322400,12.371700,10.713086,207346
2007-06-27,12.322400,12.470300,12.174600,12.322400,10.670395,108745
2007-06-28,12.322400,12.371700,12.322400,12.322400,10.670395,406779
2007-06-29,12.371700,12.494900,12.322400,12.347100,10.691785,100427
2007-07-02,12.347100,12.618200,12.347100,12.618200,10.926539,682495
2007-07-03,12.642800,12.815300,12.642800,12.815300,11.097215,5570940
2007-07-04,12.716700,12.835000,12.692100,12.830100,11.110031,5275
