Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,292500.000000,292500.000000,135000.000000,135000.000000,83054.343750,0
2000-01-06,270000.000000,270000.000000,153225.000000,153225.000000,94266.640625,0
2000-01-07,270000.000000,270000.000000,135000.000000,135000.000000,83054.343750,0
2000-01-10,1.800020,1.800020,1.800020,1.800020,1.107403,1108
2000-01-11,1.800020,1.800020,1.800020,1.800020,1.107403,0
2000-01-12,1.800020,1.800020,1.800020,1.800020,1.107403,0
2000-01-13,1.650020,1.650020,1.650020,1.650020,1.015121,5550
2000-01-14,1.950020,1.950020,1.950020,1.950020,1.199686,1108
2000-01-17,1.950020,1.950020,1.950020,1.950020,1.199686,0
2000-01-18,1.950020,1.950020,1.950020,1.950020,1.199686,550
2000-01-19,1.875020,1.875020,1.875020,1.875020,1.153545,550
2000-01-20,1.875020,1.875020,1.875020,1.875020,1.153545,0
2000-01-21,1.725020,1.875020,1.725020,1.875020,1.153545,6108
2000-01-24,1.875020,1.875020,1.875020,1.875020,1.153545,0
2000-01-25,1.875020,1.875020,1.875020,1.875020,1.153545,0
2000-01-26,1.875020,1.875020,1.875020,1.875020,1.153545,0
2000-01-27,1.875020,1.875020,1.875020,1.875020,1.153545,0
2000-01-28,1.875020,1.875020,1.875020,1.875020,1.153545,0
2000-01-31,1.875020,1.875020,1.875020,1.875020,1.153545,0
2000-02-01,1.875020,1.875020,1.875020,1.875020,1.153545,0
2000-02-02,1.875020,1.875020,1.875020,1.875020,1.153545,0
2000-02-03,1.726520,1.726520,1.725020,1.725020,1.061262,40000
2000-02-04,1.942520,1.942520,1.942520,1.942520,1.195072,1108
2000-02-07,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-08,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-09,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-10,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-11,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-14,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-15,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-16,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-17,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-18,1.942520,1.942520,1.942520,1.942520,1.195072,550
2000-02-21,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-22,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-23,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-24,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-25,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-28,1.942520,1.942520,1.942520,1.942520,1.195072,0
2000-02-29,2.025020,2.025020,2.025020,2.025020,1.245827,1108
2000-03-01,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-02,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-03,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-06,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-07,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-08,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-09,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-10,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-13,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-14,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-15,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-16,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-17,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-20,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-21,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-22,2.025020,2.025020,2.025020,2.025020,1.245827,0
2000-03-23,1.800020,1.800020,1.800020,1.800020,1.107403,550
2000-03-24,1.051510,1.051510,1.050010,1.050010,0.645984,6667
2000-03-27,1.050010,1.050010,1.050010,1.050010,0.645984,0
2000-03-28,2.248520,2.248520,2.248520,2.248520,1.383328,550
2000-03-29,2.248520,2.248520,2.248520,2.248520,1.383328,0
2000-03-30,2.248520,2.248520,2.248520,2.248520,1.383328,0
2000-03-31,2.248520,2.248520,2.248520,2.248520,1.383328,0
2000-04-03,2.248520,2.248520,2.248520,2.248520,1.383328,0
2000-04-04,2.248520,2.248520,2.248520,2.248520,1.383328,0
2000-04-05,2.248520,2.248520,2.248520,2.248520,1.383328,0
2000-04-06,2.248520,2.248520,2.248520,2.248520,1.383328,0
2000-04-07,2.248520,2.248520,2.248520,2.248520,1.383328,0
2000-04-10,2.248520,2.248520,2.248520,2.248520,1.383328,0
2000-04-11,1.200010,1.200010,1.200010,1.200010,0.738267,11108
2000-04-12,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-13,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-14,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-17,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-18,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-19,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-20,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-21,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-24,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-25,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-26,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-27,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-04-28,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-05-01,1.200010,1.200010,1.200010,1.200010,0.738267,0
2000-05-02,1.081510,1.081510,1.081510,1.081510,0.665363,2217
2000-05-03,1.081510,1.081510,1.081510,1.081510,0.665363,0
2000-05-04,1.081510,1.081510,1.081510,1.081510,0.665363,0
2000-05-05,1.081510,1.081510,1.081510,1.081510,0.665363,0
2000-05-08,1.081510,1.081510,1.081510,1.081510,0.665363,0
2000-05-09,1.081510,1.081510,1.081510,1.081510,0.665363,0
2000-05-10,1.081510,1.081510,1.081510,1.081510,0.665363,0
2000-05-11,1.081510,1.081510,1.081510,1.081510,0.665363,0
2000-05-12,1.081510,1.081510,1.081510,1.081510,0.665363,0
2000-05-15,1.081510,1.081510,1.081510,1.081510,0.665363,0
