Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,20.680000,20.680000,20.680000,20.680000,20.680000,0
2012-06-19,19.469999,20.129999,18.260000,19.580000,19.580000,35463
2012-06-20,19.580000,20.350000,19.139999,20.350000,20.350000,39145
2012-06-21,20.459999,21.230000,19.910000,20.680000,20.680000,23618
2012-06-22,20.680000,22.000000,20.680000,21.670000,21.670000,354745
2012-06-25,21.889999,22.000000,20.900000,21.559999,21.559999,11009
2012-06-26,21.780001,22.990000,21.340000,22.879999,22.879999,44881
2012-06-27,22.990000,24.750000,22.330000,24.639999,24.639999,76427
2012-06-28,24.309999,25.299999,24.200001,25.080000,25.080000,93654
2012-06-29,25.740000,25.740000,24.750000,25.299999,25.299999,21145
2012-07-02,25.299999,25.740000,24.750000,25.299999,25.299999,13663
2012-07-03,25.629999,25.850000,24.750000,25.740000,25.740000,14445
2012-07-04,25.850000,28.049999,25.190001,26.950001,26.950001,55718
2012-07-05,27.059999,27.830000,26.950001,27.719999,27.719999,12645
2012-07-06,27.830000,27.940001,26.950001,27.940001,27.940001,14681
2012-07-10,27.940001,28.600000,27.170000,28.600000,28.600000,47781
2012-07-11,28.600000,28.600000,28.600000,28.600000,28.600000,0
2012-07-12,28.600000,28.600000,28.600000,28.600000,28.600000,0
2012-07-13,28.709999,29.480000,28.709999,28.930000,28.930000,10645
2012-07-16,28.930000,28.930000,28.930000,28.930000,28.930000,0
2012-07-17,29.040001,29.260000,27.170000,28.049999,28.049999,21063
2012-07-18,27.719999,28.270000,27.389999,27.500000,27.500000,43581
2012-07-19,27.500000,28.490000,26.070000,28.160000,28.160000,91945
2012-07-20,28.160000,28.600000,27.170000,27.170000,27.170000,6218
2012-07-23,27.719999,27.719999,25.959999,26.730000,26.730000,21690
2012-07-24,26.840000,27.280001,26.400000,26.620001,26.620001,6145
2012-07-25,26.510000,26.840000,26.180000,26.510000,26.510000,11409
2012-07-26,27.170000,28.600000,26.950001,28.600000,28.600000,16399
2012-07-27,28.600000,28.600000,28.600000,28.600000,28.600000,0
2012-07-30,29.150000,29.480000,28.709999,28.820000,28.820000,13172
2012-07-31,28.930000,29.480000,28.490000,28.490000,28.490000,24336
2012-08-01,28.490000,28.490000,28.490000,28.490000,28.490000,0
2012-08-02,28.379999,29.370001,28.379999,29.150000,29.150000,11754
2012-08-03,29.150000,30.799999,29.150000,30.580000,30.580000,33409
2012-08-06,30.580000,30.580000,30.580000,30.580000,30.580000,0
2012-08-07,30.580000,30.580000,30.580000,30.580000,30.580000,0
2012-08-08,30.580000,30.580000,30.580000,30.580000,30.580000,0
2012-08-09,30.690001,31.350000,29.920000,30.580000,30.580000,13172
2012-08-10,30.690001,31.350000,29.920000,30.580000,30.580000,13172
2012-08-13,31.129999,31.129999,31.129999,31.129999,31.129999,0
2012-08-14,32.230000,31.240000,30.030001,30.030001,30.030001,14827
2012-08-15,31.020000,30.580000,28.270000,28.709999,28.709999,23263
2012-08-16,29.700001,31.020000,28.270000,29.370001,29.370001,158354
2012-08-17,30.139999,30.030001,28.820000,29.040001,29.040001,12463
2012-08-20,29.370001,30.030001,28.600000,29.370001,29.370001,8045
2012-08-21,29.480000,30.360001,29.040001,29.260000,29.260000,6854
2012-08-22,29.260000,29.260000,29.260000,29.260000,29.260000,0
2012-08-23,28.490000,28.490000,25.520000,27.940001,27.940001,23872
2012-08-24,28.049999,28.490000,27.830000,28.270000,28.270000,990
2012-08-27,27.719999,28.049999,26.620001,27.830000,27.830000,8799
2012-08-28,27.500000,28.709999,27.500000,28.709999,28.709999,7536
2012-08-29,28.930000,28.930000,28.270000,28.379999,28.379999,85681
2012-08-30,29.150000,29.150000,28.379999,28.709999,28.709999,2054
