Date,Open,High,Low,Close,Adj Close,Volume
2000-03-01,2.484490,2.559190,2.484490,2.487740,1.604045,4015143
2000-03-02,2.559190,2.559190,2.487740,2.507230,1.616613,3399323
2000-03-03,2.559190,2.559190,2.500730,2.510470,1.618701,2635707
2000-03-06,2.280770,2.280770,2.280770,2.280770,1.470596,0
2000-03-07,2.280770,2.280770,2.280770,2.280770,1.470596,0
2000-03-08,2.507230,2.533210,2.461760,2.461760,1.587294,295593
2000-03-09,2.465010,2.471500,2.439030,2.471500,1.593574,1625763
2000-03-10,2.471500,2.481250,2.448770,2.471500,1.593574,1527232
2000-03-13,2.247560,2.247560,2.247560,2.247560,1.449182,0
2000-03-14,2.581920,2.581920,2.461760,2.581920,1.664772,5000454
2000-03-15,2.559190,2.607910,2.533210,2.581920,1.664772,985311
2000-03-16,2.568930,2.581920,2.533210,2.559190,1.650115,1182373
2000-03-17,2.559190,2.607910,2.461760,2.461760,1.587294,1773560
2000-03-20,2.546200,2.546200,2.435780,2.435780,1.570543,812881
2000-03-21,2.448770,2.461760,2.390310,2.461760,1.587294,3744182
2000-03-22,2.510470,2.555940,2.461760,2.555940,1.648019,3990510
2000-03-23,2.546200,2.594920,2.484490,2.500730,1.612421,1354802
2000-03-24,2.510470,2.643630,2.510470,2.640380,1.702464,3276159
2000-03-27,2.630640,2.643630,2.607910,2.630640,1.696184,1847458
2000-03-28,2.633890,2.692350,2.581920,2.679360,1.727598,2414012
2000-03-29,2.705340,2.705340,2.607910,2.653370,1.710841,2389379
2000-03-30,2.653370,2.656620,2.562440,2.591670,1.671058,1034576
2000-03-31,2.581920,2.672860,2.581920,2.672860,1.723407,270960
2000-04-03,2.559190,2.627390,2.533210,2.607910,1.681529,615819
2000-04-04,2.627390,2.630640,2.494240,2.520220,1.624988,1822825
2000-04-05,2.529960,2.559190,2.461760,2.484490,1.601951,3571752
2000-04-06,2.484490,2.546200,2.484490,2.510470,1.618701,665085
2000-04-07,2.510470,2.578680,2.510470,2.568930,1.656395,295593
2000-04-10,2.533210,2.533210,2.448770,2.448770,1.578918,344858
2000-04-11,2.435780,2.484490,2.413040,2.484490,1.601951,985311
2000-04-12,2.484490,2.484490,2.413040,2.435780,1.570543,369491
2000-04-13,2.435780,2.461760,2.338350,2.387060,1.539130,1970622
2000-04-14,2.338350,2.338350,2.149980,2.169470,1.398831,2093786
2000-04-17,2.143490,2.218180,2.033060,2.218180,1.430238,2069153
2000-04-18,2.240920,2.338350,2.240920,2.338350,1.507722,1551865
2000-04-19,2.315610,2.315610,2.286380,2.289630,1.476308,738983
2000-04-20,2.289630,2.338350,2.240920,2.338350,1.507722,985311
2000-04-21,2.125770,2.125770,2.125770,2.125770,1.370654,0
2000-04-24,2.257150,2.315610,2.257150,2.315610,1.493060,2118419
2000-04-25,2.338350,2.351340,2.289630,2.289630,1.476308,665085
2000-04-26,2.325360,2.325360,2.292880,2.315610,1.493060,1601130
2000-04-27,2.315610,2.435780,2.289630,2.374070,1.530754,911412
2000-04-28,2.435780,2.484490,2.387060,2.484490,1.601951,3128362
2000-05-01,2.258630,2.258630,2.258630,2.258630,1.456321,0
2000-05-02,2.481250,2.510470,2.422790,2.422790,1.562167,1256271
2000-05-03,2.413040,2.435780,2.364330,2.374070,1.530754,394124
2000-05-04,2.338350,2.364330,2.325360,2.338350,1.507722,1207006
2000-05-05,2.338350,2.432530,2.338350,2.413040,1.555881,246327
2000-05-08,2.413040,2.413040,2.387060,2.400050,1.547505,1157740
2000-05-09,2.400050,2.400050,2.338350,2.338350,1.507722,443390
2000-05-10,2.364330,2.383820,2.266900,2.286380,1.474214,1699661
2000-05-11,2.292880,2.292880,2.276640,2.276640,1.467932,615819
2000-05-12,2.276640,2.276640,2.192200,2.198700,1.417678,369491
2000-05-15,2.240920,2.266900,2.179210,2.266900,1.461652,3005199
2000-05-16,2.266900,2.302620,2.266900,2.302620,1.484684,1601130
2000-05-17,2.315610,2.315610,2.218180,2.237670,1.442805,566553
2000-05-18,2.240920,2.250660,2.192200,2.195450,1.415583,788248
2000-05-19,2.192200,2.218180,2.169470,2.218180,1.430238,2389379
2000-05-22,2.192200,2.192200,2.072040,2.188950,1.411392,1256271
2000-05-23,2.169470,2.188950,2.120750,2.120750,1.367418,517288
2000-05-24,2.120750,2.143490,2.081780,2.143490,1.382079,3325425
2000-05-25,2.169470,2.218180,2.143490,2.205190,1.421862,468022
2000-05-26,2.240920,2.335100,2.218180,2.335100,1.505626,344858
2000-05-29,2.315610,2.338350,2.266900,2.286380,1.474214,1059209
2000-05-30,2.289630,2.322110,2.289630,2.302620,1.484684,837514
2000-05-31,2.325360,2.413040,2.315610,2.351340,1.516097,2980566
2000-06-01,2.409800,2.461760,2.409800,2.458510,1.585198,320226
2000-06-02,2.533210,2.581920,2.481250,2.546200,1.641739,3522487
2000-06-05,2.546200,2.607910,2.533210,2.549450,1.643833,1428701
2000-06-06,2.318420,2.318420,2.318420,2.318420,1.494872,0
2000-06-07,2.484490,2.559190,2.484490,2.559190,1.650115,862147
2000-06-08,2.559190,2.643630,2.559190,2.591670,1.671058,1527232
2000-06-09,2.594920,2.617650,2.568930,2.617650,1.687809,1330170
2000-06-12,2.581920,2.607910,2.533210,2.607910,1.681529,1995255
2000-06-13,2.617650,2.656620,2.617650,2.656620,1.712936,1280904
2000-06-14,2.617650,2.656620,2.581920,2.643630,1.704560,2266215
2000-06-15,2.630640,2.630640,2.607910,2.617650,1.687809,443390
2000-06-16,2.607910,2.676110,2.607910,2.607910,1.681529,1157740
2000-06-19,2.607910,2.679360,2.607910,2.676110,1.725503,1157740
2000-06-20,2.679360,2.763800,2.679360,2.679360,1.727598,2044520
2000-06-21,2.734570,2.776790,2.734570,2.763800,1.782044,2857402
2000-06-22,2.513280,2.513280,2.513280,2.513280,1.620513,0
2000-06-23,2.754050,2.802770,2.754050,2.776790,1.790421,1207006
2000-06-26,2.776790,2.776790,2.728070,2.763800,1.782044,689717
2000-06-27,2.754050,2.754050,2.728070,2.731320,1.761101,886780
2000-06-28,2.773540,2.796270,2.754050,2.776790,1.790421,1847458
2000-06-29,2.776790,2.789780,2.741060,2.763800,1.782044,1896723
2000-06-30,2.812510,2.922930,2.812510,2.825500,1.821826,1798192
2000-07-03,2.854730,2.900200,2.825500,2.896950,1.867896,1650396
2000-07-04,2.874220,2.994380,2.874220,2.994380,1.930716,4754126
2000-07-05,2.997630,2.997630,2.922930,2.922930,1.884648,6897178
2000-07-06,2.971650,2.971650,2.828750,2.874220,1.853240,960678
2000-07-07,2.919690,2.961910,2.900200,2.958660,1.907684,3029831
2000-07-10,2.971650,2.994380,2.948920,2.971650,1.916061,3793447
2000-07-11,2.958660,2.958660,2.789780,2.825500,1.821826,2315481
2000-07-12,2.825500,2.825500,2.754050,2.802770,1.807171,1133107
2000-07-13,2.851480,2.851480,2.679360,2.679360,1.727598,1453333
2000-07-14,2.705340,2.802770,2.705340,2.802770,1.807171,615819
2000-07-17,2.776790,2.913190,2.776790,2.851480,1.838578,1822825
2000-07-18,2.851480,2.851480,2.776790,2.825500,1.821826,5222149
2000-07-19,2.812510,2.812510,2.656620,2.679360,1.727598,5148250
2000-07-20,2.705340,2.728070,2.682600,2.705340,1.744349,3005199
2000-07-21,2.705340,2.754050,2.705340,2.754050,1.775756,1108475
2000-07-24,2.741060,2.802770,2.728070,2.802770,1.807171,2118419
2000-07-25,2.802770,2.802770,2.776790,2.776790,1.790421,2241582
2000-07-26,2.741060,2.900200,2.741060,2.874220,1.853240,5837968
2000-07-27,2.887210,2.922930,2.874220,2.887210,1.861616,1354802
2000-07-28,2.887210,2.909940,2.802770,2.909940,1.876272,1527232
2000-07-31,2.906690,2.906690,2.870970,2.870970,1.851145,689717
2000-08-01,2.874220,2.874220,2.754050,2.754050,1.775756,1995255
2000-08-02,2.754050,2.812510,2.754050,2.776790,1.790421,1083842
2000-08-03,2.802770,2.922930,2.754050,2.922930,1.884648,492655
2000-08-04,2.909940,2.971650,2.909940,2.935930,1.893029,4039775
2000-08-07,2.984640,3.020360,2.948920,3.017120,1.945379,3350057
2000-08-08,2.971650,2.997630,2.926180,2.997630,1.932814,1748927
2000-08-09,3.043100,3.124290,3.033360,3.124290,2.014481,8720003
2000-08-10,2.754050,2.754050,2.692350,2.754050,1.775756,1059209
2000-08-11,2.692350,2.789780,2.679360,2.702090,1.742254,1921356
2000-08-14,2.728070,2.825500,2.728070,2.825500,1.821826,3473221
2000-08-15,2.802770,2.861230,2.776790,2.802770,1.807171,1059209
2000-08-16,2.802770,2.802770,2.724820,2.724820,1.756910,541921
2000-08-17,2.705340,2.776790,2.705340,2.763800,1.782044,418757
2000-08-18,2.728070,2.728070,2.679360,2.728070,1.759006,985311
2000-08-21,2.705340,2.741060,2.656620,2.656620,1.712936,665085
2000-08-22,2.715080,2.776790,2.679360,2.679360,1.727598,738983
2000-08-23,2.705340,2.763800,2.698840,2.763800,1.782044,1009943
2000-08-24,2.741060,2.776790,2.679360,2.776790,1.790421,862147
2000-08-25,2.776790,2.877470,2.728070,2.874220,1.853240,2290848
2000-08-28,2.861230,2.874220,2.825500,2.861230,1.844864,911412
2000-08-29,2.851480,2.870970,2.825500,2.861230,1.844864,1404068
2000-08-30,2.861230,2.861230,2.741060,2.741060,1.767381,1207006
2000-08-31,2.747560,2.822250,2.754050,2.776790,1.790421,2315481
2000-09-01,2.874220,2.874220,2.802770,2.838490,1.830202,862147
2000-09-04,2.812510,2.874220,2.802770,2.851480,1.838578,1551865
2000-09-05,2.851480,2.851480,2.757300,2.802770,1.807171,1256271
2000-09-06,2.802770,2.874220,2.802770,2.825500,1.821826,640452
2000-09-07,2.568640,2.568640,2.568640,2.568640,1.656208,0
2000-09-08,2.825500,2.851480,2.825500,2.851480,1.838578,541921
2000-09-11,2.848240,2.851480,2.776790,2.776790,1.790421,2143051
2000-09-12,2.763800,2.776790,2.741060,2.754050,1.775756,1354802
2000-09-13,2.802770,2.802770,2.741060,2.763800,1.782044,2216950
2000-09-14,2.763800,2.763800,2.705340,2.705340,1.744349,566553
2000-09-15,2.715080,2.715080,2.679360,2.689100,1.733878,862147
2000-09-18,2.611150,2.653370,2.555940,2.559190,1.650115,1083842
2000-09-19,2.581920,2.630640,2.559190,2.607910,1.681529,665085
2000-09-20,2.637140,2.637140,2.559190,2.559190,1.650115,4310736
2000-09-21,2.594920,2.594920,2.546200,2.546200,1.641739,640452
2000-09-22,2.607910,2.630640,2.529960,2.630640,1.696184,985311
2000-09-25,2.679360,2.692350,2.646880,2.653370,1.710841,1945989
2000-09-26,2.656620,2.741060,2.656620,2.741060,1.767381,1773560
2000-09-27,2.682600,2.715080,2.607910,2.653370,1.710841,418757
2000-09-28,2.656620,2.692350,2.630640,2.656620,1.712936,418757
2000-09-29,2.656620,2.656620,2.607910,2.611150,1.683618,197062
2000-10-02,2.630640,2.630640,2.559190,2.581920,1.664772,886780
2000-10-03,2.653370,2.656620,2.607910,2.630640,1.696184,221695
2000-10-04,2.630640,2.630640,2.581920,2.581920,1.664772,270960
2000-10-05,2.347200,2.347200,2.347200,2.347200,1.513429,0
2000-10-06,2.630640,2.666360,2.630640,2.656620,1.712936,2882035
2000-10-09,2.630640,2.630640,2.533210,2.533210,1.633363,615819
2000-10-10,2.533210,2.542950,2.439030,2.474750,1.595670,1207006
2000-10-11,2.465010,2.484490,2.461760,2.471500,1.593574,714350
2000-10-12,2.247560,2.247560,2.247560,2.247560,1.449182,0
2000-10-13,2.461760,2.484490,2.435780,2.484490,1.601951,246327
2000-10-16,2.510470,2.533210,2.484490,2.510470,1.618701,1896723
2000-10-17,2.529960,2.529960,2.435780,2.484490,1.601951,369491
2000-10-18,2.435780,2.435780,2.344840,2.344840,1.511906,1133107
2000-10-19,2.461760,2.461760,2.315610,2.338350,1.507722,1921356
2000-10-20,2.364330,2.364330,2.289630,2.289630,1.476308,2364746
2000-10-23,2.289630,2.289630,2.218180,2.218180,1.430238,2487910
2000-10-24,2.015050,2.015050,2.015050,2.015050,1.299264,0
2000-10-25,2.169470,2.195450,2.130490,2.130490,1.373698,2684972
2000-10-26,2.140240,2.205190,2.140240,2.205190,1.421862,517288
2000-10-27,2.250660,2.266900,2.205190,2.253910,1.453276,911412
2000-10-30,2.218180,2.289630,2.218180,2.266900,1.461652,886780
2000-10-31,2.266900,2.266900,2.192200,2.192200,1.413487,3202261
2000-11-01,2.227930,2.240920,2.169470,2.192200,1.413487,738983
2000-11-02,1.992910,1.992910,1.992910,1.992910,1.284989,0
2000-11-03,2.240920,2.325360,2.240920,2.289630,1.476308,2635707
2000-11-06,2.266900,2.364330,2.266900,2.364330,1.524473,4039775
2000-11-07,2.289630,2.361080,2.266900,2.315610,1.493060,7365200
2000-11-08,2.341590,2.413040,2.315610,2.413040,1.555881,4828024
2000-11-09,2.338350,2.627390,2.315610,2.581920,1.664772,35495834
2000-11-10,2.581920,2.763800,2.510470,2.763800,1.782044,7882489
2000-11-13,2.754050,2.754050,2.581920,2.705340,1.744349,2241582
2000-11-14,2.457920,2.457920,2.457920,2.457920,1.584818,0
2000-11-15,2.457920,2.457920,2.457920,2.457920,1.584818,0
2000-11-16,2.559190,2.630640,2.490990,2.627390,1.694089,8720003
2000-11-17,2.630640,2.630640,2.510470,2.630640,1.696184,8720003
2000-11-20,2.747560,2.825500,2.633890,2.802770,1.807171,8079551
2000-11-21,2.773540,2.922930,2.754050,2.922930,1.884648,6355257
2000-11-22,2.919690,2.971650,2.802770,2.971650,1.916061,14557972
2000-11-23,2.900200,2.922930,2.828750,2.922930,1.884648,2438645
2000-11-24,2.997630,2.997630,2.851480,2.971650,1.916061,6158194
2000-11-27,2.922930,2.948920,2.874220,2.919690,1.882559,3768815
2000-11-28,2.861230,2.922930,2.828750,2.922930,1.884648,4360001
2000-11-29,2.877470,3.046350,2.877470,3.046350,1.964225,8030286
2000-11-30,2.971650,3.020360,2.900200,2.971650,1.916061,7956387
2000-12-01,2.922930,3.043100,2.754050,2.754050,1.775756,6847912
2000-12-04,2.776790,2.802770,2.728070,2.799520,1.805076,665085
2000-12-05,2.838490,2.848240,2.776790,2.848240,1.836488,1945989
2000-12-06,2.861230,2.900200,2.838490,2.851480,1.838578,2537176
2000-12-07,2.870970,2.870970,2.760550,2.789780,1.798795,2931300
2000-12-08,2.825500,2.861230,2.754050,2.812510,1.813450,5074352
2000-12-11,2.851480,2.948920,2.851480,2.948920,1.901407,2586441
2000-12-12,2.679360,2.679360,2.679360,2.679360,1.727598,0
2000-12-13,2.909940,2.948920,2.887210,2.922930,1.884648,2660340
2000-12-14,2.909940,2.922930,2.874220,2.919690,1.882559,394124
2000-12-15,2.922930,2.922930,2.857980,2.870970,1.851145,862147
2000-12-18,2.874220,2.942420,2.828750,2.942420,1.897215,3645651
2000-12-19,2.926180,2.994380,2.922930,2.971650,1.916061,1059209
2000-12-20,2.945670,2.948920,2.851480,2.900200,1.869991,197062
2000-12-21,2.922930,2.948920,2.887210,2.900200,1.869991,517288
2000-12-22,2.900200,2.922930,2.887210,2.922930,1.884648,221695
2000-12-25,2.657210,2.657210,2.657210,2.657210,1.713317,0
2000-12-26,2.487740,2.487740,2.432530,2.461760,1.587294,517288
2000-12-27,2.484490,2.581920,2.432530,2.581920,1.664772,1822825
2000-12-28,2.627390,2.851480,2.627390,2.851480,1.838578,7365200
2000-12-29,2.590780,2.590780,2.590780,2.590780,1.670484,0
2001-01-01,2.590780,2.590780,2.590780,2.590780,1.670484,0
2001-01-02,2.776790,2.851480,2.737810,2.825500,1.821826,1354802
2001-01-03,2.754050,2.922930,2.705340,2.919690,1.882559,2660340
2001-01-04,2.874220,2.997630,2.874220,2.997630,1.932814,1921356
2001-01-05,2.997630,3.007370,2.851480,3.007370,1.939092,3719549
2001-01-08,2.900200,2.997630,2.874220,2.994380,1.930716,3005199
2001-01-09,2.997630,3.020360,2.909940,2.909940,1.876272,4606329
2001-01-10,2.851480,2.922930,2.851480,2.851480,1.838578,566553
2001-01-11,2.861230,2.861230,2.763800,2.763800,1.782044,1428701
2001-01-12,2.780040,2.780040,2.734570,2.773540,1.788324,936045
2001-01-15,2.776790,2.776790,2.731320,2.776790,1.790421,468022
2001-01-16,2.731320,2.731320,2.702090,2.724820,1.756910,591186
2001-01-17,2.728070,2.851480,2.715080,2.776790,1.790421,812881
2001-01-18,2.754050,2.851480,2.721580,2.851480,1.838578,8424410
2001-01-19,2.851480,2.851480,2.763800,2.780040,1.792515,3054464
2001-01-22,2.789780,2.789780,2.692350,2.692350,1.735974,1330170
2001-01-23,2.786530,2.786530,2.705340,2.715080,1.750630,1280904
2001-01-24,2.728070,2.737810,2.656620,2.705340,1.744349,1650396
2001-01-25,2.457920,2.457920,2.457920,2.457920,1.584818,0
2001-01-26,2.656620,2.780040,2.630640,2.728070,1.759006,1231638
2001-01-29,2.754050,2.789780,2.682600,2.734570,1.763197,172429
2001-01-30,2.715080,2.715080,2.627390,2.653370,1.710841,1453333
2001-01-31,2.702090,2.702090,2.630640,2.637140,1.700375,8720003
2001-02-01,2.633890,2.633890,2.568930,2.568930,1.656395,1256271
2001-02-02,2.568930,2.617650,2.533210,2.568930,1.656395,886780
2001-02-05,2.617650,2.617650,2.510470,2.520220,1.624988,1133107
2001-02-06,2.568930,2.572180,2.520220,2.533210,1.633363,812881
2001-02-07,2.520220,2.578680,2.510470,2.578680,1.662682,1133107
2001-02-08,2.581920,2.702090,2.559190,2.702090,1.742254,2906667
2001-02-09,2.581920,2.679360,2.581920,2.679360,1.727598,3547120
2001-02-12,2.679360,2.679360,2.568930,2.598160,1.675242,2857402
2001-02-13,2.598160,2.601410,2.578680,2.581920,1.664772,394124
2001-02-14,2.568930,2.568930,2.503980,2.510470,1.618701,1551865
2001-02-15,2.546200,2.546200,2.523470,2.523470,1.627084,197062
2001-02-16,2.510470,2.510470,2.461760,2.461760,1.587294,344858
2001-02-19,2.461760,2.461760,2.383820,2.383820,1.537039,468022
2001-02-20,2.387060,2.432530,2.380570,2.387060,1.539130,1133107
2001-02-21,2.432530,2.432530,2.315610,2.315610,1.493060,862147
2001-02-22,2.422790,2.422790,2.364330,2.374070,1.530754,985311
2001-02-23,2.374070,2.435780,2.364330,2.435780,1.570543,1256271
2001-02-26,2.214340,2.214340,2.214340,2.214340,1.427763,0
2001-02-27,2.214340,2.214340,2.214340,2.214340,1.427763,0
2001-02-28,2.435780,2.435780,2.387060,2.400050,1.547505,5813335
2001-03-01,2.413040,2.413040,2.338350,2.351340,1.516097,221695
2001-03-02,2.364330,2.413040,2.338350,2.383820,1.537039,1330170
2001-03-05,2.387060,2.387060,2.364330,2.377320,1.532849,566553
2001-03-06,2.387060,2.445520,2.387060,2.422790,1.562167,2315481
2001-03-07,2.338350,2.510470,2.338350,2.461760,1.587294,911412
2001-03-08,2.510470,2.533210,2.461760,2.484490,1.601951,615819
2001-03-09,2.461760,2.461760,2.387060,2.400050,1.547505,812881
2001-03-12,2.338350,2.413040,2.338350,2.338350,1.507722,1404068
2001-03-13,2.338350,2.341590,2.315610,2.338350,1.507722,2561809
2001-03-14,2.338350,2.341590,2.315610,2.338350,1.507722,2561809
2001-03-15,2.364330,2.364330,2.325360,2.364330,1.524473,1379435
2001-03-16,2.361080,2.364330,2.296130,2.344840,1.511906,2069153
2001-03-19,2.338350,2.364330,2.218180,2.266900,1.461652,443390
2001-03-20,2.315610,2.315610,2.240920,2.240920,1.444901,960678
2001-03-21,2.240920,2.276640,2.227930,2.266900,1.461652,1059209
2001-03-22,2.169470,2.227930,2.072040,2.169470,1.398831,1083842
2001-03-23,2.266900,2.312370,2.211690,2.266900,1.461652,418757
2001-03-26,2.305870,2.387060,2.289630,2.374070,1.530754,468022
2001-03-27,2.406550,2.409800,2.338350,2.406550,1.551695,615819
2001-03-28,2.383820,2.387060,2.374070,2.387060,1.539130,837514
2001-03-29,2.338350,2.409800,2.338350,2.374070,1.530754,1945989
2001-03-30,2.338350,2.364330,2.266900,2.364330,1.524473,541921
2001-04-02,2.315610,2.315610,2.198700,2.198700,1.417678,566553
2001-04-03,2.188950,2.218180,2.143490,2.205190,1.421862,788248
2001-04-04,2.218180,2.227930,2.143490,2.218180,1.430238,2808136
2001-04-05,2.253910,2.325360,2.192200,2.325360,1.499347,295593
2001-04-06,2.315610,2.393560,2.315610,2.364330,1.524473,2537176
2001-04-09,2.387060,2.387060,2.315610,2.364330,1.524473,3423956
2001-04-10,2.481250,2.484490,2.387060,2.481250,1.599860,4384634
2001-04-11,2.481250,2.559190,2.413040,2.481250,1.599860,5813335
2001-04-12,2.559190,2.559190,2.413040,2.559190,1.650115,3621018
2001-04-13,2.325060,2.325060,2.325060,2.325060,1.499152,0
2001-04-16,2.484490,2.500730,2.435780,2.484490,1.601951,2389379
2001-04-17,2.390310,2.468260,2.387060,2.390310,1.541225,1330170
2001-04-18,2.484490,2.516970,2.387060,2.484490,1.601951,2734238
2001-04-19,2.461760,2.471500,2.364330,2.409800,1.553791,443390
2001-04-20,2.289630,2.315610,2.240920,2.289630,1.476308,985311
2001-04-23,2.273390,2.273390,2.192200,2.240920,1.444901,1477966
2001-04-24,2.289630,2.364330,2.266900,2.351340,1.516097,689717
2001-04-25,2.253910,2.364330,2.253910,2.364330,1.524473,911412
2001-04-26,2.387060,2.481250,2.387060,2.481250,1.599860,1379435
2001-04-27,2.484490,2.533210,2.474750,2.510470,1.618701,763616
2001-04-30,2.607910,2.617650,2.510470,2.510470,1.618701,517288
2001-05-01,2.280770,2.280770,2.280770,2.280770,1.470596,0
2001-05-02,2.280770,2.280770,2.280770,2.280770,1.470596,0
2001-05-03,2.487740,2.581920,2.461760,2.559190,1.650115,1945989
2001-05-04,2.533210,2.598160,2.523470,2.559190,1.650115,763616
2001-05-07,2.559190,2.598160,2.533210,2.565690,1.654306,2487910
2001-05-08,2.555940,2.559190,2.461760,2.471500,1.593574,936045
2001-05-09,2.247560,2.247560,2.247560,2.247560,1.449182,0
2001-05-10,2.510470,2.559190,2.510470,2.520220,1.624988,1625763
2001-05-11,2.507230,2.507230,2.413040,2.413040,1.555881,1798192
2001-05-14,2.387060,2.400050,2.387060,2.387060,1.539130,123163
2001-05-15,2.422790,2.422790,2.374070,2.374070,1.530754,492655
2001-05-16,2.413040,2.533210,2.413040,2.533210,1.633363,5517742
2001-05-17,2.452020,2.581920,2.452020,2.565690,1.654306,6946443
2001-05-18,2.533210,2.533210,2.487740,2.487740,1.604045,566553
2001-05-21,2.484490,2.533210,2.461760,2.481250,1.599860,1133107
2001-05-22,2.484490,2.484490,2.461760,2.461760,1.587294,738983
2001-05-23,2.435780,2.562440,2.435780,2.533210,1.633363,2438645
2001-05-24,2.533210,2.533210,2.471500,2.481250,1.599860,492655
2001-05-25,2.484490,2.484490,2.452020,2.452020,1.581014,394124
2001-05-28,2.461760,2.461760,2.364330,2.364330,1.524473,2118419
2001-05-29,2.400050,2.471500,2.374070,2.448770,1.578918,1133107
2001-05-30,2.225420,2.225420,2.225420,2.225420,1.434907,0
2001-05-31,2.471500,2.484490,2.461760,2.478000,1.597765,1896723
2001-06-01,2.465010,2.468260,2.442270,2.455260,1.583102,1231638
2001-06-04,2.497480,2.529960,2.497480,2.520220,1.624988,615819
2001-06-05,2.520220,2.555940,2.520220,2.546200,1.641739,1305537
2001-06-06,2.533210,2.546200,2.520220,2.546200,1.641739,640452
2001-06-07,2.533210,2.666360,2.533210,2.617650,1.687809,3965877
2001-06-08,2.630640,2.633890,2.533210,2.533210,1.633363,640452
2001-06-11,2.568930,2.581920,2.461760,2.484490,1.601951,443390
2001-06-12,2.510470,2.546200,2.439030,2.542950,1.639644,418757
2001-06-13,2.604660,2.617650,2.581920,2.594920,1.673153,2118419
2001-06-14,2.358280,2.358280,2.358280,2.358280,1.520572,0
2001-06-15,2.568930,2.568930,2.533210,2.542950,1.639644,1231638
2001-06-18,2.468260,2.484490,2.435780,2.435780,1.570543,591186
2001-06-19,2.435780,2.435780,2.387060,2.387060,1.539130,1404068
2001-06-20,2.432530,2.435780,2.400050,2.435780,1.570543,2955933
2001-06-21,2.413040,2.533210,2.413040,2.461760,1.587294,3547120
2001-06-22,2.510470,2.510470,2.461760,2.461760,1.587294,1182373
2001-06-25,2.555940,2.555940,2.461760,2.461760,1.587294,1675028
2001-06-26,2.461760,2.471500,2.435780,2.461760,1.587294,1207006
2001-06-27,2.435780,2.484490,2.435780,2.471500,1.593574,418757
2001-06-28,2.461760,2.461760,2.413040,2.448770,1.578918,640452
2001-06-29,2.435780,2.435780,2.416290,2.422790,1.562167,985311
2001-07-02,2.448770,2.497480,2.422790,2.490990,1.606142,3152995
2001-07-03,2.448770,2.448770,2.426030,2.435780,1.570543,270960
2001-07-04,2.214340,2.214340,2.214340,2.214340,1.427763,0
2001-07-05,2.390310,2.413040,2.364330,2.387060,1.539130,320226
