Date,Open,High,Low,Close,Adj Close,Volume
2016-09-09,4.700000,4.700000,4.700000,4.700000,4.213966,100
2016-09-12,4.700000,4.700000,4.700000,4.700000,4.213966,0
2016-09-13,4.700000,4.700000,4.700000,4.700000,4.213966,0
2016-09-14,4.700000,4.700000,4.700000,4.700000,4.213966,0
2016-09-15,4.700000,4.700000,4.700000,4.700000,4.213966,0
2016-09-16,4.700000,4.700000,4.700000,4.700000,4.213966,0
2016-09-19,4.700000,4.700000,4.700000,4.700000,4.213966,0
2016-09-20,4.700000,4.700000,4.700000,4.700000,4.213966,0
2016-09-21,4.500000,4.500000,4.500000,4.500000,4.034648,100
2016-09-22,4.400000,4.400000,4.400000,4.400000,3.944989,100
2016-09-23,4.200000,4.300000,4.000000,4.000000,3.586354,400
2016-09-26,3.500000,3.500000,3.500000,3.500000,3.138060,500
2016-09-27,3.400000,3.400000,3.350000,3.350000,3.003571,4300
2016-09-28,3.350000,3.350000,3.350000,3.350000,3.003571,0
2016-09-29,3.350000,3.350000,3.350000,3.350000,3.003571,0
2016-09-30,3.350000,3.350000,3.350000,3.350000,3.003571,0
2016-10-03,3.100000,3.100000,3.100000,3.100000,2.779424,200
2016-10-04,3.700000,3.700000,3.700000,3.700000,3.317378,1100
2016-10-05,3.800000,3.800000,3.470000,3.800000,3.407036,2500
2016-10-06,3.500000,3.800000,3.500000,3.800000,3.407036,400
2016-10-07,3.800000,3.800000,3.800000,3.800000,3.407036,0
2016-10-10,3.800000,3.800000,3.800000,3.800000,3.407036,0
2016-10-11,3.800000,3.800000,3.800000,3.800000,3.407036,0
2016-10-13,4.500000,4.500000,4.500000,4.500000,4.034648,1100
2016-10-14,4.500000,5.000000,4.500000,5.000000,4.482942,4100
2016-10-17,5.000000,5.000000,4.800000,4.800000,4.303626,24400
2016-10-18,4.810000,5.200000,4.700000,4.700000,4.213966,20300
2016-10-19,5.000000,5.010000,4.910000,5.000000,4.482942,2300
2016-10-20,5.200000,5.200000,5.200000,5.200000,4.662260,100
2016-10-21,5.350000,5.390000,5.350000,5.390000,4.832613,4200
2016-10-24,5.390000,5.390000,5.390000,5.390000,4.832613,0
2016-10-25,5.390000,5.390000,5.390000,5.390000,4.832613,0
2016-10-26,7.000000,7.000000,6.320000,6.320000,5.666440,3300
2016-10-27,6.320000,6.330000,6.320000,6.330000,5.675406,500
2016-10-28,6.350000,6.980000,5.710000,5.710000,5.119521,10600
2016-10-31,5.670000,5.890000,5.670000,5.890000,5.280906,1300
2016-11-01,5.900000,5.900000,5.490000,5.490000,4.922271,1000
2016-11-03,5.410000,5.490000,5.400000,5.490000,4.922271,2500
