Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-06-19,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-06-20,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-06-21,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-06-22,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-06-25,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-06-26,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-06-27,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-06-28,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-06-29,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-02,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-03,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-04,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-05,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-06,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-10,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-11,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-12,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-13,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-16,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-17,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-18,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-19,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-20,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-23,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-24,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-25,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-26,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-27,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-30,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-07-31,9.949980,9.949980,9.949980,9.949980,8.934664,0
2012-08-01,9.949980,9.949980,9.949980,9.949980,8.934664,0
