Date,Open,High,Low,Close,Adj Close,Volume
2001-06-06,13.215500,13.370000,12.516000,12.635900,4.718618,7344
2001-06-07,12.843800,13.024900,12.679900,12.930000,4.828444,2626
2001-06-08,12.930000,13.111200,12.603100,12.947300,4.834904,2665
2001-06-11,13.110300,13.110300,12.809300,13.063700,4.878372,761
2001-06-12,13.111200,13.322500,12.766100,13.024900,4.863883,2147
2001-06-13,13.180200,13.325900,12.938700,13.197400,4.928299,960
2001-06-14,null,null,null,null,null,null
2001-06-15,13.197400,13.197400,12.852400,12.930000,4.828444,961
2001-06-18,12.934300,12.934300,12.507400,12.723000,4.751145,827
2001-06-19,12.723000,12.852400,12.506500,12.670400,4.731502,3947
2001-06-20,12.679900,13.109500,12.507400,12.507400,4.670633,3277
2001-06-21,12.661800,12.835100,12.463400,12.594500,4.703158,1723
2001-06-22,12.817900,13.283700,12.593600,13.197400,4.928299,3943
2001-06-25,13.196600,13.370000,13.068000,13.119800,4.899321,6383
2001-06-26,13.154300,13.369100,12.852400,13.154300,4.912205,14751
2001-06-27,13.068000,13.274200,12.636800,12.636800,4.718955,3459
2001-06-28,12.636800,12.679900,12.291700,12.679900,4.735050,628
2001-06-29,12.422000,12.679000,12.421100,12.464200,4.654501,951
2001-07-02,12.498700,12.809300,12.291700,12.766100,4.767239,1283
2001-07-03,12.765300,12.766100,12.291700,12.679900,4.735050,3267
2001-07-04,null,null,null,null,null,null
2001-07-05,12.161500,12.161500,11.687900,11.817300,4.412929,1266
2001-07-06,11.644800,12.334900,11.386000,12.058800,4.503112,1307
2001-07-09,null,null,null,null,null,null
2001-07-10,12.205500,12.205500,11.558500,11.731000,4.380702,952
2001-07-11,11.730200,12.076100,11.429100,11.817300,4.412929,1908
2001-07-12,11.817300,11.946700,11.731000,11.731000,4.380702,1835
2001-07-13,11.964000,11.964000,11.386000,11.472300,4.284095,1431
2001-07-16,11.731000,11.859600,11.472300,11.816400,4.412593,3323
2001-07-17,11.817300,11.989000,11.472300,11.903600,4.445156,3167
2001-07-18,11.989000,12.033000,11.429100,11.549900,4.313075,1352
2001-07-19,11.515400,11.730200,10.783100,11.213500,4.187452,974
2001-07-20,11.386000,11.386000,11.127200,11.265300,4.206796,5154
2001-07-23,11.558500,11.601700,11.299800,11.472300,4.284095,13588
2001-07-24,11.807800,11.807800,11.471400,11.731000,4.380702,1841
2001-07-25,11.765500,11.765500,11.472300,11.472300,4.284095,1464
2001-07-26,11.700900,11.722400,11.299800,11.472300,4.284095,1356
2001-07-27,11.643100,11.643100,11.386000,11.472300,4.284095,4724
2001-07-30,11.635300,11.636200,11.386000,11.386000,4.251869,3374
2001-07-31,11.557700,11.557700,10.954700,11.298900,4.219344,1207
2001-08-01,11.213500,11.472300,10.954700,11.256600,4.203547,3084
2001-08-02,11.511100,11.511100,11.213500,11.213500,4.187452,523
2001-08-03,11.472300,11.687900,11.216100,11.472300,4.284095,1716
2001-08-06,11.902700,11.894900,11.429100,11.429100,4.267963,658
2001-08-07,11.471400,11.687100,11.386000,11.515400,4.300191,1653
2001-08-08,11.386000,11.644800,11.386000,11.472300,4.284095,867
2001-08-09,11.558500,11.558500,11.455000,11.498100,4.293731,3225
2001-08-10,11.472300,11.515400,11.299800,11.429100,4.267963,211
2001-08-13,11.644800,11.644800,11.213500,11.429100,4.267963,2004
2001-08-14,11.558500,11.593000,11.213500,11.515400,4.300191,2338
2001-08-15,11.644800,11.816400,11.515400,11.705200,4.371068,7075
2001-08-16,11.644800,11.989800,11.602500,11.894900,4.441908,1338
2001-08-17,11.817300,11.860400,11.213500,11.472300,4.284095,13482
2001-08-20,11.558500,11.558500,11.299800,11.386000,4.251869,1533
2001-08-21,11.540400,11.540400,10.954700,11.041000,4.123036,5415
2001-08-22,11.558500,11.558500,10.954700,11.041000,4.123036,5109
2001-08-23,11.006500,11.213500,10.652800,10.739100,4.010297,2321
2001-08-24,10.866700,11.039300,10.609700,10.859800,4.055371,2406
2001-08-27,10.997000,11.084100,10.782200,10.954700,4.090808,1810
2001-08-28,11.126400,11.213500,10.868500,11.126400,4.154927,692
2001-08-29,11.213500,11.213500,10.954700,11.204900,4.184241,1778
2001-08-30,11.041000,11.169500,10.868500,11.126400,4.154927,1258
2001-08-31,11.127200,11.472300,11.127200,11.213500,4.187452,7463
2001-09-03,11.213500,11.213500,11.127200,11.170400,4.171358,3221
2001-09-04,10.954700,11.196200,10.954700,11.041900,4.123371,1174
2001-09-05,10.954700,11.041000,10.437200,10.696000,3.994203,452
2001-09-06,10.868500,10.868500,10.567400,10.567400,3.946180,2421
2001-09-07,null,null,null,null,null,null
2001-09-10,10.777900,10.777900,10.092100,10.178400,3.800916,839
2001-09-11,10.376800,10.376800,8.625770,8.625770,3.221118,315
2001-09-12,8.410130,8.625770,8.194480,8.410130,3.140591,3471
2001-09-13,8.625770,8.884540,7.591540,8.203970,3.063606,2671
2001-09-14,8.108230,8.108230,6.814360,7.591540,2.834905,2401
2001-09-17,7.590680,7.935710,7.418160,7.590680,2.834584,985
2001-09-18,7.745940,7.806320,7.245650,7.331910,2.737952,1771
2001-09-19,7.331910,7.745940,7.159390,7.504420,2.802372,911
2001-09-20,7.245650,7.668310,7.245650,7.556180,2.821701,689
2001-09-21,7.073130,7.245650,6.728100,6.986870,2.609104,919
2001-09-24,null,null,null,null,null,null
2001-09-25,7.168020,7.244790,6.986870,6.986870,2.609104,1034
2001-09-26,7.159390,7.159390,6.814360,6.900620,2.576895,853
2001-09-27,7.159390,7.159390,6.814360,6.900620,2.576895,853
2001-09-28,6.737590,7.159390,6.521080,6.795380,2.537596,1043
2001-10-01,6.900620,6.900620,6.555590,6.659100,2.486704,778
2001-10-02,6.788480,6.788480,6.555590,6.641840,2.480259,601
2001-10-03,6.641840,6.831610,6.555590,6.599580,2.464478,3434
2001-10-04,6.512460,6.641840,6.296810,6.383070,2.383627,1836
2001-10-05,6.383070,6.468470,6.296810,6.468470,2.415518,1253
2001-10-08,6.590090,6.590090,6.150180,6.167430,2.303101,1151
2001-10-09,6.288190,6.383070,6.132920,6.297680,2.351740,6498
2001-10-10,6.296810,6.469330,6.253680,6.296810,2.351415,12230
2001-10-11,6.383070,6.641840,6.305440,6.470190,2.416160,633
2001-10-12,null,null,null,null,null,null
2001-10-15,6.555590,6.900620,6.469330,6.729830,2.513117,1479
2001-10-16,6.736730,7.099010,6.728100,7.004130,2.615549,3058
2001-10-17,7.142140,7.142140,6.900620,7.031730,2.625856,4609
2001-10-18,7.073130,7.142140,7.030000,7.038630,2.628432,758
2001-10-19,7.107640,7.159390,6.986870,7.116260,2.657422,1067
2001-10-22,7.159390,7.461290,7.158530,7.461290,2.786266,1072
2001-10-23,7.504420,7.590680,7.340530,7.431100,2.774992,886
2001-10-24,7.340530,7.418160,7.161980,7.177500,2.680291,1258
2001-10-25,7.117120,7.288780,7.116260,7.245650,2.705739,785
2001-10-26,7.245650,7.288780,6.987740,6.987740,2.609429,1063
2001-10-29,7.111090,7.111090,6.728100,6.900620,2.576895,749
2001-10-30,6.814360,6.899750,6.641840,6.899750,2.576571,1496
2001-10-31,6.900620,7.063640,6.822990,7.013610,2.619089,705
2001-11-01,6.900620,6.900620,6.779860,6.840240,2.554348,776
2001-11-02,null,null,null,null,null,null
2001-11-05,6.814360,7.115400,6.771230,7.115400,2.657101,3215
2001-11-06,7.073130,7.159390,6.926490,6.926490,2.586556,2149
2001-11-07,6.986870,7.193890,6.901480,7.030000,2.625210,1369
2001-11-08,7.030000,7.418160,7.030000,7.306030,2.728287,2680
2001-11-09,7.288780,7.763190,7.288780,7.590680,2.834584,2260
2001-11-12,7.590680,7.935710,7.073130,7.556180,2.821701,2634
2001-11-13,7.762330,7.763190,7.418160,7.651060,2.857132,2833
2001-11-14,7.374170,7.650200,7.201660,7.417300,2.769839,951
2001-11-15,null,null,null,null,null,null
2001-11-16,7.417300,7.461290,7.409540,7.461290,2.786266,553
2001-11-19,7.676070,7.676940,7.461290,7.504420,2.802372,827
2001-11-20,7.594990,7.763190,7.332770,7.461290,2.786266,1304
2001-11-21,7.331910,7.504420,7.288780,7.504420,2.802372,3013
2001-11-22,7.590680,7.806320,7.521670,7.676940,2.866796,2619
2001-11-23,7.678660,8.177230,7.678660,7.996090,2.985977,3712
2001-11-26,8.004720,8.280740,8.004720,8.021970,2.995641,2566
2001-11-27,8.065100,8.065100,7.780450,7.866700,2.937658,1101
2001-11-28,7.720930,7.780450,7.547550,7.590680,2.834584,917
2001-11-29,7.763190,7.788210,7.418160,7.590680,2.834584,690
2001-11-30,7.375030,7.762330,7.375030,7.762330,2.898683,663
2001-12-03,7.763190,7.892580,7.763190,7.892580,2.947323,658
2001-12-04,7.556180,7.935710,7.495800,7.556180,2.821701,1109
2001-12-05,7.590680,7.676070,7.538920,7.633810,2.850690,7341
2001-12-06,7.633810,7.806320,7.590680,7.806320,2.915111,960
2001-12-07,7.763190,7.763190,7.418160,7.592400,2.835227,2258
2001-12-10,7.676940,7.806320,7.599300,7.806320,2.915111,876
2001-12-11,7.806320,8.086660,7.806320,8.086660,3.019798,2117
2001-12-12,8.039220,8.279880,8.021970,8.108230,3.027853,5429
2001-12-13,8.107360,8.108230,7.676940,7.849450,2.931217,789
2001-12-14,7.763190,7.763190,7.504420,7.632950,2.850369,195
2001-12-17,7.763190,7.848590,7.676940,7.779580,2.905125,268
2001-12-18,7.676940,8.021110,7.676940,8.021110,2.995319,1358
2001-12-19,8.107360,8.108230,7.763190,7.849450,2.931217,1469
2001-12-20,7.754570,7.806320,7.461290,7.538920,2.815256,1269
