Date,Open,High,Low,Close,Adj Close,Volume
2000-01-11,2.219240,2.219240,2.219240,2.219240,2.219240,3
2000-01-12,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-13,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-14,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-17,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-18,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-19,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-20,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-21,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-24,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-25,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-26,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-27,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-28,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-01-31,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-02,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-03,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-04,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-07,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-08,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-09,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-10,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-11,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-14,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-15,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-16,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-17,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-18,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-21,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-02-22,2.226640,2.226640,2.226640,2.226640,2.226640,19
2000-02-23,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-02-24,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-02-25,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-02-28,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-02-29,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-01,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-02,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-03,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-06,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-07,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-08,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-09,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-10,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-13,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-14,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-15,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-16,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-17,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-20,3.010000,3.010000,3.010000,3.010000,3.010000,0
2000-03-21,2.234040,2.234040,2.234040,2.234040,2.234040,7
2000-03-22,3.020000,3.020000,3.020000,3.020000,3.020000,0
2000-03-23,3.020000,3.020000,3.020000,3.020000,3.020000,0
2000-03-24,3.020000,3.020000,3.020000,3.020000,3.020000,0
2000-03-27,3.020000,3.020000,3.020000,3.020000,3.020000,0
2000-03-28,3.020000,3.020000,3.020000,3.020000,3.020000,0
2000-03-29,3.020000,3.020000,3.020000,3.020000,3.020000,0
2000-03-30,3.020000,3.020000,3.020000,3.020000,3.020000,0
2000-03-31,3.020000,3.020000,3.020000,3.020000,3.020000,0
2000-04-03,3.020000,3.020000,3.020000,3.020000,3.020000,0
