Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,18.237801,19.486900,18.232800,19.437000,12.130077,1625
2000-01-06,18.737400,19.486900,18.637501,18.987301,11.849434,1539
2000-01-07,19.486900,19.686800,19.037201,19.287100,12.036529,1337
2000-01-10,19.486900,19.986601,19.486900,19.831699,12.376399,2186
2000-01-11,19.736799,19.736799,18.742399,19.037201,11.880575,1525
2000-01-12,18.887300,18.887300,18.237801,18.812401,11.740282,940
2000-01-13,19.132200,19.237101,18.087900,18.382700,11.472120,712
2000-01-14,18.587500,18.837400,17.838100,17.987900,11.225737,1813
2000-01-17,18.487600,18.487600,17.738100,18.287800,11.412894,738
2000-01-18,18.487600,18.487600,17.788099,18.337700,11.444035,1209
2000-01-19,18.387699,18.987301,18.137800,18.237801,11.381692,1696
2000-01-20,18.387699,18.887300,17.788099,18.287800,11.412894,2845
2000-01-21,18.387699,18.487600,16.938700,16.988600,10.602100,2400
2000-01-24,17.238400,17.788099,16.988600,17.088600,10.664508,1413
2000-01-25,17.094999,17.094999,17.094999,17.094999,10.668503,0
2000-01-26,17.088600,17.493299,17.088600,17.188499,10.726851,1118
2000-01-27,17.962999,17.962999,17.288401,17.338400,10.820399,1104
2000-01-28,17.738100,17.738100,16.438999,16.489000,10.290316,1831
2000-01-31,16.489000,16.489000,15.789400,16.039200,10.009607,1660
2000-02-01,16.189100,16.339100,15.739500,16.039200,10.009607,1116
2000-02-02,16.239100,16.339100,15.939300,16.144199,10.075133,506
2000-02-03,16.239100,16.888700,16.239100,16.888700,10.539756,2672
2000-02-04,17.138500,17.438299,17.088600,17.388300,10.851542,3217
2000-02-07,17.588200,17.688200,16.788700,17.088600,10.664508,923
2000-02-08,17.463301,17.588200,17.088600,17.463301,10.898348,1827
2000-02-09,17.638201,17.638201,16.838699,17.138500,10.695649,1205
2000-02-10,17.138500,17.188499,16.738800,17.188499,10.726851,1144
2000-02-11,16.988600,17.138500,16.089199,16.389000,10.227905,1357
2000-02-14,16.389000,16.788700,15.889300,15.989300,9.978466,836
2000-02-15,15.889300,15.989300,15.339700,15.989300,9.978466,1389
2000-02-16,16.264099,16.264099,15.739500,16.039200,10.009607,1848
2000-02-17,15.989300,16.339100,15.739500,16.079201,10.034570,924
2000-02-18,15.889300,16.039200,15.539600,15.739500,9.822572,464
2000-02-21,15.734500,16.239100,15.494600,16.224100,10.124999,540
2000-02-22,16.239100,16.588900,15.839400,15.989300,9.978466,1310
2000-02-23,15.989300,16.229099,15.939300,16.039200,10.009607,740
2000-02-24,16.039200,16.489000,15.589600,15.729500,9.816332,1575
2000-02-25,16.029301,16.029301,15.339700,15.484600,9.663497,1302
2000-02-28,15.139800,15.489600,15.044900,15.239800,9.510724,452
2000-02-29,15.489600,15.489600,14.990000,15.289800,9.541928,740
2000-03-01,15.139800,15.639500,15.139800,15.539600,9.697821,1068
2000-03-02,15.539600,15.539600,14.890000,15.039900,9.385971,1093
2000-03-03,15.239800,15.689500,15.039900,15.689500,9.791368,1361
2000-03-06,15.695400,15.695400,15.695400,15.695400,9.795052,0
2000-03-07,15.695400,15.695400,15.695400,15.695400,9.795052,0
2000-03-08,15.389700,15.389700,14.990000,15.189800,9.479520,1207
2000-03-09,15.489600,16.239100,15.289800,16.239100,10.134358,1433
2000-03-10,16.738800,17.233400,16.489000,16.588900,10.352658,1733
