Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,2693.949951,2693.949951,2693.949951,2693.949951,1984.463989,3638
2000-01-06,2738.479980,2908.370117,2737.939941,2908.370117,2142.413574,21827
2000-01-07,3023.820068,3023.820068,3018.330078,3023.270020,2227.052979,29102
2000-01-10,3298.719971,3298.719971,3194.260010,3194.260010,2353.010498,56386
2000-01-11,3188.760010,3188.760010,3023.820068,3023.820068,2227.458252,49110
2000-01-12,3078.800049,3078.800049,2968.850098,2968.850098,2186.966064,12732
2000-01-13,2941.360107,2941.360107,2941.360107,2941.360107,2166.715820,5457
2000-01-14,2886.379883,3023.820068,2886.379883,3023.820068,2227.458252,14551
2000-01-17,3023.820068,3133.780029,3023.820068,3023.820068,2227.458252,40016
2000-01-18,3023.820068,3023.820068,2913.870117,2913.870117,2146.465332,25464
2000-01-19,2803.909912,2858.889893,2803.909912,2858.889893,2105.964600,7276
2000-01-20,2886.379883,2886.379883,2803.909912,2803.909912,2065.464355,94582
2000-01-21,2804.459961,2804.459961,2776.419922,2776.419922,2045.214600,58204
2000-01-24,2693.949951,2693.949951,2693.949951,2693.949951,1984.463989,5457
2000-01-25,2695.000000,2695.000000,2695.000000,2695.000000,1985.237427,0
2000-01-26,2748.929932,2748.929932,2748.929932,2748.929932,2024.963867,29102
2000-01-27,2748.929932,2759.929932,2748.929932,2750.030029,2025.774536,32740
2000-01-28,2749.479980,2803.909912,2749.479980,2754.979980,2029.421143,25464
2000-01-31,2776.419922,2776.419922,2583.989990,2605.989990,1919.669067,138236
2000-02-01,2886.379883,2886.379883,2776.419922,2776.419922,2045.214600,3638
2000-02-02,2858.889893,2995.780029,2858.889893,2941.360107,2166.715820,29102
2000-02-03,2968.850098,3078.800049,2968.850098,3023.820068,2227.458252,41834
2000-02-04,3078.800049,3078.800049,2996.330078,2996.330078,2207.208496,30921
2000-02-07,2913.870117,2996.330078,2913.870117,2968.850098,2186.966064,20008
2000-02-08,2968.850098,3051.310059,2968.850098,3051.310059,2247.708740,43653
2000-02-09,3050.760010,3183.260010,3029.320068,3078.800049,2267.958740,92763
2000-02-10,3188.760010,3463.649902,3188.760010,3403.179932,2506.909668,136417
2000-02-11,3463.649902,3491.689941,3408.669922,3408.669922,2510.952393,101858
2000-02-14,3408.669922,3408.669922,3353.699951,3353.699951,2470.459961,9094
2000-02-15,3133.780029,3243.739990,3133.780029,3243.739990,2389.460205,10913
2000-02-16,3243.739990,3243.739990,3243.739990,3243.739990,2389.460205,1819
2000-02-17,3254.729980,3254.729980,3243.739990,3243.739990,2389.460205,12732
2000-02-18,3243.739990,3243.739990,3216.250000,3243.739990,2389.460205,5457
2000-02-21,3243.739990,3298.719971,3243.739990,3298.719971,2429.960205,3638
2000-02-22,3299.820068,3299.820068,3188.760010,3188.760010,2348.959717,21827
2000-02-23,3133.780029,3188.760010,3133.780029,3188.760010,2348.959717,9094
2000-02-24,3188.760010,3188.760010,3188.760010,3188.760010,2348.959717,5457
2000-02-25,3188.760010,3188.760010,3188.760010,3188.760010,2348.959717,7276
2000-02-28,3023.820068,3188.760010,2858.889893,3188.760010,2348.959717,5457
2000-02-29,3188.760010,3216.250000,3133.780029,3133.780029,2308.458984,20008
2000-03-01,3084.850098,3084.850098,3084.850098,3084.850098,2272.415527,1819
2000-03-02,3023.820068,3133.780029,2996.330078,3133.780029,2308.458984,47291
2000-03-03,3271.229980,3271.229980,3105.739990,3133.780029,2308.458984,78212
2000-03-06,3135.000000,3135.000000,3135.000000,3135.000000,2309.357910,0
2000-03-07,3135.000000,3135.000000,3135.000000,3135.000000,2309.357910,0
2000-03-08,3229.989990,3229.989990,3229.989990,3229.989990,2379.331055,3638
2000-03-09,3188.760010,3243.739990,3188.760010,3243.739990,2389.460205,47291
2000-03-10,3133.780029,3133.780029,3133.780029,3133.780029,2308.458984,16370
2000-03-13,3135.000000,3135.000000,3135.000000,3135.000000,2309.357910,0
2000-03-14,2859.439941,2859.439941,2859.439941,2859.439941,2106.369385,5457
2000-03-15,2913.320068,2913.870117,2913.320068,2913.870117,2146.465332,10913
2000-03-16,2902.870117,2941.360107,2902.870117,2941.360107,2166.715820,16370
2000-03-17,2902.870117,2902.870117,2897.370117,2902.870117,2138.362549,12732
2000-03-20,2804.459961,2858.889893,2804.459961,2858.889893,2105.964600,18189
2000-03-21,2858.889893,2996.330078,2853.389893,2996.330078,2207.208496,18189
2000-03-22,3051.310059,3128.280029,3051.310059,3078.800049,2267.958740,43653
2000-03-23,3078.800049,3188.760010,2941.909912,2941.909912,2167.119873,72756
2000-03-24,2941.360107,2968.850098,2941.360107,2968.850098,2186.966064,43653
2000-03-27,2968.850098,3078.800049,2941.360107,2968.850098,2186.966064,40016
2000-03-28,3078.250000,3160.719971,3023.270020,3023.820068,2227.458252,29102
2000-03-29,2968.850098,3078.800049,2968.850098,2974.340088,2191.010010,89126
2000-03-30,3133.229980,3518.629883,3133.229980,3243.739990,2389.460205,247369
2000-03-31,3353.699951,3353.699951,3298.719971,3309.709961,2438.055664,241912
2000-04-03,3243.739990,3243.739990,3133.780029,3243.739990,2389.460205,14551
2000-04-04,3216.250000,3298.719971,3188.760010,3298.719971,2429.960205,23646
2000-04-05,3106.290039,3188.760010,3106.290039,3188.760010,2348.959717,5457
2000-04-06,3243.739990,3271.229980,3133.780029,3133.780029,2308.458984,78212
2000-04-07,3243.189941,3298.719971,3188.760010,3188.760010,2348.959717,25464
2000-04-10,3188.760010,3188.760010,2968.850098,3024.370117,2227.863525,23646
2000-04-11,3023.820068,3023.820068,2968.850098,2968.850098,2186.966064,23646
2000-04-12,2968.850098,3023.820068,2941.360107,2941.360107,2166.715820,38197
2000-04-13,2941.360107,2941.360107,2886.379883,2886.379883,2126.214355,47291
2000-04-14,2803.909912,2803.909912,2529.020020,2529.020020,1862.970337,54567
2000-04-17,2474.040039,2540.010010,2474.040039,2474.040039,1822.469971,12732
2000-04-18,2638.969971,2639.520020,2583.989990,2638.969971,1943.963135,58204
