Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-06-19,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-06-20,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-06-21,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-06-22,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-06-25,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-06-26,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-06-27,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-06-28,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-06-29,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-02,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-03,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-04,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-05,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-06,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-10,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-11,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-12,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-13,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-16,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-17,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-18,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-19,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-20,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-23,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-24,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-25,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-26,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-27,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-30,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-07-31,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-01,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-02,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-03,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-06,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-07,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-08,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-09,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-10,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-13,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-14,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-15,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-16,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-17,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-20,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-21,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-22,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-23,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-24,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-27,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-28,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-29,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-30,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-08-31,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-09-03,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-09-04,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-09-05,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-09-06,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-09-10,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-09-11,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-09-12,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-09-13,4.000000,4.000000,4.000000,4.000000,2.028570,0
2012-09-14,4.000000,4.000000,4.000000,4.000000,2.028570,0
