Date,Open,High,Low,Close,Adj Close,Volume
2000-01-12,12.000000,13.000000,12.000000,12.000000,11.251109,0
2000-01-13,12.000000,12.000000,12.000000,12.000000,11.251109,0
2000-01-14,12.000000,12.000000,12.000000,12.000000,11.251109,0
2000-01-17,11.200000,12.800000,11.200000,11.200000,10.501034,0
2000-01-18,11.200000,11.200000,11.200000,11.200000,10.501034,0
2000-01-19,11.200000,11.200000,11.200000,11.200000,10.501034,0
2000-01-20,11.200000,11.200000,11.200000,11.200000,10.501034,0
2000-01-21,11.200000,11.200000,11.200000,11.200000,10.501034,0
2000-01-24,11.200000,11.200000,11.200000,11.200000,10.501034,0
2000-01-25,11.200000,11.200000,11.200000,11.200000,10.501034,0
2000-01-26,11.200000,11.200000,11.200000,11.200000,10.501034,0
2000-01-27,11.000000,12.000000,11.000000,11.000000,10.313517,0
2000-01-28,11.400000,11.400000,11.400000,11.400000,10.688552,500
2000-01-31,11.500000,11.500000,11.500000,11.500000,10.782312,100
2000-02-01,11.500000,11.500000,11.500000,11.500000,10.782312,0
2000-02-02,11.500000,11.500000,11.500000,11.500000,10.782312,0
2000-02-03,11.500000,11.500000,11.500000,11.500000,10.782312,0
2000-02-04,12.000000,12.000000,12.000000,12.000000,11.251109,200
2000-02-07,11.500000,11.500000,11.500000,11.500000,10.782312,300
2000-02-08,11.500000,11.500000,11.500000,11.500000,10.782312,0
2000-02-09,13.000000,13.000000,13.000000,13.000000,12.188700,1200
2000-02-10,13.500000,18.000000,13.500000,18.000000,16.876661,5000
2000-02-11,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-14,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-15,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-16,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-17,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-18,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-21,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-22,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-23,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-24,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-25,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-28,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-02-29,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-01,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-02,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-03,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-06,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-07,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-08,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-09,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-10,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-13,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-14,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-15,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-16,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-17,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-20,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-21,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-22,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-23,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-24,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-27,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-28,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-29,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-30,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-03-31,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-04-03,18.000000,18.000000,18.000000,18.000000,16.876661,0
2000-04-04,18.000000,18.000000,18.000000,18.000000,16.876661,0
