Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,67.830002,67.830002,66.300003,67.830002,67.468979,209
2000-01-06,68.000000,68.000000,64.769997,68.000000,67.638069,950
2000-01-07,68.000000,90.099998,68.000000,88.400002,87.929489,4712
2000-01-10,98.430000,119.000000,98.430000,108.629997,108.051804,2288
2000-01-11,108.800003,110.500000,99.790001,104.550003,103.993530,2185
2000-01-12,100.300003,102.000000,100.300003,101.489998,100.949814,991
2000-01-13,102.000000,102.000000,94.349998,96.900002,96.384247,265
2000-01-14,96.900002,96.900002,93.500000,93.500000,93.002342,203
2000-01-17,93.500000,95.199997,88.400002,88.400002,87.929489,718
2000-01-18,88.400002,88.400002,84.660004,86.699997,86.238533,1906
2000-01-19,91.800003,91.800003,84.660004,89.250000,88.774963,1247
2000-01-20,88.400002,96.900002,85.169998,95.709999,95.200584,3732
2000-01-21,96.050003,101.830002,92.650002,92.650002,92.156868,2121
2000-01-24,92.650002,93.330002,83.300003,86.529999,86.069435,603
2000-01-25,86.529999,86.529999,86.529999,86.529999,86.069435,0
2000-01-26,86.699997,86.699997,76.330002,76.500000,76.092827,797
2000-01-27,76.839996,81.260002,76.500000,79.050003,78.629257,2174
2000-01-28,76.500000,79.050003,74.800003,78.199997,77.783775,626
2000-01-31,76.500000,86.699997,76.500000,85.000000,84.547585,324
2000-02-01,85.000000,85.000000,81.599998,81.599998,81.165680,115
2000-02-02,81.599998,81.599998,76.500000,76.500000,76.092827,76
2000-02-03,80.750000,82.449997,78.199997,78.540001,78.121971,250
2000-02-04,79.900002,83.300003,79.900002,83.300003,82.856636,194
2000-02-07,82.620003,85.000000,78.199997,78.199997,77.783775,197
2000-02-08,78.199997,82.449997,78.199997,81.599998,81.165680,94
2000-02-09,78.199997,78.370003,78.199997,78.199997,77.783775,265
2000-02-10,78.199997,80.750000,76.500000,80.580002,80.151108,368
2000-02-11,78.540001,79.050003,68.849998,71.400002,71.019974,500
2000-02-14,74.800003,76.500000,74.800003,74.800003,74.401871,188
2000-02-15,76.500000,76.500000,69.699997,70.889999,70.512680,268
2000-02-16,70.209999,71.400002,70.209999,71.230003,70.850876,226
2000-02-17,72.250000,72.250000,70.550003,71.400002,71.019974,626
2000-02-18,69.699997,72.419998,68.169998,72.419998,72.034538,2776
2000-02-21,73.949997,73.949997,72.250000,73.099998,72.710922,876
2000-02-22,73.099998,74.800003,71.739998,71.739998,71.358162,529
2000-02-23,72.250000,72.250000,69.699997,70.550003,70.174500,556
2000-02-24,71.400002,73.099998,71.400002,71.400002,71.019974,1376
2000-02-25,73.099998,79.050003,72.250000,79.050003,78.629257,294
2000-02-28,78.199997,78.199997,75.650002,75.650002,75.247353,388
2000-02-29,73.099998,73.099998,71.400002,73.099998,72.710922,165
2000-03-01,70.720001,71.400002,70.720001,71.400002,71.019974,129
2000-03-02,71.400002,71.400002,69.699997,70.550003,70.174500,1229
2000-03-03,69.699997,69.699997,68.000000,69.699997,69.329010,203
2000-03-06,69.699997,69.699997,69.699997,69.699997,69.329010,0
2000-03-07,69.699997,69.699997,69.699997,69.699997,69.329010,0
2000-03-08,69.699997,69.870003,69.699997,69.870003,69.498116,106
2000-03-09,70.040001,70.550003,70.040001,70.040001,69.667206,156
2000-03-10,70.040001,70.040001,68.849998,68.849998,68.483543,185
2000-03-13,68.849998,68.849998,68.849998,68.849998,68.483543,0
2000-03-14,68.000000,68.000000,68.000000,68.000000,67.638069,29
2000-03-15,65.110001,68.000000,65.110001,66.300003,65.947121,494
2000-03-16,67.830002,68.000000,65.449997,65.449997,65.101639,76
2000-03-17,65.449997,67.150002,63.750000,67.150002,66.792595,150
2000-03-20,66.300003,66.300003,66.300003,66.300003,65.947121,50
2000-03-21,64.260002,70.550003,62.900002,70.550003,70.174500,71
2000-03-22,64.599998,68.000000,64.599998,68.000000,67.638069,18
2000-03-23,68.000000,68.000000,65.279999,65.279999,64.932541,197
2000-03-24,66.300003,67.830002,62.900002,67.150002,66.792595,121
2000-03-27,65.449997,68.169998,64.599998,64.599998,64.256157,774
2000-03-28,64.599998,68.000000,64.599998,68.000000,67.638069,371
2000-03-29,66.300003,67.320000,64.599998,67.320000,66.961685,47
2000-03-30,66.300003,66.300003,64.599998,66.129997,65.778015,359
2000-03-31,66.300003,66.300003,63.750000,66.300003,65.947121,88
2000-04-03,63.750000,63.750000,63.750000,63.750000,63.410686,29
2000-04-04,63.750000,67.320000,62.049999,67.320000,66.961685,41
2000-04-05,67.320000,67.320000,67.320000,67.320000,66.961685,0
2000-04-06,64.599998,66.639999,64.599998,66.639999,66.285309,6
2000-04-07,64.599998,66.300003,61.200001,65.790001,65.439827,47
2000-04-10,65.790001,65.790001,65.790001,65.790001,65.439827,0
2000-04-11,66.129997,66.129997,66.129997,66.129997,65.778015,29
2000-04-12,58.650002,62.730000,58.650002,62.049999,61.719734,53
2000-04-13,59.500000,60.349998,58.650002,58.650002,58.337837,259
2000-04-14,56.099998,56.099998,54.400002,54.400002,54.110455,82
2000-04-17,52.700001,52.700001,45.900002,49.299999,49.037598,94
2000-04-18,49.299999,54.400002,49.299999,54.400002,54.110455,306
2000-04-19,54.400002,54.400002,54.400002,54.400002,54.110455,0
2000-04-20,52.700001,54.400002,52.700001,54.400002,54.110455,44
2000-04-21,54.400002,54.400002,54.400002,54.400002,54.110455,0
2000-04-24,51.849998,54.400002,51.000000,54.400002,54.110455,18
2000-04-25,51.169998,51.169998,49.299999,51.000000,50.728550,235
2000-04-26,51.000000,56.099998,51.000000,56.099998,55.801407,362
2000-04-27,55.250000,56.950001,52.869999,56.950001,56.646881,791
2000-04-28,59.500000,59.500000,56.099998,56.099998,55.801407,24
2000-05-01,56.099998,56.099998,56.099998,56.099998,55.801407,0
2000-05-02,59.500000,59.500000,57.799999,59.160000,58.845119,600
2000-05-03,55.250000,55.250000,55.250000,55.250000,54.955929,6
2000-05-04,56.099998,56.099998,55.930000,56.099998,55.801407,91
2000-05-05,56.099998,56.099998,53.549999,55.930000,55.632313,97
2000-05-08,52.700001,53.549999,52.700001,53.549999,53.264980,9
2000-05-09,55.250000,55.250000,51.000000,51.000000,50.728550,888
2000-05-10,54.230000,54.230000,54.230000,54.230000,53.941357,59
2000-05-11,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-12,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-15,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-16,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-17,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-18,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-19,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-22,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-23,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-24,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-25,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-26,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-29,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-30,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-05-31,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-01,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-02,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-05,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-06,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-07,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-08,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-09,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-12,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-13,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-14,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-15,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-16,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-19,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-20,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-21,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-22,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-23,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-26,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-27,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-28,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-29,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-06-30,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-07-03,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-07-04,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-07-05,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-07-06,54.230000,54.230000,54.230000,54.230000,53.941357,0
2000-07-07,54.230000,54.230000,54.230000,54.230000,53.941357,0
