Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,474.127991,474.127991,474.127991,474.127991,474.127991,0
2000-01-06,395.106995,395.106995,395.106995,395.106995,395.106995,0
2000-01-07,474.127991,474.127991,474.127991,474.127991,474.127991,0
2000-01-10,474.127991,474.127991,474.127991,474.127991,474.127991,0
2000-01-11,14223.900391,14223.900391,14223.900391,14223.900391,14223.900391,0
2000-01-12,474.127991,474.127991,474.127991,474.127991,474.127991,0
2000-01-13,316.085999,316.085999,316.085999,316.085999,316.085999,0
2000-01-14,474.127991,474.127991,474.127991,474.127991,474.127991,0
2000-01-17,474.127991,474.127991,474.127991,474.127991,474.127991,0
2000-01-18,474.127991,474.127991,474.127991,474.127991,474.127991,0
2000-01-19,14223.900391,14223.900391,14223.900391,14223.900391,14223.900391,0
2000-01-20,18965.099609,18965.099609,18965.099609,18965.099609,18965.099609,0
2000-01-21,30818.300781,30818.300781,30818.300781,30818.300781,30818.300781,0
2000-01-24,23706.400391,23706.400391,23706.400391,23706.400391,23706.400391,0
2000-01-25,790.213989,790.213989,790.213989,790.213989,790.213989,0
2000-01-26,26077.099609,26077.099609,26077.099609,26077.099609,26077.099609,0
2000-01-27,28447.699219,28447.699219,28447.699219,28447.699219,28447.699219,0
2000-01-28,33189.000000,33189.000000,33189.000000,33189.000000,33189.000000,0
2000-01-31,35559.601563,35559.601563,35559.601563,35559.601563,35559.601563,0
2000-02-01,35559.601563,35559.601563,35559.601563,35559.601563,35559.601563,0
2000-02-02,948.257019,948.257019,948.257019,948.257019,948.257019,0
2000-02-03,35559.601563,35559.601563,35559.601563,35559.601563,35559.601563,0
2000-02-04,37930.300781,37930.300781,37930.300781,37930.300781,37930.300781,0
2000-02-07,33189.000000,33189.000000,33189.000000,33189.000000,33189.000000,0
2000-02-08,35559.601563,35559.601563,35559.601563,35559.601563,35559.601563,0
2000-02-09,1027.280029,1027.280029,1027.280029,1027.280029,1027.280029,0
2000-02-10,42671.601563,42671.601563,42671.601563,42671.601563,42671.601563,1
2000-02-11,47412.800781,47412.800781,47412.800781,47412.800781,47412.800781,0
2000-02-14,49783.500000,49783.500000,49783.500000,49783.500000,49783.500000,0
2000-02-15,54524.800781,54524.800781,54524.800781,54524.800781,54524.800781,0
2000-02-16,54524.800781,54524.800781,54524.800781,54524.800781,54524.800781,0
2000-02-17,52154.101563,52154.101563,52154.101563,52154.101563,52154.101563,0
2000-02-18,52154.101563,52154.101563,52154.101563,52154.101563,52154.101563,0
2000-02-21,49783.500000,49783.500000,49783.500000,49783.500000,49783.500000,0
2000-02-22,1185.319946,1185.319946,1185.319946,1185.319946,1185.319946,0
2000-02-23,52154.101563,52154.101563,52154.101563,52154.101563,52154.101563,0
2000-02-24,52154.101563,52154.101563,52154.101563,52154.101563,52154.101563,0
2000-02-25,52154.101563,52154.101563,52154.101563,52154.101563,52154.101563,0
2000-02-28,1501.410034,1501.410034,1501.410034,1501.410034,1501.410034,0
2000-02-29,42671.601563,42671.601563,42671.601563,42671.601563,42671.601563,0
2000-03-01,1264.339966,1264.339966,1264.339966,1264.339966,1264.339966,0
2000-03-02,47412.800781,47412.800781,47412.800781,47412.800781,47412.800781,0
2000-03-03,1580.430054,1580.430054,1580.430054,1580.430054,1580.430054,0
2000-03-06,1580.430054,1580.430054,1580.430054,1580.430054,1580.430054,0
2000-03-07,1580.430054,1580.430054,1580.430054,1580.430054,1580.430054,0
2000-03-08,47412.800781,47412.800781,47412.800781,47412.800781,47412.800781,0
2000-03-09,1422.390015,1422.390015,1422.390015,1422.390015,1422.390015,0
2000-03-10,1422.390015,1422.390015,1422.390015,1422.390015,1422.390015,0
2000-03-13,75860.500000,75860.500000,75860.500000,75860.500000,75860.500000,0
2000-03-14,1422.390015,1422.390015,1422.390015,1422.390015,1422.390015,0
2000-03-15,54524.800781,54524.800781,54524.800781,54524.800781,54524.800781,0
2000-03-16,52154.101563,52154.101563,52154.101563,52154.101563,52154.101563,0
2000-03-17,1185.319946,1185.319946,1185.319946,1185.319946,1185.319946,0
2000-03-20,1343.359985,1343.359985,1343.359985,1343.359985,1343.359985,0
2000-03-21,1185.319946,1185.319946,1185.319946,1185.319946,1185.319946,0
2000-03-22,47412.800781,47412.800781,47412.800781,47412.800781,47412.800781,0
2000-03-23,395.106995,395.106995,395.106995,395.106995,395.106995,0
2000-03-24,1343.359985,1343.359985,1343.359985,1343.359985,1343.359985,0
2000-03-27,35559.601563,35559.601563,35559.601563,35559.601563,35559.601563,0
2000-03-28,37930.300781,37930.300781,37930.300781,37930.300781,37930.300781,0
2000-03-29,711.192993,711.192993,711.192993,711.192993,711.192993,0
2000-03-30,52154.101563,52154.101563,52154.101563,52154.101563,52154.101563,0
2000-03-31,1185.319946,1185.319946,1185.319946,1185.319946,1185.319946,0
2000-04-03,1185.319946,1185.319946,1185.319946,1185.319946,1185.319946,0
2000-04-04,1185.319946,1185.319946,1185.319946,1185.319946,1185.319946,0
2000-04-05,1185.319946,1185.319946,1185.319946,1185.319946,1185.319946,0
2000-04-06,35559.601563,35559.601563,35559.601563,35559.601563,35559.601563,0
2000-04-07,1185.319946,1185.319946,1185.319946,1185.319946,1185.319946,0
2000-04-10,30818.300781,30818.300781,30818.300781,30818.300781,30818.300781,0
2000-04-11,632.171021,632.171021,632.171021,632.171021,632.171021,0
2000-04-12,35559.601563,35559.601563,35559.601563,35559.601563,35559.601563,0
2000-04-13,45042.199219,45042.199219,45042.199219,45042.199219,45042.199219,0
2000-04-14,37930.300781,37930.300781,37930.300781,37930.300781,37930.300781,0
2000-04-17,47412.800781,47412.800781,47412.800781,47412.800781,47412.800781,0
2000-04-18,45042.199219,45042.199219,45042.199219,45042.199219,45042.199219,0
2000-04-19,49783.500000,49783.500000,49783.500000,49783.500000,49783.500000,0
2000-04-20,1580.430054,1580.430054,1580.430054,1580.430054,1580.430054,0
2000-04-21,1580.430054,1580.430054,1580.430054,1580.430054,1580.430054,0
2000-04-24,47412.800781,47412.800781,47412.800781,47412.800781,47412.800781,0
2000-04-25,49783.500000,49783.500000,49783.500000,49783.500000,49783.500000,0
2000-04-26,49783.500000,49783.500000,49783.500000,49783.500000,49783.500000,0
2000-04-27,49783.500000,49783.500000,49783.500000,49783.500000,49783.500000,0
2000-04-28,52154.101563,52154.101563,52154.101563,52154.101563,52154.101563,0
2000-05-01,1738.469971,1738.469971,1738.469971,1738.469971,1738.469971,0
2000-05-02,1264.339966,1264.339966,1264.339966,1264.339966,1264.339966,0
2000-05-03,71119.296875,71119.296875,71119.296875,71119.296875,71119.296875,0
2000-05-04,54524.800781,54524.800781,54524.800781,54524.800781,54524.800781,0
2000-05-05,64007.300781,64007.300781,64007.300781,64007.300781,64007.300781,0
2000-05-08,64007.300781,64007.300781,64007.300781,64007.300781,64007.300781,0
2000-05-09,54524.800781,54524.800781,54524.800781,54524.800781,54524.800781,0
2000-05-10,47412.800781,47412.800781,47412.800781,47412.800781,47412.800781,0
2000-05-11,56895.398438,56895.398438,56895.398438,56895.398438,56895.398438,0
2000-05-12,59266.000000,59266.000000,59266.000000,59266.000000,59266.000000,0
2000-05-15,1422.390015,1422.390015,1422.390015,1422.390015,1422.390015,0
2000-05-16,1264.339966,1264.339966,1264.339966,1264.339966,1264.339966,0
2000-05-17,1264.339966,1264.339966,1264.339966,1264.339966,1264.339966,0
2000-05-18,1185.319946,1185.319946,1185.319946,1185.319946,1185.319946,0
2000-05-19,1264.339966,1264.339966,1264.339966,1264.339966,1264.339966,0
2000-05-22,1264.339966,1264.339966,1264.339966,1264.339966,1264.339966,0
2000-05-23,56895.398438,56895.398438,56895.398438,56895.398438,56895.398438,0
2000-05-24,56895.398438,56895.398438,56895.398438,56895.398438,56895.398438,0
2000-05-25,1343.359985,1343.359985,1343.359985,1343.359985,1343.359985,0
2000-05-26,1343.359985,1343.359985,1343.359985,1343.359985,1343.359985,0
2000-05-29,1343.359985,1343.359985,1343.359985,1343.359985,1343.359985,0
2000-05-30,1264.339966,1264.339966,1264.339966,1264.339966,1264.339966,0
