Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,2.860000,2.860000,2.860000,2.860000,2.765584,0
2012-06-19,2.860000,2.860000,2.860000,2.860000,2.765584,0
2012-06-20,2.860000,2.860000,2.860000,2.860000,2.765584,0
2012-06-21,2.860000,2.860000,2.860000,2.860000,2.765584,0
2012-06-22,2.860000,2.860000,2.860000,2.860000,2.765584,0
2012-06-25,2.870000,2.870000,2.870000,2.870000,2.775254,100
2012-06-26,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-06-27,2.870000,2.870000,2.870000,2.870000,2.775254,100
2012-06-28,2.870000,2.870000,2.870000,2.870000,2.775254,100
2012-06-29,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-02,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-03,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-04,2.870000,2.870000,2.870000,2.870000,2.775254,600
2012-07-05,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-06,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-10,2.870000,2.870000,2.870000,2.870000,2.775254,5000
2012-07-11,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-12,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-13,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-16,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-17,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-18,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-19,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-20,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-23,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-24,2.870000,2.870000,2.870000,2.870000,2.775254,5400
2012-07-25,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-26,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-27,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-30,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-07-31,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-08-01,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-08-02,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-08-03,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-08-06,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-08-07,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-08-08,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-08-09,2.870000,2.870000,2.870000,2.870000,2.775254,0
2012-08-10,2.600000,2.600000,2.600000,2.600000,2.514168,100
2012-08-13,2.600000,2.600000,2.600000,2.600000,2.514168,0
2012-08-14,2.600000,2.600000,2.600000,2.600000,2.534384,0
2012-08-15,2.600000,2.600000,2.600000,2.600000,2.534384,0
2012-08-16,2.620000,2.620000,2.620000,2.620000,2.553879,100
2012-08-17,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-08-20,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-08-21,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-08-22,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-08-23,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-08-24,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-08-27,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-08-28,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-08-29,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-08-30,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-08-31,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-09-03,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-09-04,2.620000,2.620000,2.620000,2.620000,2.553879,0
2012-09-05,2.620000,2.620000,2.620000,2.620000,2.553879,0
