Date,Open,High,Low,Close,Adj Close,Volume
2000-02-21,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-02-22,null,null,null,null,null,null
2000-02-23,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-02-24,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-02-25,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-02-28,null,null,null,null,null,null
2000-02-29,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-01,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-02,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-03,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-06,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-07,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-08,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-09,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-10,null,null,null,null,null,null
2000-03-13,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-14,null,null,null,null,null,null
2000-03-15,null,null,null,null,null,null
2000-03-16,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,3
2000-03-17,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-20,null,null,null,null,null,null
2000-03-21,null,null,null,null,null,null
2000-03-22,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-23,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-24,null,null,null,null,null,null
2000-03-27,null,null,null,null,null,null
2000-03-28,null,null,null,null,null,null
2000-03-29,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-30,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-03-31,null,null,null,null,null,null
2000-04-03,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-04,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-05,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-06,null,null,null,null,null,null
2000-04-07,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-10,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,2
2000-04-11,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-12,null,null,null,null,null,null
2000-04-13,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-14,null,null,null,null,null,null
2000-04-17,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-18,null,null,null,null,null,null
2000-04-19,null,null,null,null,null,null
2000-04-20,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-21,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-24,null,null,null,null,null,null
2000-04-25,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-26,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-04-27,null,null,null,null,null,null
2000-04-28,null,null,null,null,null,null
2000-05-01,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-05-02,null,null,null,null,null,null
2000-05-03,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-05-04,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-05-05,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-05-08,null,null,null,null,null,null
2000-05-09,4372100.000000,4372100.000000,4372100.000000,4372100.000000,3942779.250000,0
2000-05-10,null,null,null,null,null,null
2000-05-11,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-05-12,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-05-15,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-05-16,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-05-17,null,null,null,null,null,null
2000-05-18,null,null,null,null,null,null
2000-05-19,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-05-22,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-05-23,null,null,null,null,null,null
2000-05-24,null,null,null,null,null,null
2000-05-25,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-05-26,null,null,null,null,null,null
2000-05-29,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-05-30,null,null,null,null,null,null
2000-05-31,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-06-01,null,null,null,null,null,null
2000-06-02,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-06-05,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-06-06,null,null,null,null,null,null
2000-06-07,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-06-08,4327480.000000,4327480.000000,4327480.000000,4327480.000000,3902540.750000,0
2000-06-09,null,null,null,null,null,null
