Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,0.050000,0.055000,0.050000,0.050000,0.037831,0
2000-01-06,0.050000,0.050000,0.050000,0.050000,0.037831,60000
2000-01-07,0.050000,0.050000,0.050000,0.050000,0.037831,0
2000-01-10,0.037500,0.037500,0.037500,0.037500,0.028373,0
2000-01-11,0.037500,0.037500,0.037500,0.037500,0.028373,0
2000-01-12,0.050000,0.050000,0.050000,0.050000,0.037831,1300000
2000-01-13,0.035000,0.035000,0.035000,0.035000,0.026481,0
2000-01-14,0.035000,0.035000,0.035000,0.035000,0.026481,0
2000-01-17,0.035000,0.035000,0.035000,0.035000,0.026481,0
2000-01-18,0.035000,0.035000,0.035000,0.035000,0.026481,0
2000-01-19,0.047500,0.047500,0.047500,0.047500,0.035939,20000
2000-01-20,0.043750,0.043750,0.043750,0.043750,0.033102,140000
2000-01-21,0.045000,0.045000,0.045000,0.045000,0.034047,0
2000-01-24,0.045000,0.045000,0.045000,0.045000,0.034047,0
2000-01-25,0.045000,0.045000,0.045000,0.045000,0.034047,0
2000-01-26,0.042500,0.042500,0.042500,0.042500,0.032156,140000
2000-01-27,0.045000,0.045000,0.045000,0.045000,0.034047,0
2000-01-28,0.047500,0.047500,0.047500,0.047500,0.035939,0
2000-01-31,0.046250,0.046250,0.046250,0.046250,0.034993,20000
2000-02-01,0.046250,0.046250,0.046250,0.046250,0.034993,1120000
2000-02-02,0.046250,0.046250,0.046250,0.046250,0.034993,0
2000-02-03,0.046250,0.046250,0.046250,0.046250,0.034993,20000
2000-02-04,0.046250,0.046250,0.046250,0.046250,0.034993,0
2000-02-07,0.046250,0.046250,0.046250,0.046250,0.034993,0
2000-02-08,0.046250,0.046250,0.046250,0.046250,0.034993,0
2000-02-09,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-10,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-11,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-14,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-15,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-16,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-17,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-18,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-21,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-22,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-23,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-24,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-25,0.017500,0.017500,0.017500,0.017500,0.013241,0
2000-02-28,0.017500,0.017500,0.017500,0.017500,0.013241,0
