Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,11.300000,11.600000,10.700000,11.600000,6.657052,93
2000-01-06,11.400000,11.610000,10.760000,10.920000,6.266810,366
2000-01-07,11.100000,11.100000,10.750000,10.800000,6.197944,119
2000-01-10,11.100000,11.190000,10.900000,11.000000,6.312720,217
2000-01-11,11.050000,11.350000,11.000000,11.300000,6.484887,147
2000-01-12,11.100000,11.300000,10.900000,11.300000,6.484887,47
2000-01-13,11.350000,11.600000,11.050000,11.490000,6.593924,201
2000-01-14,11.500000,11.550000,11.300000,11.500000,6.599663,151
2000-01-17,11.500000,11.600000,11.400000,11.500000,6.599663,35
2000-01-18,11.310000,11.550000,11.300000,11.500000,6.599663,38
2000-01-19,11.500000,11.600000,11.200000,11.400000,6.542274,109
2000-01-20,11.400000,11.500000,11.030000,11.200000,6.427497,53
2000-01-21,11.250000,11.330000,11.000000,11.180000,6.416018,61
2000-01-24,11.100000,11.400000,11.100000,11.390000,6.536536,41
2000-01-25,11.390000,11.390000,11.390000,11.390000,6.536536,0
2000-01-26,11.400000,11.450000,11.300000,11.450000,6.570969,113
2000-01-27,11.550000,11.600000,11.300000,11.300000,6.484887,63
2000-01-28,11.200000,11.200000,11.000000,11.050000,6.341416,62
2000-01-31,11.000000,11.000000,10.450000,10.450000,5.997084,30
2000-02-01,10.600000,10.610000,10.450000,10.500000,6.025778,74
2000-02-02,11.000000,11.000000,10.900000,10.900000,6.255331,0
2000-02-03,10.900000,11.000000,10.600000,10.600000,6.083169,9
2000-02-04,10.710000,10.800000,10.650000,10.750000,6.169250,35
2000-02-07,10.750000,10.750000,10.500000,10.510000,6.031517,20
2000-02-08,10.600000,10.700000,10.300000,10.500000,6.025778,88
2000-02-09,10.400000,10.650000,10.300000,10.500000,6.025778,82
2000-02-10,10.600000,10.700000,10.600000,10.670000,6.123340,54
2000-02-11,10.700000,11.400000,10.600000,10.980000,6.301243,180
2000-02-14,11.500000,11.600000,11.000000,11.200000,6.427497,75
2000-02-15,11.200000,11.470000,10.900000,11.200000,6.427497,54
2000-02-16,11.500000,11.500000,11.050000,11.150000,6.398804,70
2000-02-17,11.400000,12.390000,11.400000,11.500000,6.599663,181
2000-02-18,11.800000,11.800000,11.300000,11.300000,6.484887,124
2000-02-21,10.800000,11.500000,10.800000,11.490000,6.593924,89
2000-02-22,11.640000,11.700000,11.000000,11.200000,6.427497,74
2000-02-23,11.500000,11.500000,11.200000,11.220000,6.438974,42
2000-02-24,11.400000,11.400000,10.900000,10.900000,6.255331,45
2000-02-25,11.000000,11.000000,10.820000,10.820000,6.209422,4
2000-02-28,10.550000,10.550000,10.250000,10.520000,6.037258,26
2000-02-29,10.500000,10.700000,10.200000,10.250000,5.882308,44
2000-03-01,10.150000,10.350000,9.700000,10.150000,5.824921,140
2000-03-02,10.150000,10.200000,9.700000,9.850000,5.652755,83
2000-03-03,9.900000,10.000000,9.600000,9.990000,5.733099,128
2000-03-06,9.990000,9.990000,9.990000,9.990000,5.733099,0
2000-03-07,9.990000,9.990000,9.990000,9.990000,5.733099,0
2000-03-08,9.820000,9.830000,9.800000,9.820000,5.635538,43
2000-03-09,9.900000,9.990000,9.800000,9.900000,5.681448,81
2000-03-10,9.950000,10.300000,9.950000,9.960000,5.715882,65
2000-03-13,9.600000,10.150000,9.600000,10.150000,5.824921,29
2000-03-14,10.500000,10.500000,9.900000,9.910000,5.687188,14
2000-03-15,9.900000,9.900000,9.400000,9.800000,5.624060,32
2000-03-16,9.980000,10.100000,9.800000,10.100000,5.796226,23
2000-03-17,10.000000,10.220000,10.000000,10.120000,5.807702,43
2000-03-20,10.200000,10.500000,9.700000,9.700000,5.566670,48
2000-03-21,9.700000,10.500000,9.700000,10.480000,6.014302,33
2000-03-22,10.310000,10.400000,10.200000,10.400000,5.968391,76
2000-03-23,10.400000,10.550000,10.400000,10.470000,6.008562,152
2000-03-24,10.400000,10.900000,10.400000,10.900000,6.255331,188
2000-03-27,10.660000,10.750000,10.450000,10.450000,5.997084,81
2000-03-28,10.160000,10.200000,9.900000,9.900000,5.681448,42
2000-03-29,10.070000,10.100000,9.950000,9.950000,5.710143,27
2000-03-30,9.950000,9.950000,9.650000,9.650000,5.537978,25
2000-03-31,10.050000,10.050000,9.760000,10.000000,5.738836,70
2000-04-03,10.000000,10.150000,10.000000,10.000000,5.738836,17
2000-04-04,10.000000,10.000000,9.600000,10.000000,5.738836,56
2000-04-05,9.990000,9.990000,9.660000,9.660000,5.543716,32
2000-04-06,9.800000,9.900000,9.710000,9.900000,5.681448,74
2000-04-07,9.850000,10.200000,9.800000,10.000000,5.738836,207
2000-04-10,10.300000,10.300000,9.750000,9.760000,5.601104,54
2000-04-11,9.660000,9.800000,9.600000,9.760000,5.601104,54
2000-04-12,9.760000,10.010000,9.600000,9.850000,5.652755,89
2000-04-13,9.800000,9.850000,9.650000,9.850000,5.652755,113
2000-04-14,9.600000,9.600000,9.000000,9.200000,5.279730,113
2000-04-17,9.000000,9.100000,8.800000,8.950000,5.136259,38
2000-04-18,9.000000,9.020000,8.900000,8.950000,5.136259,36
2000-04-19,8.900000,9.000000,8.800000,9.000000,5.164954,91
2000-04-20,9.000000,9.400000,9.000000,9.400000,5.394506,48
2000-04-21,9.400000,9.400000,9.400000,9.400000,5.394506,0
2000-04-24,9.300000,9.410000,9.100000,9.400000,5.394506,79
2000-04-25,9.400000,9.500000,9.300000,9.350000,5.365811,29
2000-04-26,9.300000,9.400000,9.100000,9.300000,5.337119,26
2000-04-27,9.300000,9.400000,8.980000,9.210000,5.285469,77
2000-04-28,9.300000,9.600000,9.300000,9.500000,5.451894,130
2000-05-01,9.500000,9.500000,9.500000,9.500000,5.451894,0
2000-05-02,9.500000,10.140000,9.500000,10.100000,5.796226,49
2000-05-03,10.100000,10.500000,9.650000,9.700000,5.566670,25
2000-05-04,9.700000,10.890000,9.700000,10.890000,6.249594,195
2000-05-05,10.800000,11.000000,10.750000,11.000000,6.312720,187
2000-05-08,10.210000,10.810000,10.200000,10.700000,6.140555,42
2000-05-09,10.700000,10.700000,9.950000,10.100000,5.796226,56
2000-05-10,10.000000,10.300000,10.000000,10.300000,5.911002,22
2000-05-11,10.450000,10.500000,10.100000,10.100000,5.796226,10
2000-05-12,10.250000,10.250000,9.700000,9.700000,5.566670,40
2000-05-15,9.800000,10.500000,9.650000,10.300000,5.911002,32
2000-05-16,10.350000,10.750000,10.350000,10.710000,6.146294,78
2000-05-17,10.600000,10.750000,10.500000,10.600000,6.083169,30
2000-05-18,10.600000,10.610000,10.600000,10.600000,6.083169,12
2000-05-19,10.100000,10.300000,9.850000,10.300000,5.911002,27
2000-05-22,10.300000,10.300000,9.550000,9.590000,5.503545,62
2000-05-23,9.650000,9.700000,9.300000,9.310000,5.342856,48
2000-05-24,9.310000,9.350000,9.000000,9.350000,5.365811,140
2000-05-25,9.400000,9.500000,9.300000,9.500000,5.451894,11
2000-05-26,9.500000,9.700000,9.500000,9.650000,5.537978,54
2000-05-29,9.650000,9.990000,9.650000,9.950000,5.710143,24
2000-05-30,10.000000,10.100000,10.000000,10.100000,5.796226,28
2000-05-31,10.100000,10.200000,10.100000,10.100000,5.796226,13
2000-06-01,10.100000,10.400000,10.100000,10.400000,5.968391,26
2000-06-02,10.450000,10.650000,10.400000,10.640000,6.106122,66
2000-06-05,10.400000,10.800000,10.100000,10.800000,6.197944,6
2000-06-06,10.800000,10.800000,10.800000,10.800000,6.197944,0
2000-06-07,10.400000,10.900000,10.400000,10.900000,6.255331,20
2000-06-08,10.900000,11.050000,10.800000,11.050000,6.341416,234
2000-06-09,11.150000,11.700000,11.150000,11.470000,6.582446,142
2000-06-12,11.600000,11.600000,11.300000,11.350000,6.513581,31
2000-06-13,11.300000,11.600000,11.100000,11.200000,6.427497,137
2000-06-14,11.350000,11.350000,11.100000,11.100000,6.370108,146
2000-06-15,11.100000,11.200000,10.940000,10.950000,6.284026,30
2000-06-16,11.000000,11.050000,10.800000,10.800000,6.197944,71
2000-06-19,10.800000,11.000000,10.690000,10.910000,6.261072,241
2000-06-20,11.000000,11.000000,10.850000,10.900000,6.255331,136
2000-06-21,11.010000,11.700000,11.000000,11.300000,6.484887,388
2000-06-22,11.300000,11.300000,11.300000,11.300000,6.484887,0
2000-06-23,11.300000,11.600000,11.250000,11.400000,6.542274,87
2000-06-26,11.310000,11.500000,11.300000,11.300000,6.484887,142
2000-06-27,11.500000,11.700000,11.290000,11.490000,6.593924,16
2000-06-28,11.700000,12.000000,11.350000,11.400000,6.542274,51
2000-06-29,11.010000,11.200000,10.900000,11.200000,6.427497,61
2000-06-30,11.500000,11.500000,11.300000,11.390000,6.536536,34
2000-07-03,11.500000,11.700000,11.400000,11.700000,6.714440,122
2000-07-04,11.700000,12.100000,11.700000,12.050000,6.915299,108
2000-07-05,12.150000,12.490000,12.050000,12.100000,6.943993,38
2000-07-06,12.100000,12.700000,11.900000,12.700000,7.288321,59
2000-07-07,12.900000,13.300000,12.880000,13.000000,7.460489,166
2000-07-10,13.050000,13.050000,12.650000,12.650000,7.259628,81
2000-07-11,12.590000,12.590000,12.100000,12.200000,7.001380,90
2000-07-12,12.250000,12.500000,11.910000,12.500000,7.173544,109
2000-07-13,12.450000,12.500000,12.000000,12.050000,6.915299,33
2000-07-14,12.050000,12.350000,12.000000,12.350000,7.087463,134
2000-07-17,12.500000,12.900000,12.500000,12.780000,7.334233,58
2000-07-18,12.800000,12.990000,12.700000,12.800000,7.345711,61
2000-07-19,12.500000,12.650000,12.300000,12.550000,7.202240,90
2000-07-20,12.550000,13.000000,12.550000,12.850000,7.374407,30
2000-07-21,12.800000,13.210000,12.800000,13.100000,7.517877,43
2000-07-24,13.000000,13.300000,12.900000,13.300000,7.632654,89
2000-07-25,13.350000,13.350000,12.850000,13.000000,7.460489,80
2000-07-26,13.000000,13.100000,12.800000,13.100000,7.517877,55
2000-07-27,13.100000,13.100000,12.900000,13.000000,7.460489,22
2000-07-28,12.800000,13.110000,12.800000,13.100000,7.517877,50
2000-07-31,13.000000,13.000000,12.800000,12.900000,7.403099,19
2000-08-01,13.000000,13.000000,12.500000,12.710000,7.294062,34
2000-08-02,12.700000,12.710000,12.600000,12.700000,7.288321,24
2000-08-03,12.500000,13.000000,12.500000,12.990000,7.454749,41
2000-08-04,13.100000,13.100000,12.800000,12.900000,7.403099,28
2000-08-07,13.000000,13.110000,12.810000,12.950000,7.431792,46
2000-08-08,13.000000,13.150000,12.800000,13.150000,7.546571,34
2000-08-09,13.210000,13.210000,12.700000,12.710000,7.294062,87
2000-08-10,13.000000,13.000000,12.500000,12.800000,7.345711,56
2000-08-11,12.900000,12.980000,12.500000,12.980000,7.449012,82
2000-08-14,13.100000,13.490000,12.900000,13.030000,7.477705,129
2000-08-15,13.680000,13.680000,12.800000,12.810000,7.351450,112
2000-08-16,12.900000,13.050000,12.830000,13.050000,7.489183,147
2000-08-17,13.000000,13.500000,13.000000,13.350000,7.661345,76
2000-08-18,13.300000,13.600000,13.020000,13.100000,7.517877,147
2000-08-21,13.150000,13.150000,12.550000,12.900000,7.403099,75
2000-08-22,13.000000,13.400000,13.000000,13.350000,7.661345,46
2000-08-23,13.350000,13.850000,13.000000,13.640000,7.827774,216
2000-08-24,13.510000,13.600000,13.350000,13.600000,7.804818,182
2000-08-25,13.600000,14.000000,13.520000,14.000000,8.034372,82
2000-08-28,14.000000,14.050000,13.020000,14.000000,8.034372,184
2000-08-29,13.950000,13.990000,13.700000,13.700000,7.862208,113
2000-08-30,13.700000,14.000000,13.700000,13.850000,7.948289,50
2000-08-31,13.850000,14.200000,13.750000,13.750000,7.890900,245
2000-09-01,13.900000,14.500000,13.600000,14.100000,8.091761,550
2000-09-04,14.200000,14.500000,14.000000,14.000000,8.034372,124
2000-09-05,14.100000,14.340000,14.100000,14.300000,8.206536,99
2000-09-06,14.200000,14.400000,14.000000,14.400000,8.263925,98
2000-09-07,14.400000,14.400000,14.400000,14.400000,8.263925,0
2000-09-08,14.200000,14.500000,14.200000,14.500000,8.321312,35
2000-09-11,14.310000,14.400000,14.250000,14.250000,8.177841,65
2000-09-12,14.200000,14.400000,14.190000,14.350000,8.235230,97
2000-09-13,14.250000,14.340000,14.200000,14.210000,8.154887,100
2000-09-14,14.250000,14.400000,14.100000,14.100000,8.091761,79
2000-09-15,14.100000,14.300000,14.000000,14.150000,8.120454,67
2000-09-18,13.910000,14.200000,13.800000,13.850000,7.948289,18
2000-09-19,13.950000,14.050000,13.710000,14.050000,8.063065,67
2000-09-20,14.200000,14.200000,13.600000,13.890000,7.971243,3
2000-09-21,13.850000,14.000000,13.850000,13.980000,8.022892,14
2000-09-22,13.810000,14.300000,13.750000,14.300000,8.206536,44
2000-09-25,14.250000,14.250000,14.000000,14.200000,8.149149,14
2000-09-26,14.010000,14.350000,14.010000,14.300000,8.206536,45
2000-09-27,14.000000,14.000000,14.000000,14.000000,8.034372,58
2000-09-28,14.000000,14.230000,14.000000,14.230000,8.166365,45
2000-09-29,14.340000,14.340000,14.000000,14.200000,8.149149,60
2000-10-02,14.000000,14.000000,13.700000,13.700000,7.862208,0
2000-10-03,13.800000,14.000000,13.800000,14.000000,8.034372,5
2000-10-04,14.000000,14.000000,13.800000,14.000000,8.034372,13
2000-10-05,14.000000,14.000000,14.000000,14.000000,8.034372,0
2000-10-06,14.200000,14.300000,14.100000,14.120000,8.103239,28
2000-10-09,14.110000,14.110000,13.800000,13.900000,7.976985,117
2000-10-10,14.050000,14.100000,13.800000,14.000000,8.034372,26
2000-10-11,14.000000,14.000000,14.000000,14.000000,8.034372,42
2000-10-12,14.000000,14.000000,14.000000,14.000000,8.034372,0
2000-10-13,13.800000,14.500000,13.750000,14.100000,8.091761,33
2000-10-16,14.010000,14.010000,13.500000,13.850000,7.948289,122
2000-10-17,13.990000,14.100000,13.600000,13.800000,7.919594,12
2000-10-18,13.300000,14.000000,13.200000,13.250000,7.603960,39
2000-10-19,14.000000,14.000000,13.700000,13.790000,7.913857,32
2000-10-20,13.500000,13.700000,13.490000,13.700000,7.862208,6
2000-10-23,13.440000,13.440000,13.050000,13.050000,7.489183,3
2000-10-24,13.050000,13.050000,13.050000,13.050000,7.489183,0
2000-10-25,12.950000,12.950000,12.300000,12.500000,7.173544,19
2000-10-26,12.700000,12.700000,12.100000,12.700000,7.288321,345
2000-10-27,13.000000,14.000000,13.000000,14.000000,8.034372,52
2000-10-30,13.900000,14.000000,13.500000,13.900000,7.976985,45
2000-10-31,14.010000,14.100000,13.400000,13.400000,7.690041,49
2000-11-01,13.500000,13.510000,13.410000,13.500000,7.747431,106
2000-11-02,13.500000,13.500000,13.500000,13.500000,7.747431,0
2000-11-03,13.900000,13.900000,13.300000,13.300000,7.632654,3
2000-11-06,13.400000,13.700000,13.400000,13.700000,7.862208,46
2000-11-07,13.600000,13.900000,13.450000,13.900000,7.976985,69
2000-11-08,14.000000,14.000000,13.800000,13.800000,7.919594,17
2000-11-09,13.700000,13.700000,13.200000,13.500000,7.747431,116
2000-11-10,13.200000,13.330000,13.100000,13.250000,7.603960,49
2000-11-13,13.000000,13.000000,12.550000,12.700000,7.288321,41
2000-11-14,12.700000,12.700000,12.700000,12.700000,7.288321,0
2000-11-15,12.700000,12.700000,12.700000,12.700000,7.288321,0
2000-11-16,12.610000,12.800000,12.610000,12.800000,7.345711,1
2000-11-17,12.750000,13.000000,12.600000,13.000000,7.460489,7
2000-11-20,12.900000,13.200000,12.890000,13.200000,7.575264,30
2000-11-21,13.200000,13.500000,13.000000,13.500000,7.747431,31
2000-11-22,13.400000,13.400000,13.000000,13.200000,7.575264,29
2000-11-23,13.290000,13.300000,13.130000,13.130000,7.535094,13
2000-11-24,12.610000,13.000000,12.510000,12.800000,7.345711,5
2000-11-27,12.640000,12.640000,12.000000,12.000000,6.886604,10
2000-11-28,12.100000,12.500000,11.990000,12.300000,7.058770,68
2000-11-29,12.500000,12.500000,12.100000,12.300000,7.058770,17
2000-11-30,12.150000,12.210000,12.000000,12.130000,6.961210,15
2000-12-01,12.010000,12.010000,12.000000,12.000000,6.886604,12
2000-12-04,12.000000,12.110000,11.900000,12.110000,6.949731,19
2000-12-05,12.120000,12.500000,12.120000,12.500000,7.173544,21
2000-12-06,12.600000,12.700000,12.450000,12.450000,7.144852,43
2000-12-07,12.200000,13.000000,12.100000,13.000000,7.460489,85
2000-12-08,13.000000,13.100000,12.900000,12.900000,7.403099,93
2000-12-11,13.000000,13.010000,13.000000,13.000000,7.460489,31
2000-12-12,null,null,null,null,null,null
2000-12-13,12.800000,13.000000,12.770000,13.000000,7.460489,114
2000-12-14,13.000000,13.200000,13.000000,13.200000,7.575264,1
2000-12-15,13.060000,13.060000,12.800000,13.050000,7.489183,23
2000-12-18,13.000000,13.200000,12.900000,13.000000,7.460489,56
2000-12-19,13.000000,13.100000,12.990000,13.100000,7.517877,181
2000-12-20,13.000000,13.150000,12.490000,12.500000,7.173544,91
2000-12-21,12.600000,13.000000,12.600000,12.890000,7.397362,10
2000-12-22,12.800000,12.900000,12.700000,12.750000,7.317016,96
2000-12-25,null,null,null,null,null,null
2000-12-26,12.800000,12.800000,12.590000,12.600000,7.230935,18
2000-12-27,12.700000,12.950000,12.600000,12.950000,7.431792,48
2000-12-28,12.800000,12.990000,12.600000,12.990000,7.454749,40
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,12.700000,13.000000,12.650000,13.000000,7.460489,10
2001-01-03,12.800000,13.850000,12.800000,13.850000,7.948289,101
2001-01-04,13.840000,13.900000,13.550000,13.850000,7.948289,34
2001-01-05,13.850000,14.000000,13.500000,13.550000,7.776124,32
2001-01-08,13.500000,13.690000,13.500000,13.500000,7.747431,29
2001-01-09,13.990000,14.990000,13.990000,14.900000,8.550869,389
2001-01-10,15.000000,16.450001,15.000000,16.100000,9.239528,566
2001-01-11,16.100000,16.100000,15.700000,15.980000,9.170662,126
2001-01-12,16.040001,16.100000,15.690000,16.000000,9.182138,36
2001-01-15,16.000000,16.000000,15.700000,16.000000,9.182138,62
2001-01-16,15.900000,15.900000,15.640000,15.780000,9.055884,45
2001-01-17,15.990000,16.000000,15.700000,15.900000,9.124749,100
2001-01-18,15.890000,16.400000,15.890000,16.350000,9.382998,304
2001-01-19,16.350000,17.000000,16.000000,17.000000,9.756021,91
2001-01-22,16.500000,16.500000,16.200001,16.299999,9.354304,42
2001-01-23,16.450001,17.000000,16.400000,16.990000,9.750282,109
2001-01-24,16.990000,17.889999,16.990000,17.889999,10.266777,226
2001-01-25,null,null,null,null,null,null
2001-01-26,17.990000,18.400000,17.400000,17.900000,10.272518,203
2001-01-29,17.900000,18.049999,17.900000,18.049999,10.358601,52
2001-01-30,18.400000,18.400000,18.100000,18.299999,10.502069,248
2001-01-31,18.549999,18.549999,18.100000,18.100000,10.387295,76
2001-02-01,17.990000,17.990000,16.549999,17.000000,9.756021,35
2001-02-02,17.010000,17.299999,16.500000,16.700001,9.583858,80
2001-02-05,16.700001,16.700001,16.459999,16.459999,9.446126,27
2001-02-06,16.600000,16.799999,16.549999,16.549999,9.497773,32
2001-02-07,16.500000,17.299999,16.500000,16.950001,9.727328,59
2001-02-08,17.400000,17.600000,17.299999,17.400000,9.985577,119
2001-02-09,17.500000,18.000000,17.400000,17.650000,10.129047,60
2001-02-12,17.990000,18.010000,17.600000,17.700001,10.157743,142
2001-02-13,17.950001,18.280001,17.900000,18.209999,10.450421,58
2001-02-14,18.190001,18.480000,18.000000,18.250000,10.473375,170
2001-02-15,18.250000,18.600000,18.000000,18.250000,10.473375,34
2001-02-16,18.290001,18.290001,17.309999,17.750000,10.186435,12
2001-02-19,17.400000,17.700001,17.320000,17.400000,9.985577,4
2001-02-20,17.850000,17.850000,17.000000,17.000000,9.756021,26
2001-02-21,17.200001,17.200001,16.879999,16.879999,9.687156,23
2001-02-22,16.500000,17.299999,16.500000,17.000000,9.756021,68
2001-02-23,16.850000,16.850000,16.000000,16.200001,9.296914,175
2001-02-26,null,null,null,null,null,null
2001-02-27,null,null,null,null,null,null
2001-02-28,16.500000,16.500000,16.389999,16.389999,9.405952,44
2001-03-01,16.389999,16.799999,16.389999,16.719999,9.595335,74
2001-03-02,16.799999,16.900000,16.700001,16.750000,9.612551,18
2001-03-05,16.809999,16.809999,16.510000,16.549999,9.497773,109
2001-03-06,16.799999,17.000000,16.010000,16.400000,9.411693,26
2001-03-07,16.400000,16.750000,16.200001,16.750000,9.612551,38
2001-03-08,16.750000,16.750000,16.500000,16.500000,9.469082,78
2001-03-09,16.000000,16.340000,16.000000,16.200001,9.296914,38
2001-03-12,16.200001,16.200001,15.700000,15.920000,9.136228,21
2001-03-13,16.100000,16.200001,15.500000,15.650000,8.981279,122
2001-03-14,16.100000,16.200001,15.500000,15.650000,8.981279,122
2001-03-15,15.800000,16.490000,14.500000,15.700000,9.009974,82
2001-03-16,15.800000,15.800000,15.500000,15.690000,9.004235,59
2001-03-19,15.800000,15.800000,15.500000,15.790000,9.061625,63
2001-03-20,16.000000,16.000000,15.500000,15.600000,8.952586,23
2001-03-21,16.000000,16.000000,15.650000,15.650000,8.981279,15
2001-03-22,14.010000,15.290000,14.010000,14.590000,8.372964,73
2001-03-23,15.000000,15.000000,14.400000,15.000000,8.608256,66
2001-03-26,15.000000,15.300000,15.000000,15.100000,8.665645,139
