Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,0.550230,0.868780,0.550230,0.550230,0.483219,0
2000-01-06,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-07,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-10,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-11,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-12,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-13,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-14,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-17,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-18,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-19,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-20,0.550230,0.550230,0.550230,0.550230,0.483219,0
2000-01-21,0.633620,0.633620,0.633620,0.633620,0.556453,1452
2000-01-24,0.666060,0.666060,0.666060,0.666060,0.584943,0
2000-01-25,0.666060,0.666060,0.666060,0.666060,0.584943,0
2000-01-26,0.593670,0.868780,0.593670,0.593670,0.521369,0
2000-01-27,0.666060,0.868780,0.666060,0.666060,0.584943,0
2000-01-28,0.695020,1.158370,0.695020,0.695020,0.610376,0
2000-01-31,0.702260,1.156930,0.702260,0.702260,0.616734,0
2000-02-01,0.702260,1.156930,0.702260,0.702260,0.616734,0
2000-02-02,0.702260,1.156930,0.702260,0.702260,0.616734,0
2000-02-03,0.702260,1.156930,0.702260,0.702260,0.616734,0
2000-02-04,0.723980,1.156930,0.723980,0.723980,0.635809,0
2000-02-07,0.741360,1.156930,0.741360,0.741360,0.651072,0
2000-02-08,0.741360,1.156930,0.741360,0.741360,0.651072,0
2000-02-09,0.741360,1.085980,0.741360,0.741360,0.651072,0
2000-02-10,0.741360,1.085980,0.741360,0.741360,0.651072,0
2000-02-11,0.695610,0.695610,0.695610,0.695610,0.610894,129951
2000-02-14,0.738460,1.303170,0.738460,0.738460,0.648525,0
2000-02-15,0.741360,1.013580,0.741360,0.741360,0.651072,0
2000-02-16,0.695610,0.709380,0.695610,0.709380,0.622987,1452
2000-02-17,0.745700,1.013580,0.745700,0.745700,0.654884,0
2000-02-18,0.752940,1.013580,0.752940,0.752940,0.661242,0
2000-02-21,0.745700,1.013580,0.745700,0.745700,0.654884,0
2000-02-22,0.752940,1.013580,0.752940,0.752940,0.661242,0
2000-02-23,0.760180,1.013580,0.760180,0.760180,0.667600,0
2000-02-24,0.752940,1.013580,0.752940,0.752940,0.661242,0
2000-02-25,0.752940,1.013580,0.752940,0.752940,0.661242,0
2000-02-28,0.752940,0.868780,0.752940,0.752940,0.661242,0
2000-02-29,0.752940,1.013580,0.752940,0.752940,0.661242,0
2000-03-01,0.717650,0.717650,0.717650,0.717650,0.630250,726
2000-03-02,0.796380,1.013580,0.796380,0.796380,0.699391,0
2000-03-03,0.752940,1.013580,0.752940,0.752940,0.661242,0
2000-03-06,0.752940,0.752940,0.752940,0.752940,0.661242,0
2000-03-07,0.752940,0.752940,0.752940,0.752940,0.661242,0
2000-03-08,0.752940,1.013580,0.752940,0.752940,0.661242,0
2000-03-09,0.761630,1.013580,0.761630,0.761630,0.668873,0
2000-03-10,0.796380,1.013580,0.796380,0.796380,0.699391,0
2000-03-13,0.796380,0.796380,0.796380,0.796380,0.699391,0
2000-03-14,0.837480,0.837480,0.837480,0.837480,0.735486,40655
2000-03-15,0.745700,0.984620,0.745700,0.745700,0.654884,0
2000-03-16,0.732670,0.984620,0.732670,0.732670,0.643440,0
2000-03-17,0.732670,0.984620,0.732670,0.732670,0.643440,0
2000-03-20,0.837480,0.837480,0.837480,0.837480,0.735486,2178
2000-03-21,0.840240,0.854010,0.840240,0.840240,0.737910,4356
2000-03-22,0.868780,0.941180,0.868780,0.868780,0.762974,0
2000-03-23,0.868780,0.941180,0.868780,0.868780,0.762974,0
2000-03-24,0.868780,0.941180,0.868780,0.868780,0.762974,0
2000-03-27,0.868780,0.941180,0.868780,0.868780,0.762974,0
2000-03-28,0.734120,0.941180,0.734120,0.734120,0.644714,0
2000-03-29,0.723980,0.978830,0.723980,0.723980,0.635809,0
2000-03-30,0.734120,0.912220,0.734120,0.734120,0.644714,0
2000-03-31,0.734120,0.978830,0.734120,0.734120,0.644714,0
2000-04-03,0.893960,0.895340,0.893960,0.895340,0.786299,29039
2000-04-04,0.735570,0.978830,0.735570,0.735570,0.645987,0
2000-04-05,0.735570,0.941180,0.735570,0.735570,0.645987,0
2000-04-06,0.735570,0.941180,0.735570,0.735570,0.645987,0
2000-04-07,0.735570,0.968690,0.735570,0.735570,0.645987,0
2000-04-10,0.735570,0.941180,0.735570,0.735570,0.645987,0
2000-04-11,0.735570,0.939730,0.735570,0.735570,0.645987,0
2000-04-12,0.735570,0.941180,0.735570,0.735570,0.645987,0
2000-04-13,0.735570,0.941180,0.735570,0.735570,0.645987,0
2000-04-14,0.699740,0.699740,0.699740,0.699740,0.614521,18150
2000-04-17,0.695020,0.868780,0.695020,0.695020,0.610376,0
2000-04-18,0.651590,0.941180,0.651590,0.651590,0.572235,0
2000-04-19,0.695020,0.867330,0.695020,0.695020,0.610376,0
2000-04-20,0.696990,0.696990,0.696990,0.696990,0.612106,1452
2000-04-21,0.732670,0.732670,0.732670,0.732670,0.643440,0
2000-04-24,0.710950,0.865880,0.710950,0.710950,0.624366,0
2000-04-25,0.712400,0.868780,0.712400,0.712400,0.625639,0
2000-04-26,0.710950,0.861540,0.710950,0.710950,0.624366,0
2000-04-27,0.710950,0.854300,0.710950,0.710950,0.624366,0
2000-04-28,0.710950,0.860090,0.710950,0.710950,0.624366,0
2000-05-01,0.710950,0.710950,0.710950,0.710950,0.624366,0
2000-05-02,0.651590,0.868780,0.651590,0.651590,0.572235,0
2000-05-03,0.717650,0.757590,0.717650,0.757590,0.665325,2904
2000-05-04,0.688720,0.688720,0.688720,0.688720,0.604843,3630
2000-05-05,0.691480,0.694230,0.691480,0.694230,0.609682,7986
2000-05-08,0.731220,0.796380,0.731220,0.731220,0.642167,0
2000-05-09,0.723980,0.868780,0.723980,0.723980,0.635809,0
2000-05-10,0.723980,0.868780,0.723980,0.723980,0.635809,0
2000-05-11,0.723980,0.868780,0.723980,0.723980,0.635809,0
2000-05-12,0.723980,0.796380,0.723980,0.723980,0.635809,0
2000-05-15,0.723980,0.796380,0.723980,0.723980,0.635809,0
2000-05-16,0.723980,0.796380,0.723980,0.723980,0.635809,0
2000-05-17,0.579190,0.796380,0.579190,0.579190,0.508652,0
2000-05-18,0.716740,0.796380,0.716740,0.716740,0.629451,0
2000-05-19,0.716740,0.796380,0.716740,0.716740,0.629451,0
2000-05-22,0.716740,0.796380,0.716740,0.716740,0.629451,0
2000-05-23,0.716740,0.796380,0.716740,0.716740,0.629451,0
2000-05-24,0.688720,0.688720,0.688720,0.688720,0.604843,1452
2000-05-25,0.716740,0.796380,0.716740,0.716740,0.629451,0
2000-05-26,0.716740,0.796380,0.716740,0.716740,0.629451,0
2000-05-29,0.716740,0.796380,0.716740,0.716740,0.629451,0
2000-05-30,0.651590,0.796380,0.651590,0.651590,0.572235,0
2000-05-31,0.688720,0.688720,0.688720,0.688720,0.604843,726
2000-06-01,0.651590,0.796380,0.651590,0.651590,0.572235,0
2000-06-02,0.651590,0.796380,0.651590,0.651590,0.572235,0
2000-06-05,0.651590,1.303170,0.651590,0.651590,0.572235,0
2000-06-06,0.651590,0.651590,0.651590,0.651590,0.572235,0
2000-06-07,0.579190,0.941180,0.579190,0.579190,0.508652,0
2000-06-08,0.723980,1.158370,0.723980,0.723980,0.635809,0
2000-06-09,0.688720,0.688720,0.688720,0.688720,0.604843,4356
2000-06-12,0.815450,0.826470,0.814070,0.826470,0.725817,6534
2000-06-13,0.723980,0.868780,0.723980,0.723980,0.635809,0
2000-06-14,0.725430,0.868780,0.725430,0.725430,0.637082,0
2000-06-15,0.731220,0.897740,0.731220,0.731220,0.642167,0
2000-06-16,0.731220,0.731220,0.731220,0.731220,0.642167,0
2000-06-19,0.731220,0.731220,0.731220,0.731220,0.642167,0
2000-06-20,0.723980,0.868780,0.723980,0.723980,0.635809,0
2000-06-21,0.723980,0.723980,0.723980,0.723980,0.635809,0
2000-06-22,0.723980,0.723980,0.723980,0.723980,0.635809,0
2000-06-23,0.839820,0.868780,0.839820,0.839820,0.737541,0
2000-06-26,0.839820,0.941180,0.839820,0.839820,0.737541,0
2000-06-27,0.798920,0.798920,0.798920,0.798920,0.701622,726
2000-06-28,0.839820,0.839820,0.839820,0.839820,0.737541,0
2000-06-29,0.695020,0.868780,0.695020,0.695020,0.610376,0
2000-06-30,0.695020,0.695020,0.695020,0.695020,0.610376,0
2000-07-03,0.695020,0.695020,0.695020,0.695020,0.610376,0
2000-07-04,0.695020,0.695020,0.695020,0.695020,0.610376,0
2000-07-05,0.695020,0.695020,0.695020,0.695020,0.610376,0
2000-07-06,0.695020,0.695020,0.695020,0.695020,0.610376,0
2000-07-07,0.868780,1.158370,0.868780,0.868780,0.762974,0
2000-07-10,0.868780,0.868780,0.868780,0.868780,0.762974,0
2000-07-11,0.833350,0.833350,0.833350,0.833350,0.731859,726
2000-07-12,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-13,0.695020,0.868780,0.695020,0.695020,0.610376,0
2000-07-14,0.695020,0.876020,0.695020,0.695020,0.610376,0
2000-07-17,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-18,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-19,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-20,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-21,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-24,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-25,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-26,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-27,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-28,0.695020,1.085980,0.695020,0.695020,0.610376,0
2000-07-31,0.579190,1.085980,0.579190,0.579190,0.508652,0
2000-08-01,0.579190,1.085980,0.579190,0.579190,0.508652,0
2000-08-02,0.757590,0.757590,0.757590,0.757590,0.665325,726
2000-08-03,0.579190,1.085980,0.579190,0.579190,0.508652,0
2000-08-04,0.580630,1.085980,0.580630,0.580630,0.509917,0
2000-08-07,0.579190,1.085980,0.579190,0.579190,0.508652,0
2000-08-08,0.579190,1.085980,0.579190,0.579190,0.508652,0
2000-08-09,0.579190,1.085980,0.579190,0.579190,0.508652,0
2000-08-10,0.579190,1.085980,0.579190,0.579190,0.508652,0
2000-08-11,0.579190,1.085980,0.579190,0.579190,0.508652,0
2000-08-14,0.579190,0.579190,0.579190,0.579190,0.508652,0
2000-08-15,0.579190,0.579190,0.579190,0.579190,0.508652,0
2000-08-16,0.579190,0.579190,0.579190,0.579190,0.508652,0
2000-08-17,0.579190,0.579190,0.579190,0.579190,0.508652,0
2000-08-18,0.579190,0.579190,0.579190,0.579190,0.508652,0
2000-08-21,0.579190,0.579190,0.579190,0.579190,0.508652,0
2000-08-22,0.690100,0.690100,0.690100,0.690100,0.606055,2178
2000-08-23,0.703870,0.716270,0.703870,0.716270,0.629038,13068
2000-08-24,0.731220,0.825340,0.731220,0.731220,0.642167,0
2000-08-25,0.745700,0.941180,0.745700,0.745700,0.654884,0
2000-08-28,0.728330,1.013580,0.728330,0.728330,0.639629,0
2000-08-29,0.738310,0.738310,0.738310,0.738310,0.648394,36299
2000-08-30,0.730040,0.730040,0.730040,0.730040,0.641131,726
2000-08-31,0.730040,0.730040,0.730040,0.730040,0.641131,726
2000-09-01,0.723980,0.912220,0.723980,0.723980,0.635809,0
2000-09-04,0.723980,0.912220,0.723980,0.723980,0.635809,0
2000-09-05,0.767420,0.839820,0.767420,0.767420,0.673958,0
2000-09-06,0.738460,0.839820,0.738460,0.738460,0.648525,0
2000-09-07,0.738460,0.738460,0.738460,0.738460,0.648525,0
