Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,461513.000000,461513.000000,461513.000000,461513.000000,461202.375000,2
2000-01-06,443099.000000,507619.000000,443099.000000,443099.000000,442800.781250,0
2000-01-07,461513.000000,461513.000000,461513.000000,461513.000000,461202.375000,13
2000-01-10,461513.000000,484543.000000,461513.000000,484543.000000,484216.875000,9
2000-01-11,484589.000000,507665.000000,484589.000000,484589.000000,484262.843750,6
2000-01-12,484589.000000,484589.000000,484589.000000,484589.000000,484262.843750,2
2000-01-13,507665.000000,507665.000000,507665.000000,507665.000000,507323.312500,2
2000-01-14,507665.000000,507665.000000,507665.000000,507665.000000,507323.312500,2
2000-01-17,443053.000000,553355.000000,443053.000000,443053.000000,442754.781250,0
2000-01-18,507665.000000,507665.000000,507665.000000,507665.000000,507323.312500,22
2000-01-19,438438.000000,551509.000000,438438.000000,438438.000000,438142.906250,0
2000-01-20,551509.000000,551509.000000,551509.000000,551509.000000,551137.812500,65
2000-01-21,544586.000000,544586.000000,544586.000000,544586.000000,544219.500000,2
2000-01-24,576892.000000,576892.000000,576892.000000,576892.000000,576503.750000,4
2000-01-25,576892.000000,576892.000000,576892.000000,576892.000000,576503.750000,0
2000-01-26,576892.000000,576892.000000,576892.000000,576892.000000,576503.750000,17
2000-01-27,443053.000000,599968.000000,443053.000000,443053.000000,442754.781250,0
2000-01-28,530740.000000,599460.000000,530740.000000,530740.000000,530382.750000,0
2000-01-31,438438.000000,623043.000000,438438.000000,438438.000000,438142.906250,0
2000-02-01,438438.000000,623043.000000,438438.000000,438438.000000,438142.906250,0
2000-02-02,438438.000000,438438.000000,438438.000000,438438.000000,438142.906250,0
2000-02-03,438438.000000,599044.000000,438438.000000,438438.000000,438142.906250,0
2000-02-04,438438.000000,599044.000000,438438.000000,438438.000000,438142.906250,0
2000-02-07,438438.000000,623043.000000,438438.000000,438438.000000,438142.906250,0
2000-02-08,577030.000000,577030.000000,576892.000000,576892.000000,576503.750000,22
2000-02-09,623043.000000,623043.000000,623043.000000,623043.000000,622623.625000,22
2000-02-10,438438.000000,645657.000000,438438.000000,438438.000000,438142.906250,0
2000-02-11,438438.000000,645427.000000,438438.000000,438438.000000,438142.906250,0
2000-02-14,438438.000000,623043.000000,438438.000000,438438.000000,438142.906250,0
2000-02-15,461513.000000,623043.000000,461513.000000,461513.000000,461202.375000,0
2000-02-16,623043.000000,623043.000000,623043.000000,623043.000000,622623.625000,2
