Date,Open,High,Low,Close,Adj Close,Volume
2002-09-04,890625.000000,890625.000000,546875.000000,546875.000000,317985.843750,0
2002-09-05,875000.000000,875000.000000,546875.000000,546875.000000,317985.843750,0
2002-09-06,859375.000000,859375.000000,546875.000000,546875.000000,317985.843750,0
2002-09-09,937500.000000,937500.000000,562500.000000,562500.000000,327071.187500,0
2002-09-10,906250.000000,906250.000000,568750.000000,568750.000000,330705.312500,0
2002-09-11,906250.000000,906250.000000,906250.000000,906250.000000,526948.000000,0
2002-09-12,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-09-13,906250.000000,906250.000000,906250.000000,906250.000000,526948.000000,0
2002-09-16,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-09-17,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-09-18,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-09-19,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-09-20,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-09-23,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-09-24,781250.000000,781250.000000,781250.000000,781250.000000,454265.562500,0
2002-09-25,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-09-26,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-09-27,781250.000000,781250.000000,781250.000000,781250.000000,454265.562500,0
2002-09-30,937500.000000,937500.000000,937500.000000,937500.000000,545118.625000,0
2002-10-01,734375.000000,734375.000000,421875.000000,421875.000000,245303.359375,0
2002-10-02,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-10-03,1093750.000000,1093750.000000,421875.000000,421875.000000,245303.359375,0
2002-10-04,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-10-07,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-10-08,937500.000000,937500.000000,468750.000000,468750.000000,272559.312500,0
2002-10-09,1093750.000000,1093750.000000,709375.000000,709375.000000,412473.093750,0
2002-10-10,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-10-11,1093750.000000,1093750.000000,312500.000000,312500.000000,181706.203125,0
2002-10-14,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-10-15,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-10-16,937500.000000,937500.000000,937500.000000,937500.000000,545118.625000,0
2002-10-17,937500.000000,937500.000000,937500.000000,937500.000000,545118.625000,0
2002-10-18,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-10-21,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-10-22,1093750.000000,1093750.000000,1093750.000000,1093750.000000,635971.687500,0
2002-10-23,937500.000000,937500.000000,937500.000000,937500.000000,545118.625000,0
2002-10-24,937500.000000,937500.000000,937500.000000,937500.000000,545118.625000,0
2002-10-25,937500.000000,937500.000000,937500.000000,937500.000000,545118.625000,0
2002-10-28,937500.000000,937500.000000,937500.000000,937500.000000,545118.625000,0
2002-10-29,937500.000000,937500.000000,312500.000000,312500.000000,181706.203125,0
2002-10-30,937500.000000,937500.000000,312500.000000,312500.000000,181706.203125,0
2002-10-31,937500.000000,937500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-01,937500.000000,937500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-04,937500.000000,937500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-05,937500.000000,937500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-06,937500.000000,937500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-07,937500.000000,937500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-08,762500.000000,762500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-11,762500.000000,762500.000000,562500.000000,562500.000000,327071.187500,0
2002-11-12,762500.000000,762500.000000,562500.000000,562500.000000,327071.187500,0
2002-11-13,762500.000000,762500.000000,562500.000000,562500.000000,327071.187500,0
2002-11-14,762500.000000,762500.000000,500000.000000,500000.000000,290729.906250,0
2002-11-15,762500.000000,762500.000000,500000.000000,500000.000000,290729.906250,0
2002-11-18,762500.000000,762500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-19,671875.000000,671875.000000,312500.000000,312500.000000,181706.203125,0
2002-11-20,762500.000000,762500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-21,762500.000000,762500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-22,762500.000000,762500.000000,312500.000000,312500.000000,181706.203125,0
2002-11-25,1093750.000000,1093750.000000,312500.000000,312500.000000,181706.203125,0
2002-11-26,1093750.000000,1093750.000000,312500.000000,312500.000000,181706.203125,0
2002-11-27,781250.000000,781250.000000,312500.000000,312500.000000,181706.203125,0
2002-11-28,2.500000,2.500000,2.473750,2.473750,1.438386,419
2002-11-29,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-02,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-03,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-04,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-05,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-06,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-09,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-10,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-11,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-12,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-13,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-16,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-17,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-18,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-19,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-20,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-23,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-24,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-25,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-26,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-27,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-30,2.473750,2.473750,2.473750,2.473750,1.438386,0
2002-12-31,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-01,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-02,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-03,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-06,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-07,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-08,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-09,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-10,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-13,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-14,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-15,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-16,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-17,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-20,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-21,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-22,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-23,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-24,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-27,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-28,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-29,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-30,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-01-31,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-02-03,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-02-04,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-02-05,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-02-06,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-02-07,2.473750,2.473750,2.473750,2.473750,1.438386,0
2003-02-10,2.125000,2.125000,2.125000,2.125000,1.235602,3
2003-02-11,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-12,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-13,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-14,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-17,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-18,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-19,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-20,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-21,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-24,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-25,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-26,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-27,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-02-28,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-03,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-04,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-05,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-06,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-07,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-10,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-11,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-12,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-13,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-14,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-17,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-18,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-19,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-20,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-21,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-24,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-25,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-26,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-27,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-28,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-03-31,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-04-01,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-04-02,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-04-03,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-04-04,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-04-07,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-04-08,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-04-09,2.125000,2.125000,2.125000,2.125000,1.235602,0
2003-04-10,2.875000,2.875000,2.812500,2.812500,1.635356,16
2003-04-11,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-14,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-15,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-16,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-17,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-18,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-21,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-22,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-23,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-24,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-25,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-28,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-29,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-04-30,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-05-01,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-05-02,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-05-05,2.812500,2.812500,2.812500,2.812500,1.635356,0
2003-05-06,3.887500,3.887500,3.887500,3.887500,2.260425,32
2003-05-07,3.887500,3.887500,3.887500,3.887500,2.260425,0
2003-05-08,4.875000,4.875000,4.875000,4.875000,2.834617,96
2003-05-09,4.875000,5.000000,4.875000,5.000000,2.907300,22
2003-05-12,5.000000,5.125000,5.000000,5.125000,2.979982,19
2003-05-13,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-14,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-15,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-16,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-19,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-20,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-21,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-22,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-23,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-26,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-27,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-28,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-29,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-05-30,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-06-02,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-06-03,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-06-04,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-06-05,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-06-06,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-06-09,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-06-10,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-06-11,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-06-12,5.125000,5.125000,5.125000,5.125000,2.979982,0
2003-06-13,5.125000,5.125000,5.125000,5.125000,2.979982,0
