Date,Open,High,Low,Close,Adj Close,Volume
2002-05-21,826.445984,826.445984,826.445984,826.445984,744.523743,2420
2002-05-22,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-05-23,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-05-24,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-05-27,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-05-28,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-05-29,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-05-30,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-05-31,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-03,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-04,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-05,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-06,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-07,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-10,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-11,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-12,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-13,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-14,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-17,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-18,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-19,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-20,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-21,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-24,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-25,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-26,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-27,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-06-28,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-01,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-02,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-03,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-04,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-05,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-08,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-09,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-10,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-11,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-12,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-15,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-16,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-17,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-18,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-19,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-22,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-23,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-24,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-25,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-26,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-29,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-30,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-07-31,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-08-01,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-08-02,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-08-05,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-08-06,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-08-07,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-08-08,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-08-09,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-08-12,826.445984,826.445984,826.445984,826.445984,744.523743,0
2002-08-13,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-14,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-15,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-16,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-19,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-20,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-21,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-22,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-23,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-26,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-27,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-28,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-29,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-08-30,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-02,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-03,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-04,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-05,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-06,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-09,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-10,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-11,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-12,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-13,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-16,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-17,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-18,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-19,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-20,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-23,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-24,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-25,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-26,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-27,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-09-30,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-01,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-02,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-03,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-04,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-07,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-08,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-09,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-10,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-11,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-14,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-15,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-16,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-17,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-18,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-21,578.512024,578.512024,578.512024,578.512024,521.166504,0
2002-10-22,578.512024,578.512024,578.512024,578.512024,521.166504,0
