Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,37500.000000,45000.000000,37500.000000,37500.000000,15395.797852,0
2000-01-06,37500.000000,45000.000000,37500.000000,37500.000000,15395.797852,0
2000-01-07,37500.000000,45000.000000,37500.000000,37500.000000,15395.797852,0
2000-01-10,37500.000000,45000.000000,37500.000000,37500.000000,15395.797852,0
2000-01-11,37500.000000,45000.000000,37500.000000,37500.000000,15395.797852,0
2000-01-12,37500.000000,45000.000000,37500.000000,37500.000000,15395.797852,0
2000-01-13,42500.000000,42500.000000,42500.000000,42500.000000,17448.570313,1200
2000-01-14,40000.000000,50000.000000,40000.000000,40000.000000,16422.179688,0
2000-01-17,40000.000000,45000.000000,40000.000000,40000.000000,16422.179688,0
2000-01-18,45000.000000,50000.000000,45000.000000,50000.000000,20527.728516,1200
2000-01-19,52500.000000,52500.000000,52500.000000,52500.000000,21554.117188,800
2000-01-20,40000.000000,52500.000000,40000.000000,40000.000000,16422.179688,0
2000-01-21,45000.000000,55000.000000,45000.000000,45000.000000,18474.955078,0
2000-01-24,52500.000000,52500.000000,52500.000000,52500.000000,21554.117188,400
2000-01-25,52500.000000,52500.000000,52500.000000,52500.000000,21554.117188,0
2000-01-26,45000.000000,55000.000000,45000.000000,45000.000000,18474.955078,0
2000-01-27,45000.000000,55000.000000,45000.000000,45000.000000,18474.955078,0
2000-01-28,52500.000000,55000.000000,52500.000000,52500.000000,21554.117188,0
2000-01-31,52500.000000,52500.000000,52500.000000,52500.000000,21554.117188,0
2000-02-01,52500.000000,55000.000000,52500.000000,52500.000000,21554.117188,0
2000-02-02,52500.000000,55000.000000,52500.000000,52500.000000,21554.117188,0
2000-02-03,52500.000000,55000.000000,52500.000000,52500.000000,21554.117188,0
2000-02-04,52500.000000,52500.000000,52500.000000,52500.000000,21554.117188,0
2000-02-07,52500.000000,55000.000000,52500.000000,52500.000000,21554.117188,0
2000-02-08,52500.000000,52500.000000,52500.000000,52500.000000,21554.117188,0
2000-02-09,52500.000000,55000.000000,52500.000000,52500.000000,21554.117188,0
2000-02-10,52500.000000,52500.000000,52500.000000,52500.000000,21554.117188,0
2000-02-11,50000.000000,55000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-14,50000.000000,55000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-15,50000.000000,55000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-16,50000.000000,55000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-17,50000.000000,55000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-18,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-21,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-22,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-23,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-24,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-25,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-28,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-02-29,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-01,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-02,50000.000000,55000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-03,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-06,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-07,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-08,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-09,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-10,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-13,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-14,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-15,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-16,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-17,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-20,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-21,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-22,50000.000000,50000.000000,50000.000000,50000.000000,20527.728516,0
2000-03-23,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,800
2000-03-24,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-03-27,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-03-28,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-03-29,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-03-30,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-03-31,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-04-03,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-04-04,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-04-05,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-04-06,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-04-07,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
2000-04-10,62500.000000,62500.000000,62500.000000,62500.000000,25659.660156,0
