Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,4.600000,4.600000,4.600000,4.600000,3.591597,8000000
2016-07-12,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-13,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-14,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-15,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-18,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-19,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-20,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-21,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-22,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-25,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-26,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-27,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-28,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-07-29,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-01,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-02,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-03,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-04,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-05,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-08,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-09,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-10,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-11,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-12,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-15,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-16,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-17,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-18,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-19,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-22,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-23,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-24,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-25,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-26,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-29,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-30,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-08-31,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-01,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-02,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-05,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-06,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-08,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-09,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-12,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-13,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-14,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-15,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-16,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-19,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-20,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-21,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-22,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-23,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-26,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-27,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-28,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-29,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-09-30,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-03,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-04,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-05,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-06,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-07,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-10,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-11,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-13,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-14,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-17,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-18,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-19,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-20,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-21,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-24,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-25,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-26,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-27,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-28,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-10-31,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-01,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-03,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-04,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-07,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-08,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-09,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-10,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-11,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-14,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-16,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-17,4.600000,4.600000,4.600000,4.600000,3.591597,0
2016-11-18,4.600000,4.600000,4.600000,4.600000,3.591597,0
