Date,Open,High,Low,Close,Adj Close,Volume
2017-12-26,57.080002,58.750000,57.080002,58.750000,55.196495,162100
2017-12-27,58.900002,59.139999,58.340000,58.770000,55.215294,267300
2017-12-28,58.570000,59.990002,58.570000,59.900002,56.276936,1346100
2017-12-29,59.900002,59.900002,59.900002,59.900002,56.276936,0
2018-01-02,58.799999,59.299999,58.459999,58.990002,55.921108,745100
2018-01-03,59.060001,59.200001,58.080002,58.480000,55.437641,356000
2018-01-04,58.509998,58.799999,57.650002,58.009998,54.992092,274700
2018-01-05,58.020000,59.000000,57.250000,58.450001,55.409199,371300
2018-01-08,58.500000,58.529999,58.020000,58.099998,55.077404,179400
2018-01-09,58.330002,58.660000,56.000000,56.700001,53.750240,375900
2018-01-10,56.740002,57.189999,56.020000,56.430000,53.494289,839100
2018-01-11,56.430000,56.900002,56.330002,56.619999,53.674404,234600
2018-01-12,56.619999,57.040001,55.220001,55.950001,53.039261,603500
2018-01-15,56.310001,56.689999,56.160000,56.540001,53.598564,241000
2018-01-16,56.869999,56.869999,55.630001,55.849998,52.944462,307400
2018-01-17,55.980000,56.230000,55.000000,55.110001,52.242966,895000
2018-01-18,55.279999,55.400002,54.610001,55.259998,52.385155,305200
2018-01-19,55.500000,55.500000,54.930000,55.000000,52.138680,570600
2018-01-22,55.299999,55.439999,54.599998,54.799999,51.949093,407200
2018-01-23,55.009998,55.150002,54.000000,54.299999,51.475098,491700
2018-01-24,54.720001,57.500000,54.720001,57.290001,54.309547,912500
2018-01-25,57.290001,57.290001,57.290001,57.290001,54.309547,0
2018-01-26,57.529999,58.950001,57.529999,58.490002,55.447121,1246500
2018-01-29,58.750000,58.750000,57.310001,58.000000,54.982616,1374700
2018-01-30,57.889999,58.000000,57.040001,57.500000,54.508621,833800
2018-01-31,58.009998,58.480000,58.000000,58.110001,55.086887,262000
2018-02-01,58.340000,58.689999,58.130001,58.349998,55.314404,191500
2018-02-02,58.070000,58.070000,57.029999,57.759998,54.755093,422700
2018-02-05,57.619999,58.400002,57.119999,57.439999,54.451748,701100
2018-02-06,57.000000,57.970001,56.439999,57.279999,54.300072,405400
2018-02-07,57.570000,58.470001,57.049999,57.279999,54.300072,264600
2018-02-08,57.549999,57.990002,56.599998,56.709999,53.759727,159600
2018-02-09,56.709999,57.500000,55.500000,55.900002,52.991859,545700
2018-02-14,null,null,null,null,null,null
2018-02-15,56.990002,57.480000,56.500000,56.689999,53.740761,1096000
2018-02-16,56.709999,56.730000,55.660000,55.849998,52.944462,361000
2018-02-19,55.970001,55.970001,55.490002,55.490002,52.603195,178700
2018-02-20,55.450001,55.450001,54.900002,55.250000,52.375675,858900
2018-02-21,55.340000,55.630001,54.849998,55.000000,52.138680,841200
2018-02-22,55.200001,55.200001,54.400002,54.500000,51.664696,670400
2018-02-23,54.669998,55.439999,54.349998,54.549999,51.712097,982100
2018-02-26,54.980000,54.980000,54.349998,54.459999,51.626778,423200
2018-02-27,54.459999,54.720001,53.369999,53.430000,50.650364,554000
2018-02-28,53.490002,53.880001,53.150002,53.500000,50.716717,370700
2018-03-01,53.500000,54.400002,53.099998,53.299999,50.527126,287700
2018-03-02,53.099998,54.080002,53.009998,54.080002,51.266552,756500
2018-03-05,54.080002,54.240002,53.500000,54.000000,51.190708,811000
2018-03-06,54.270000,54.830002,54.000000,54.099998,51.285503,204500
2018-03-07,54.119999,54.529999,53.110001,54.000000,51.190708,221100
2018-03-08,54.299999,54.480000,53.099998,54.000000,51.190708,252200
2018-03-09,54.299999,55.360001,54.090000,55.349998,52.470478,1338000
2018-03-12,55.500000,56.799999,55.500000,56.430000,53.494289,893400
2018-03-13,56.790001,57.500000,56.509998,57.220001,54.243191,868500
2018-03-14,57.290001,58.299999,57.000000,57.320000,54.337990,734700
2018-03-15,57.200001,57.869999,57.200001,57.389999,54.404346,875200
2018-03-16,57.490002,57.830002,56.820000,56.820000,53.863998,1756900
2018-03-19,56.340000,57.360001,55.520000,56.000000,53.086662,600300
2018-03-20,56.470001,56.970001,55.810001,56.279999,53.352093,448000
2018-03-21,56.090000,56.560001,55.799999,56.450001,53.513252,270800
2018-03-22,56.439999,57.509998,56.000000,56.770000,53.816601,356800
2018-03-23,56.509998,57.880001,56.400002,57.500000,54.508621,374400
2018-03-26,57.639999,58.900002,57.500000,58.470001,55.428158,376000
2018-03-27,58.880001,58.910000,57.750000,58.299999,55.267006,228200
2018-03-28,58.099998,59.970001,56.639999,59.500000,56.404575,595000
2018-03-29,60.250000,60.599998,59.220001,60.000000,56.878567,486300
2018-04-02,59.900002,60.349998,58.709999,59.500000,56.404575,230000
2018-04-03,59.990002,60.779999,59.500000,59.950001,56.831161,386600
2018-04-04,59.500000,59.970001,58.150002,59.880001,56.764812,221400
2018-04-05,60.279999,60.880001,59.580002,59.849998,56.736366,258600
2018-04-06,59.840000,60.099998,58.450001,59.410000,56.319260,270000
2018-04-09,59.860001,59.880001,58.330002,59.000000,55.930592,484300
2018-04-10,58.980000,59.410000,58.099998,59.410000,56.319260,212000
2018-04-11,59.240002,59.240002,58.459999,58.900002,55.835793,201700
2018-04-12,59.000000,59.290001,58.080002,58.209999,55.181686,324100
2018-04-13,58.080002,58.560001,57.419998,57.810001,54.802498,160300
2018-04-16,57.860001,58.400002,57.349998,57.779999,54.774059,299800
2018-04-17,57.669998,58.389999,57.660000,58.270000,55.238567,112500
2018-04-18,58.439999,58.439999,57.380001,57.599998,54.603420,577000
2018-04-19,57.599998,58.299999,57.000000,57.700001,54.698219,279100
2018-04-20,57.310001,58.560001,57.310001,58.349998,55.314404,210100
2018-04-23,58.349998,59.000000,57.509998,58.869999,55.807350,101400
2018-04-24,58.990002,59.200001,58.279999,58.580002,55.532440,91000
2018-04-25,58.090000,58.439999,57.560001,58.439999,55.399719,138300
2018-04-26,58.799999,59.490002,58.020000,59.200001,56.120186,128000
2018-04-27,59.639999,59.700001,58.490002,59.480000,56.406452,283700
2018-04-30,59.689999,59.689999,58.599998,59.000000,55.951256,318400
2018-05-02,58.590000,59.430000,57.560001,58.000000,55.002926,319000
2018-05-03,58.000000,58.090000,57.250000,57.599998,54.623596,258300
2018-05-04,57.110001,58.799999,56.080002,58.299999,55.287426,327800
2018-05-07,57.990002,58.500000,57.310001,57.310001,54.348583,217300
2018-05-08,57.380001,57.480000,56.660000,57.000000,54.054604,273300
2018-05-09,58.099998,58.450001,56.939999,58.400002,55.382259,345500
2018-05-10,58.490002,58.950001,57.950001,58.490002,55.467609,324200
2018-05-11,58.450001,58.450001,57.200001,57.889999,54.898617,242000
2018-05-14,58.000000,58.000000,55.709999,55.950001,53.058857,396000
2018-05-15,55.490002,55.490002,53.619999,54.000000,51.209621,533800
2018-05-16,53.900002,55.590000,53.650002,54.880001,52.044151,448000
2018-05-17,54.520000,54.700001,52.630001,53.320000,50.564762,359200
2018-05-18,53.000000,53.490002,51.099998,53.000000,50.261299,948900
2018-05-21,53.070000,53.740002,51.540001,52.189999,49.493153,283400
2018-05-22,52.709999,53.500000,52.130001,53.299999,50.545795,350000
2018-05-23,53.139999,53.599998,52.150002,52.500000,49.787132,255600
2018-05-24,52.230000,52.900002,51.130001,52.639999,49.919899,504100
2018-05-25,52.410000,52.830002,51.610001,52.150002,49.455219,257400
2018-05-28,51.310001,51.500000,49.759998,50.299999,47.700817,461000
2018-05-29,50.799999,50.840000,49.009998,49.520000,46.961117,879000
2018-05-30,49.520000,50.139999,49.150002,50.080002,47.492184,902800
2018-06-01,50.000000,51.459999,49.630001,51.150002,48.506893,573400
2018-06-04,51.860001,52.189999,50.730000,51.150002,48.506893,254900
2018-06-05,50.500000,51.150002,48.639999,48.950001,46.420574,934700
2018-06-06,49.000000,49.000000,47.330002,47.869999,45.396385,496700
2018-06-07,47.000000,47.000000,44.599998,46.330002,43.935959,716500
2018-06-08,46.099998,47.400002,45.430000,46.660000,44.248909,426300
2018-06-11,46.799999,47.549999,45.730000,46.570000,44.163555,1356300
2018-06-12,46.209999,47.400002,46.209999,47.099998,44.666172,154300
2018-06-13,47.009998,48.000000,46.720001,48.000000,45.519665,301300
2018-06-14,48.000000,48.590000,47.250000,47.599998,45.140335,293200
2018-06-15,47.599998,47.820000,47.000000,47.820000,45.348969,801600
2018-06-18,47.160000,47.950001,46.990002,47.660000,45.197239,406400
2018-06-19,47.189999,49.259998,47.009998,49.000000,46.467991,1343400
2018-06-20,49.000000,49.700001,48.570000,49.049999,46.515411,746200
2018-06-21,48.439999,49.590000,48.009998,49.389999,46.837833,269500
2018-06-22,49.680000,49.680000,48.470001,49.320000,46.771454,182400
2018-06-25,49.130001,49.330002,47.299999,47.500000,45.045502,1296800
2018-06-26,47.599998,47.599998,45.150002,46.150002,43.765266,730000
2018-06-27,46.810001,46.810001,44.820000,45.500000,43.148853,371600
