Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,82.461601,88.148598,78.670197,84.357201,84.357201,450578872
2008-01-03,89.096397,90.044197,80.565903,85.305099,85.305099,355401874
2008-01-04,83.409401,84.357201,71.087502,77.722397,77.722397,374747032
2008-01-07,77.722397,78.670197,70.139702,70.139702,70.139702,293454321
2008-01-08,68.244003,68.244003,46.443901,47.391701,47.391701,693442059
2008-01-09,59.713600,65.400597,37.913399,65.400597,65.400597,15
2008-01-10,72.035400,76.774597,56.869999,57.817902,57.817902,1025668990
2008-01-11,53.078701,64.452698,48.339500,62.556999,62.556999,708674683
2008-01-14,70.139702,71.087502,64.452698,67.296204,67.296204,588116660
2008-01-15,62.556999,66.348396,60.661400,62.556999,62.556999,396787810
2008-01-16,59.713600,66.348396,57.817902,63.504902,63.504902,268762235
2008-01-17,63.504902,70.139702,62.556999,66.348396,66.348396,416484296
2008-01-18,70.139702,71.087502,64.452698,67.296204,67.296204,226811854
2008-01-21,63.504902,64.452698,56.869999,61.609200,61.609200,208416229
2008-01-22,61.609200,65.400597,61.609200,61.609200,61.609200,142485912
2008-01-23,63.504902,64.452698,54.974400,55.922199,55.922199,264466125
2008-01-24,61.609200,62.556999,57.817902,57.817902,57.817902,151564505
2008-01-28,57.817902,58.765701,54.974400,56.869999,56.869999,121384117
2008-01-29,56.869999,58.765701,54.026501,54.026501,54.026501,126128618
2008-01-30,53.078701,54.026501,51.182999,53.078701,53.078701,121368291
2008-01-31,52.130901,53.078701,48.339500,50.235199,50.235199,101737218
2008-02-01,50.235199,54.026501,50.235199,53.078701,53.078701,76955454
2008-02-06,50.235199,52.130901,49.287399,50.235199,50.235199,34763469
2008-02-07,50.235199,52.130901,49.287399,51.182999,51.182999,43021244
2008-02-08,52.130901,72.035400,51.182999,70.139702,70.139702,933987330
2008-02-11,73.931099,74.878899,56.869999,56.869999,56.869999,858182921
2008-02-12,60.661400,63.504902,52.130901,55.922199,55.922199,40
2008-02-13,54.974400,55.922199,53.078701,55.922199,55.922199,159104855
2008-02-14,56.869999,58.765701,54.974400,55.922199,55.922199,119195970
2008-02-15,55.922199,58.765701,54.974400,57.817902,57.817902,98269311
2008-02-18,59.713600,62.556999,57.817902,59.713600,59.713600,196054361
2008-02-19,60.661400,60.661400,55.922199,55.922199,55.922199,189700928
2008-02-20,54.974400,57.817902,54.026501,56.869999,56.869999,151482212
2008-02-21,58.765701,59.713600,56.869999,57.817902,57.817902,1409778
2008-02-22,58.765701,58.765701,55.922199,57.817902,57.817902,82355133
