Date,Open,High,Low,Close,Adj Close,Volume
2009-11-03,9.298290,9.298290,9.298290,9.298290,7.637008,0
2009-11-04,9.298290,9.298290,9.298290,9.298290,7.637008,0
2009-11-05,9.343430,9.343430,9.343430,9.343430,7.674084,0
2009-11-06,12.187100,12.187100,12.187100,12.187100,10.009689,3323
2009-11-09,10.381600,10.381600,10.381600,10.381600,8.526769,5760
2009-11-10,10.607300,10.607300,10.607300,10.607300,8.712144,4431
2009-11-11,10.607300,10.607300,10.607300,10.607300,8.712144,3323
2009-11-12,10.607300,10.607300,10.607300,10.607300,8.712144,5539
2009-11-13,10.607300,10.652400,10.607300,10.652400,8.749187,3766
2009-11-16,10.607300,10.607300,10.607300,10.607300,8.712144,5428
2009-11-17,10.652400,10.634400,10.616300,10.634400,8.734402,3323
2009-11-18,10.616300,10.616300,10.562100,10.562100,8.675019,5649
2009-11-19,10.471900,10.471900,10.381600,10.381600,8.526769,6757
2009-11-23,10.372600,10.372600,9.939250,10.372600,8.519377,4320
2009-11-24,10.336400,10.336400,10.291300,10.291300,8.452602,6093
2009-11-25,10.336400,10.417700,10.336400,10.381600,8.526769,4874
2009-11-26,10.336400,10.336400,10.291300,10.291300,8.452602,4431
2009-11-27,10.201000,10.201000,10.110800,10.110800,8.304351,7754
2009-11-30,10.110800,10.336400,9.478840,10.201000,8.378436,11410
2009-12-01,9.921190,10.110800,9.921190,9.948270,8.170859,10080
2009-12-02,9.993410,10.083700,9.993410,10.011500,8.222793,8197
2009-12-03,10.011500,10.652400,9.993410,10.381600,8.526769,12628
2009-12-04,10.336400,10.426700,10.020500,10.426700,8.563811,4099
2009-12-07,10.381600,10.381600,10.020500,10.201000,8.378436,2326
2009-12-08,10.038600,10.065600,10.020500,10.065600,8.267228,9194
2009-12-09,10.047600,10.155900,10.047600,10.155900,8.341393,2991
2009-12-10,10.155900,10.155900,10.020500,10.020500,8.230185,12185
2009-12-11,10.020500,10.155900,10.020500,10.110800,8.304351,3212
2009-12-14,10.065600,10.065600,10.038600,10.038600,8.245050,2215
2009-12-15,10.020500,10.020500,9.975360,9.975360,8.193110,3212
2009-12-16,10.020500,10.020500,10.002400,10.020500,8.230185,6314
2009-12-17,10.002400,10.002400,9.975360,9.975360,8.193110,5206
2009-12-18,9.930220,10.110800,9.171910,9.388570,7.711157,45638
2009-12-21,9.930220,9.930220,9.569120,9.569120,7.859451,5539
2009-12-22,9.569120,9.569120,9.523980,9.523980,7.822375,6646
2009-12-23,9.523980,9.794810,9.523980,9.794810,8.044818,3545
2009-12-24,null,null,null,null,null,null
2009-12-28,9.749670,9.776750,9.740640,9.740640,8.000326,2548
2009-12-29,null,null,null,null,null,null
2009-12-30,9.424680,9.424680,9.180940,9.388570,7.711157,7533
2010-01-04,9.388570,9.469820,9.388570,9.388570,7.711157,0
2010-01-05,9.388570,9.569120,9.027470,9.523980,7.822375,1994
2010-01-06,9.523980,9.523980,9.433710,9.433710,7.748234,3877
2010-01-07,9.551060,9.551060,9.551060,9.551060,7.844617,554
2010-01-08,9.523980,9.523980,9.388570,9.388570,7.711157,4431
2010-01-11,9.433710,9.433710,9.298290,9.298290,7.637008,7089
2010-01-12,9.298290,9.388570,9.072610,9.388570,7.711157,8530
2010-01-13,9.126770,9.208020,9.072610,9.208020,7.562867,6314
2010-01-14,9.334400,9.343430,9.334400,9.343430,7.674084,665
2010-01-15,9.343430,9.469820,9.343430,9.415650,7.733401,8862
2010-01-18,9.433710,9.496900,9.388570,9.388570,7.711157,23705
2010-01-19,9.569120,9.749670,9.569120,9.704530,7.970668,31460
2010-01-20,9.704530,9.749670,9.208020,9.208020,7.562867,3766
2010-01-21,9.749670,9.749670,9.478840,9.569120,7.859451,1883
2010-01-22,9.478840,9.722590,9.406620,9.433710,7.748234,5871
2010-01-26,9.569120,9.731610,9.569120,9.731610,7.992909,332
2010-01-27,9.749670,9.749670,9.713560,9.749670,8.007743,10523
2010-01-28,9.749670,9.749670,9.659390,9.677450,7.948426,11077
2010-01-29,9.749670,9.839940,9.704530,9.839940,8.081884,7865
2010-02-01,9.839940,9.858000,9.749670,9.839940,8.081884,1994
2010-02-02,9.821890,9.839940,9.812860,9.821890,8.067060,6093
2010-02-03,9.839940,9.839940,9.749670,9.749670,8.007743,7865
2010-02-04,9.758700,9.758700,9.614260,9.614260,7.896526,9194
2010-02-05,9.659390,9.749670,9.659390,9.749670,8.007743,2437
2010-02-08,9.821890,9.839940,9.821890,9.839940,8.081884,1662
2010-02-09,9.821890,9.839940,9.749670,9.839940,8.081884,6646
2010-02-10,9.839940,9.839940,9.731610,9.821890,8.067060,9194
2010-02-11,9.794810,10.110800,9.794810,10.020500,8.230185,3877
2010-02-12,10.110800,10.110800,9.839940,9.930220,8.156035,4320
2010-02-17,9.749670,9.930220,9.749670,9.749670,8.007743,0
2010-02-18,9.930220,10.065600,9.749670,10.065600,8.267228,5982
2010-02-19,9.794810,10.020500,9.704530,10.020500,8.230185,3545
2010-02-22,9.749670,9.839940,9.659390,9.830920,8.074476,12739
2010-02-23,9.830920,9.858000,9.614260,9.858000,8.096717,6979
2010-02-24,9.858000,9.858000,9.858000,9.858000,8.096717,111
2010-02-25,10.020500,10.020500,10.020500,10.020500,8.230185,222
2010-02-26,9.839940,9.912160,9.659390,9.903140,8.133793,5428
2010-03-01,9.903140,9.903140,9.839940,9.839940,8.081884,1219
2010-03-02,9.839940,9.839940,9.794810,9.794810,8.044818,4209
2010-03-03,9.794810,9.839940,9.749670,9.839940,8.081884,337415
2010-03-04,9.749670,9.839940,9.749670,9.839940,8.081884,3102
2010-03-05,9.749670,9.749670,9.749670,9.749670,8.007743,2548
2010-03-08,9.839940,9.839940,9.749670,9.749670,8.007743,4763
2010-03-09,9.749670,9.930220,9.659390,9.930220,8.156035,11188
2010-03-10,9.930220,9.930220,9.749670,9.930220,8.156035,443
2010-03-11,9.930220,9.930220,9.767720,9.785780,8.037402,18499
2010-03-12,9.632310,9.632310,9.560090,9.632310,7.911349,9083
2010-03-15,9.930220,9.930220,9.794810,9.839940,8.081884,7976
2010-03-16,9.794810,9.830920,9.758700,9.758700,8.015161,4652
2010-03-17,9.767720,9.767720,9.731610,9.767720,8.022567,5539
2010-03-18,9.731610,9.731610,9.704530,9.704530,7.970668,3877
2010-03-19,9.704530,9.704530,9.668420,9.668420,7.941009,3877
2010-03-22,9.614260,9.614260,9.614260,9.614260,7.896526,5539
2010-03-23,9.569120,9.569120,9.478840,9.478840,7.785302,4431
2010-03-24,9.569120,9.641340,9.388570,9.641340,7.918767,35447
2010-03-25,9.388570,9.433710,9.388570,9.433710,7.748234,4431
2010-03-26,9.433710,9.433710,9.388570,9.388570,7.711157,6646
2010-03-29,9.388570,9.388570,9.298290,9.298290,7.637008,29355
2010-03-30,9.298290,9.298290,9.208020,9.208020,7.562867,5539
2010-03-31,9.208020,9.208020,9.117750,9.117750,7.488725,13071
2010-04-01,9.388570,9.876050,9.117750,9.117750,7.488725,11410
2010-04-05,9.162880,9.162880,9.027470,9.117750,7.488725,13293
2010-04-06,9.162880,9.162880,9.027470,9.027470,7.414575,8862
2010-04-07,9.027470,9.027470,9.027470,9.027470,7.414575,2437
2010-04-08,8.937200,8.937200,8.133750,8.133750,6.680532,28
2010-04-09,9.027470,9.027470,9.027470,9.027470,7.414575,111
2010-04-12,8.946220,8.946220,8.937200,8.937200,7.340432,4985
2010-04-13,8.937200,8.937200,8.937200,8.937200,7.340432,1994
2010-04-14,8.937200,8.937200,8.892060,8.892060,7.303358,4431
2010-04-15,8.892060,9.027470,8.892060,9.027470,7.414575,2769
2010-04-16,8.919140,8.919140,8.846920,8.846920,7.266283,4985
2010-04-19,8.837890,8.837890,8.666370,8.666370,7.117991,8197
2010-04-20,8.675400,8.675400,8.576100,8.576100,7.043849,7754
2010-04-22,8.576100,8.576100,8.530960,8.530960,7.006774,3988
2010-04-23,8.937200,8.937200,8.621230,8.621230,7.080916,886
2010-04-26,8.530960,8.530960,8.440690,8.440690,6.932632,23262
2010-04-27,8.576100,8.711510,8.576100,8.576100,7.043849,0
2010-04-28,9.280240,9.280240,8.485820,8.485820,6.969699,2326
2010-04-29,8.503880,8.711510,8.458740,8.711510,7.155065,5428
2010-04-30,8.801780,8.810810,8.801780,8.810810,7.236625,37663
2010-05-03,9.027470,9.027470,9.027470,9.027470,7.414575,44
2010-05-04,8.756650,8.756650,8.756650,8.756650,7.192142,2215
2010-05-05,8.576100,9.208020,8.576100,8.576100,7.043849,0
2010-05-06,9.027470,9.027470,8.043480,8.043480,6.606390,2769
2010-05-07,8.215000,8.215000,7.853900,7.853900,6.450681,11188
2010-05-10,9.117750,9.117750,8.124720,8.124720,6.673114,775
2010-05-11,8.124720,8.124720,8.124720,8.124720,6.673114,1108
2010-05-12,8.034450,8.034450,7.853900,8.034450,6.598973,4320
2010-05-13,8.034450,8.034450,8.034450,8.034450,6.598973,3323
2010-05-14,8.034450,8.034450,7.944170,7.944170,6.524823,2548
2010-05-17,8.810810,8.810810,7.781680,7.781680,6.391364,3545
2010-05-18,7.790710,7.790710,7.790710,7.790710,6.398781,1108
2010-05-19,7.935150,7.935150,7.781680,7.781680,6.391364,37663
2010-05-20,7.772650,7.772650,7.772650,7.772650,6.383947,111
2010-05-21,7.772650,7.899040,7.772650,7.899040,6.487756,6646
2010-05-24,7.853900,7.853900,7.853900,7.853900,6.450681,554
2010-05-25,8.124720,8.124720,7.673350,7.673350,6.302388,1219
2010-05-26,7.673350,7.673350,7.673350,7.673350,6.302388,1108
2010-05-27,7.673350,7.673350,7.673350,7.673350,6.302388,2105
2010-05-28,7.673350,7.673350,7.673350,7.673350,6.302388,111
