Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,807298.000000,1137040.000000,807298.000000,807298.000000,804556.562500,0
2000-01-19,807298.000000,1137040.000000,807298.000000,807298.000000,804556.562500,0
2000-01-20,739076.000000,1137040.000000,739076.000000,739076.000000,736566.250000,0
2000-01-21,1023340.000000,1137040.000000,1023340.000000,1023340.000000,1019864.937500,0
2000-01-24,1023340.000000,1023340.000000,1023340.000000,1023340.000000,1019864.937500,0
2000-01-25,1023340.000000,1023340.000000,1023340.000000,1023340.000000,1019864.937500,0
2000-01-26,1023340.000000,1023340.000000,1023340.000000,1023340.000000,1019864.937500,0
2000-01-27,1023340.000000,1023340.000000,1023340.000000,1023340.000000,1019864.937500,0
2000-01-28,739076.000000,1137040.000000,739076.000000,739076.000000,736566.250000,0
2000-01-31,739076.000000,739076.000000,739076.000000,739076.000000,736566.250000,0
2000-02-01,739076.000000,1137040.000000,739076.000000,739076.000000,736566.250000,0
2000-02-02,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,2
2000-02-03,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-04,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-07,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-08,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-09,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-10,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-11,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-14,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-15,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-16,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-17,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-18,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-21,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-22,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-23,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-24,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-25,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-28,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-02-29,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-01,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-02,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-03,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-06,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-07,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-08,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-09,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-10,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-13,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-14,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-15,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-16,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-17,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-20,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-21,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-22,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-23,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-24,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-27,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-28,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-29,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-30,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-03-31,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-03,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-04,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-05,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-06,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-07,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-10,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-11,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-12,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-13,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-14,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-17,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-18,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-19,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-20,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-21,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-24,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-25,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-26,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-27,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-04-28,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-05-01,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-05-02,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-05-03,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-05-04,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-05-05,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
2000-05-08,1137610.000000,1137610.000000,1137610.000000,1137610.000000,1133746.875000,0
