Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,4.600000,4.600000,4.600000,4.600000,3.711431,4000000
2016-07-12,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-13,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-14,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-15,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-18,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-19,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-20,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-21,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-22,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-25,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-26,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-27,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-28,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-07-29,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-01,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-02,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-03,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-04,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-05,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-08,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-09,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-10,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-11,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-12,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-15,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-16,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-17,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-18,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-19,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-22,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-23,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-24,4.600000,4.600000,4.600000,4.600000,3.711431,0
2016-08-25,4.600000,4.600000,4.600000,4.600000,3.711431,0
