Date,Open,High,Low,Close,Adj Close,Volume
2005-03-30,20.400700,20.400700,18.899401,19.093700,18.721453,6428032
2005-03-31,19.243799,19.243799,17.309700,19.093700,18.721453,4726164
2005-04-01,19.093700,19.429300,18.457800,18.546101,18.184528,805075
2005-04-04,18.104500,18.192801,16.832800,17.451000,17.110779,338449
2005-04-05,17.663000,17.663000,17.000601,17.194901,16.859676,419749
2005-04-06,16.868099,17.415701,14.571900,14.995800,14.703444,1198214
2005-04-07,15.181300,15.896700,15.101800,15.799500,15.491477,1082265
2005-04-08,16.073299,16.868099,16.055599,16.603201,16.279507,462437
2005-04-11,16.779800,17.168400,16.435400,17.168400,16.833689,88887
2005-04-12,17.212500,17.565800,16.329399,16.691500,16.366087,167016
2005-04-13,17.133101,17.221399,16.806299,16.868099,16.539242,550531
2005-04-14,16.868099,18.546101,16.868099,17.177200,16.842318,310027
2005-04-15,17.512800,17.512800,16.868099,17.088900,16.755737,14833
2005-04-18,17.133101,17.177200,16.868099,16.868099,16.539242,16985
2005-04-19,16.868099,18.042700,16.868099,17.530500,17.188730,133273
2005-04-20,17.309700,18.016199,17.177200,17.177200,16.842318,233936
2005-04-22,17.477501,17.486300,16.974100,17.468700,17.128134,43594
2005-04-25,17.221399,17.398001,16.956400,17.212500,16.876926,65787
2005-04-26,17.300900,17.300900,16.771000,17.221399,16.885654,216385
2005-04-27,16.779800,16.779800,16.470699,16.479500,16.158220,90585
2005-04-28,16.691500,16.691500,15.366800,15.622900,15.318320,118100
2005-04-29,15.887800,15.887800,15.190100,15.278500,14.980633,176188
2005-05-02,15.808300,15.808300,14.660200,14.925200,14.634223,206874
2005-05-03,14.925200,15.013500,13.997900,14.934000,14.642850,607713
2005-05-04,14.571900,14.836900,14.527800,14.748600,14.461065,67826
2005-05-05,14.227500,14.925200,14.227500,14.836900,14.547643,481007
2005-05-06,14.748600,14.916400,14.395300,14.836900,14.547643,36234
2005-05-09,14.836900,14.836900,14.395300,14.792700,14.504305,90698
2005-05-10,14.836900,15.013500,14.227500,14.395300,14.114653,148107
2005-05-11,14.395300,14.395300,13.688800,14.218700,13.941496,360982
2005-05-12,14.307000,14.307000,13.821300,13.821300,13.551844,195324
2005-05-13,13.688800,13.909600,12.982300,13.247200,12.988935,356452
2005-05-16,13.335500,13.512200,12.805600,13.070600,12.815778,185586
2005-05-17,13.070600,13.158900,12.938100,13.070600,12.815778,407973
2005-05-18,13.203100,13.247200,13.070600,13.247200,12.988935,483045
2005-05-19,13.158900,13.256000,13.114700,13.158900,12.902357,34988
2005-05-20,13.468000,15.190100,13.247200,14.571900,14.287809,41896
2005-05-23,14.571900,15.711200,14.130400,15.101800,14.807378,154221
2005-05-24,15.349100,15.366800,14.836900,15.146000,14.850717,171319
2005-05-25,15.455100,15.455100,15.013500,15.013500,14.720800,22873
2005-05-27,15.313800,15.366800,15.013500,15.110700,14.816105,154334
2005-05-30,15.101800,15.896700,15.013500,15.631700,15.326946,67373
2005-05-31,15.879000,15.896700,15.190100,15.808300,15.500105,82093
2005-06-01,15.861300,15.958500,15.163600,15.543400,15.240369,153881
2005-06-02,15.799500,17.044800,15.799500,16.559000,16.236168,283305
2005-06-03,16.691500,17.221399,15.985000,15.985000,15.673361,105418
2005-06-06,15.675900,15.808300,15.013500,15.013500,14.720800,59446
2005-06-07,15.022300,15.146000,15.004700,15.013500,14.720800,164525
2005-06-08,14.571900,16.073299,14.571900,15.720000,15.413527,167469
2005-06-09,15.896700,15.896700,15.101800,15.322600,15.023874,70543
2005-06-10,15.896700,16.249901,15.455100,16.249901,15.933096,123535
2005-06-13,16.338200,16.779800,16.073299,16.073299,15.759937,101229
2005-06-14,16.241100,16.585501,15.896700,16.408899,16.088995,84924
2005-06-15,16.214600,16.214600,15.463900,15.799500,15.491477,60352
2005-06-16,16.338200,16.779800,15.949600,16.161600,15.846519,79262
2005-06-17,16.143900,16.779800,16.117399,16.514900,16.192930,179698
2005-06-20,16.479500,16.479500,15.455100,15.923200,15.612763,78583
2005-06-21,16.055599,16.055599,15.720000,15.896700,15.586782,72355
2005-06-22,15.985000,15.985000,15.852500,15.852500,15.543443,12116
2005-06-23,15.852500,15.896700,15.543400,15.764200,15.456864,45745
2005-06-24,15.146000,16.647301,15.146000,15.896700,15.586782,178566
2005-06-27,15.940800,16.073299,15.896700,15.896700,15.586782,93189
2005-06-28,16.338200,16.338200,15.896700,15.896700,15.586782,3623
2005-06-29,15.896700,16.064400,15.455100,15.569900,15.266353,109721
2005-06-30,15.985000,16.338200,15.543400,15.543400,15.240369,93982
2005-07-01,15.808300,16.029100,15.675900,15.896700,15.586782,90472
2005-07-04,15.543400,15.985000,15.543400,15.896700,15.586782,17777
2005-07-05,15.896700,16.320601,15.896700,15.940800,15.630021,77224
2005-07-06,15.543400,16.338200,15.543400,16.338200,16.019674,88887
2005-07-07,15.896700,16.338200,15.896700,16.249901,15.933096,29440
2005-07-08,16.170401,16.779800,16.161600,16.779800,16.452663,55710
2005-07-11,16.779800,17.442200,16.771000,17.221399,16.885654,222273
2005-07-12,17.486300,17.574600,17.221399,17.442200,17.102150,178453
2005-07-13,17.654100,18.086901,17.406799,17.530500,17.188730,157845
2005-07-14,17.839600,17.839600,17.451000,17.486300,17.145390,65561
2005-07-15,17.486300,18.537300,17.398001,18.537300,18.175903,279229
2005-07-18,18.360600,18.987700,17.663000,18.987700,18.617521,301875
2005-07-19,18.987700,19.508699,18.546101,19.402800,19.024529,240277
2005-07-20,19.332100,20.047400,19.005301,19.517599,19.137089,392686
2005-07-21,19.517599,20.312401,19.429300,19.429300,19.050514,390648
2005-07-22,19.429300,19.429300,18.537300,18.634399,18.271109,153655
2005-07-25,17.883699,18.546101,17.883699,18.369499,18.011374,30346
2005-07-26,18.369499,18.890499,18.369499,18.766899,18.401024,122630
2005-07-27,18.811001,19.853201,18.811001,19.208500,18.834015,479988
2005-07-28,19.429300,19.870800,19.429300,19.508699,19.128363,61824
2005-07-29,19.517599,19.782499,19.208500,19.429300,19.050514,146408
2005-08-01,19.429300,19.605900,19.164301,19.429300,19.050514,103493
2005-08-02,19.438101,20.091600,19.438101,19.915001,19.526745,145049
2005-08-03,20.047400,20.480200,19.959101,20.268200,19.873056,134745
2005-08-04,20.100401,21.327999,20.100401,21.107201,20.695698,712905
2005-08-05,21.186701,21.186701,20.400700,20.665600,20.262705,132707
2005-08-08,20.224100,21.018900,20.224100,20.709801,20.306044,211063
2005-08-09,21.186701,21.186701,20.312401,20.559700,20.158873,626849
2005-08-10,20.745100,20.754000,20.321199,20.497900,20.098276,329730
2005-08-11,20.489000,21.018900,19.870800,20.312401,19.916395,304932
2005-08-12,19.438101,21.018900,19.429300,20.312401,19.916395,229294
2005-08-15,20.356600,20.754000,20.312401,20.754000,20.349382,462890
2005-08-16,21.054199,21.054199,20.762800,20.762800,20.358015,7247
2005-08-17,20.833500,21.266199,20.833500,21.195499,20.782274,108362
2005-08-18,21.195499,22.025700,21.195499,21.637100,21.215267,163846
2005-08-19,21.628300,21.725401,21.186701,21.195499,20.782274,218537
2005-08-22,21.222000,22.961800,21.204399,22.511400,22.072523,93756
2005-08-23,22.511400,22.829399,22.078699,22.255301,21.821415,56163
2005-08-24,22.034500,22.873501,22.034500,22.387800,21.951334,39405
2005-08-25,22.343599,22.785200,22.343599,22.723400,22.280388,38159
2005-08-26,22.696899,22.696899,22.211201,22.255301,21.821415,100776
2005-08-29,22.520300,22.829399,22.520300,22.829399,22.384321,7813
2005-08-30,22.431900,22.688101,22.431900,22.520300,22.081249,55030
2005-08-31,22.608601,22.696899,22.078699,22.696899,22.254406,23665
2005-09-01,22.608601,22.785200,22.431900,22.617399,22.176455,15626
2005-09-02,22.785200,22.785200,22.078699,22.608601,22.167830,170640
2005-09-05,22.873501,23.138500,22.255301,22.343599,21.907991,17664
2005-09-06,22.520300,23.747801,22.520300,23.500601,23.042440,32497
2005-09-08,23.226801,24.021601,23.226801,23.844999,23.380125,522902
2005-09-09,23.844999,25.081400,23.844999,24.286600,23.813112,245259
2005-09-12,24.728100,24.728100,23.756701,23.756701,23.293545,47444
2005-09-13,23.844999,23.844999,22.961800,22.961800,22.514141,19815
2005-09-14,22.970699,23.491699,22.741100,22.741100,22.297747,137916
2005-09-15,22.961800,23.403400,22.696899,22.741100,22.297747,103154
2005-09-16,22.935301,24.454300,22.917700,24.383699,23.908321,39291
2005-09-19,24.374901,24.374901,23.624201,23.659500,23.198240,67486
2005-09-20,24.109900,24.145300,23.491699,23.844999,23.380125,222726
2005-09-21,24.101101,25.611300,24.021601,25.072599,24.583790,127499
2005-09-22,24.728100,24.728100,24.021601,24.719299,24.237377,161015
2005-09-23,24.710501,24.728100,24.286600,24.728100,24.246006,53332
2005-09-26,24.728100,25.611300,23.844999,25.611300,25.111986,63749
2005-09-27,25.611300,25.611300,25.346300,25.390499,24.895493,156033
2005-09-28,25.434700,25.611300,24.772301,24.772301,24.289345,368568
2005-09-29,24.551500,25.169701,24.286600,24.728100,24.246006,254318
2005-09-30,25.169701,25.611300,24.913601,25.611300,25.111986,698977
2005-10-03,25.699600,27.827999,25.699600,26.494400,25.977871,279795
2005-10-04,26.980200,28.702299,26.768200,27.995800,27.450001,545775
2005-10-05,27.907499,28.260700,26.494400,26.847700,26.324286,622773
2005-10-06,26.317801,28.172400,26.317801,26.847700,26.324286,738042
2005-10-07,27.377600,29.143900,27.200899,28.693501,28.134100,256016
2005-10-10,29.126200,29.126200,26.936001,27.377600,26.843851,217291
2005-10-11,27.465900,27.819201,26.229500,27.112600,26.584021,192946
2005-10-13,26.406099,27.024300,26.406099,26.759399,26.237703,24798
2005-10-14,26.414900,27.359900,26.414900,26.494400,25.977871,64429
2005-10-17,26.582701,26.997801,24.860600,26.838900,26.315653,69298
2005-10-18,26.936001,27.642500,25.708401,26.317801,25.804714,97945
2005-10-19,26.141199,26.317801,25.876200,26.317801,25.804714,146408
2005-10-20,26.494400,27.024300,26.317801,27.024300,26.497440,326333
2005-10-21,27.006701,27.430599,26.936001,27.377600,26.843851,125121
2005-10-24,27.377600,27.377600,26.980200,27.156799,26.627356,365058
