Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,1.610000,1.610000,1.610000,1.610000,1.596031,1000
2000-01-06,1.610000,1.630000,1.610000,1.630000,1.615857,2000
2000-01-07,1.630000,1.630000,1.630000,1.630000,1.615857,0
2000-01-10,1.640000,1.640000,1.640000,1.640000,1.625770,1000
2000-01-11,1.650000,1.650000,1.650000,1.650000,1.635684,10000
2000-01-12,1.650000,1.650000,1.650000,1.650000,1.635684,0
2000-01-13,1.650000,1.650000,1.650000,1.650000,1.635684,0
2000-01-14,1.650000,1.650000,1.650000,1.650000,1.635684,0
2000-01-17,1.650000,1.650000,1.650000,1.650000,1.635684,0
2000-01-18,1.760000,1.760000,1.760000,1.760000,1.744729,1000
2000-01-19,1.760000,1.760000,1.760000,1.760000,1.744729,0
2000-01-20,1.760000,1.760000,1.760000,1.760000,1.744729,0
2000-01-21,1.760000,1.760000,1.760000,1.760000,1.744729,0
2000-01-24,1.760000,1.760000,1.760000,1.760000,1.744729,0
2000-01-25,1.760000,1.760000,1.760000,1.760000,1.744729,0
2000-01-26,1.760000,1.760000,1.760000,1.760000,1.744729,0
2000-01-27,1.760000,1.760000,1.760000,1.760000,1.744729,0
2000-01-28,1.780000,1.780000,1.780000,1.780000,1.764556,1000
2000-01-31,1.750000,1.750000,1.750000,1.750000,1.734816,1000
2000-02-01,1.750000,1.750000,1.750000,1.750000,1.734816,0
2000-02-02,1.750000,1.750000,1.750000,1.750000,1.734816,0
2000-02-03,1.750000,1.750000,1.750000,1.750000,1.734816,4000
2000-02-04,1.750000,1.750000,1.750000,1.750000,1.734816,0
2000-02-07,1.760000,2.300000,1.760000,1.760000,1.744729,0
2000-02-08,1.800000,1.800000,1.800000,1.800000,1.784382,6000
2000-02-09,1.810000,2.300000,1.810000,1.810000,1.794295,0
2000-02-10,1.820000,1.820000,1.820000,1.820000,1.804209,1000
2000-02-11,1.820000,1.820000,1.820000,1.820000,1.804209,0
2000-02-14,1.820000,1.820000,1.820000,1.820000,1.804209,0
2000-02-15,1.750000,1.950000,1.750000,1.750000,1.734816,0
2000-02-16,1.820000,1.950000,1.820000,1.820000,1.804209,0
2000-02-17,1.880000,1.880000,1.880000,1.880000,1.863688,2000
2000-02-18,1.880000,2.000000,1.880000,1.880000,1.863688,0
2000-02-21,1.880000,1.880000,1.880000,1.880000,1.863688,1000
2000-02-22,1.870000,1.870000,1.870000,1.870000,1.853775,2000
2000-02-23,1.870000,1.870000,1.870000,1.870000,1.853775,0
2000-02-24,1.820000,1.900000,1.820000,1.900000,1.883514,4000
2000-02-25,1.900000,1.900000,1.900000,1.900000,1.883514,0
2000-02-28,1.900000,1.900000,1.900000,1.900000,1.883514,1000
2000-02-29,1.900000,2.200000,1.900000,1.900000,1.883514,0
2000-03-01,1.910000,1.910000,1.910000,1.910000,1.893428,2000
2000-03-02,1.910000,1.910000,1.910000,1.910000,1.893428,1000
2000-03-03,1.910000,1.910000,1.910000,1.910000,1.893428,1000
2000-03-06,1.910000,1.910000,1.910000,1.910000,1.893428,0
2000-03-07,1.910000,1.910000,1.910000,1.910000,1.893428,0
