Date,Open,High,Low,Close,Adj Close,Volume
2010-10-25,120.500000,122.000000,110.503998,116.699997,116.699997,5036000
2010-10-26,114.000999,117.000000,112.500000,112.500000,112.500000,1440000
2010-10-27,112.500000,116.000000,111.012001,113.500000,113.500000,737000
2010-10-28,113.550003,113.550003,110.500000,112.500000,112.500000,580000
2010-10-29,113.000000,114.500000,112.000000,113.699997,113.699997,165000
2010-11-01,114.199997,118.899002,114.199997,117.500000,117.500000,182000
2010-11-03,118.800003,121.000000,117.016998,119.500000,119.500000,402000
2010-11-04,119.500000,120.999001,119.001999,119.800003,119.800003,277000
2010-11-05,119.797997,122.199997,119.797997,122.000000,122.000000,1102000
2010-11-08,122.000000,122.000000,120.000000,120.000000,120.000000,192000
2010-11-09,120.000999,123.000000,118.000000,118.000000,118.000000,300000
2010-11-10,121.000000,121.000000,116.101997,118.500000,118.500000,93000
2010-11-11,116.000000,119.199997,116.000000,118.000000,118.000000,217000
2010-11-12,117.999001,118.499001,116.560997,117.000000,117.000000,69000
2010-11-16,115.000000,116.000000,111.000000,111.205002,111.205002,249000
2010-11-17,111.205002,113.698997,111.200996,113.000000,113.000000,205000
2010-11-18,114.500000,120.400002,114.500000,120.000999,120.000999,260000
2010-11-19,117.500000,120.500000,117.500000,120.000000,120.000000,291000
2010-11-22,120.200996,120.200996,119.000000,120.099998,120.099998,163000
2010-11-23,120.000000,122.000000,119.500000,121.000000,121.000000,208000
2010-11-24,123.000000,135.000000,123.000000,135.000000,135.000000,211000
2010-11-25,138.000000,138.000000,133.000000,135.000000,135.000000,117000
2010-11-26,133.100006,143.500000,133.100006,139.000000,139.000000,290000
2010-11-29,139.000000,141.800003,137.100006,138.500000,138.500000,213000
2010-11-30,136.000000,140.000000,133.251999,135.399994,135.399994,102000
2010-12-01,135.401001,139.998993,135.001007,139.998993,139.998993,198000
2010-12-02,140.000000,149.729996,139.000000,148.000000,148.000000,316000
2010-12-03,149.899994,158.998993,146.509995,156.160004,156.160004,529000
2010-12-06,155.501007,163.000000,155.501007,162.498001,162.498001,1107000
2010-12-07,162.500000,169.899002,160.000000,160.000000,160.000000,297000
2010-12-08,162.500000,166.798996,161.001007,164.000000,164.000000,402000
2010-12-09,165.500000,165.500000,158.000000,160.000000,160.000000,606000
2010-12-10,161.500000,161.500000,152.100006,153.000000,153.000000,418000
2010-12-13,153.501007,156.000000,153.203995,156.000000,156.000000,220000
2010-12-14,155.498001,155.498001,153.199997,154.000000,154.000000,298000
2010-12-15,153.000000,155.000000,152.022003,154.675003,154.675003,314000
2010-12-16,155.001007,155.699997,154.600006,155.500000,155.500000,146000
2010-12-17,155.500000,165.000000,155.500000,165.000000,165.000000,243000
2010-12-20,165.001007,165.001007,161.000000,161.000000,161.000000,164000
2010-12-21,160.500000,162.000000,158.001007,159.998001,159.998001,62000
2010-12-22,160.000000,162.000000,157.000000,157.505005,157.505005,165000
2010-12-23,161.000000,161.000000,159.000000,159.000000,159.000000,16000
2010-12-27,158.001007,163.000000,158.000000,161.000000,161.000000,43000
2010-12-28,163.500000,163.500000,161.000000,161.000000,161.000000,8000
2010-12-29,162.949997,163.000000,158.701004,158.701004,158.701004,17000
2010-12-30,160.000000,161.000000,158.000000,159.000000,159.000000,20000
2011-01-03,159.001007,165.500000,158.000000,164.000000,164.000000,156000
2011-01-04,165.000000,169.000000,164.500000,168.000000,168.000000,56000
2011-01-05,167.996994,168.000000,162.100006,162.100006,162.100006,86000
2011-01-06,162.000000,162.000000,154.500000,157.500000,157.500000,130000
2011-01-07,160.000000,160.000000,155.000000,158.000000,158.000000,127000
2011-01-10,159.395996,163.500000,158.000000,163.500000,163.500000,220000
2011-01-11,165.979004,166.998993,162.000000,165.500000,165.500000,331000
2011-01-12,165.501999,173.699997,165.501999,170.000000,170.000000,493000
2011-01-13,171.000000,180.000000,171.000000,178.100006,178.100006,582000
2011-01-14,180.000000,182.727997,175.524002,178.500000,178.500000,190000
2011-01-17,181.000000,182.000000,177.000000,181.300003,181.300003,72000
2011-01-18,181.500000,182.000000,179.000000,180.000000,180.000000,162000
2011-01-19,179.100998,179.100998,173.005005,176.500000,176.500000,99000
2011-01-20,177.000000,177.000000,173.000000,173.000000,173.000000,283000
2011-01-21,173.000000,173.000000,171.000000,171.000000,171.000000,83000
2011-01-24,170.000000,180.000000,170.000000,178.000000,178.000000,116000
2011-01-26,180.000000,182.498993,176.503998,179.498993,179.498993,248000
2011-01-27,179.998993,182.000000,178.501007,181.000000,181.000000,218000
2011-01-28,181.998993,183.412994,178.001999,182.500000,182.500000,609000
2011-01-31,182.500000,183.001007,180.199997,181.800003,181.800003,497000
2011-02-01,182.001007,186.000000,181.501999,184.500000,184.500000,365000
