Date,Open,High,Low,Close,Adj Close,Volume
2000-05-04,1.082860,1.082860,1.082860,1.082860,0.193021,16
2000-05-05,1.068700,1.068700,1.068700,1.068700,0.190497,25
2000-05-08,1.049830,1.049830,1.049830,1.049830,0.187133,15
2000-05-09,1.045110,1.045110,1.045110,1.045110,0.186292,23
2000-05-10,1.030960,1.030960,1.030960,1.030960,0.183770,6
2000-05-11,1.056910,1.056910,1.056910,1.056910,0.188395,17
2000-05-12,1.014440,1.014440,1.014440,1.014440,0.180825,3
2000-05-15,4.057770,4.057770,4.057770,4.057770,0.723302,0
2000-05-16,1.026240,1.026240,1.026240,1.026240,0.182928,28
2000-05-17,1.002650,1.002650,1.002650,1.002650,0.178723,17
2000-05-18,0.988490,0.988490,0.988490,0.988490,0.176199,9
2000-05-19,0.943670,0.943670,0.943670,0.943670,0.168210,14
2000-05-22,0.917720,0.917720,0.917720,0.917720,0.163585,15
2000-05-23,0.861100,0.861100,0.861100,0.861100,0.153492,39
2000-05-24,0.849300,0.849300,0.849300,0.849300,0.151389,13
2000-05-25,0.837500,0.837500,0.837500,0.837500,0.149285,27
2000-05-26,0.849300,0.849300,0.849300,0.849300,0.151389,31
2000-05-29,0.896480,0.896480,0.896480,0.896480,0.159798,152
2000-05-30,0.967260,0.967260,0.967260,0.967260,0.172415,791
2000-05-31,1.068700,1.068700,1.068700,1.068700,0.190497,1009
2000-06-01,1.132400,1.132400,1.132400,1.132400,0.201851,470
2000-06-02,1.061620,1.061620,1.061620,1.061620,0.189235,100
2000-06-05,1.104090,1.104090,1.104090,1.104090,0.196805,194
2000-06-06,4.416360,4.416360,4.416360,4.416360,0.787221,0
2000-06-07,1.073420,1.073420,1.073420,1.073420,0.191338,43
2000-06-08,1.099370,1.099370,1.099370,1.099370,0.195964,174
2000-06-09,1.238560,1.238560,1.238560,1.238560,0.220775,556
2000-06-12,1.273950,1.273950,1.273950,1.273950,0.227083,683
2000-06-13,1.167790,1.167790,1.167790,1.167790,0.208160,129
2000-06-14,1.139480,1.139480,1.139480,1.139480,0.203113,140
2000-06-15,1.179580,1.179580,1.179580,1.179580,0.210261,177
2000-06-16,1.155990,1.155990,1.155990,1.155990,0.206056,37
2000-06-19,1.179580,1.179580,1.179580,1.179580,0.210261,205
2000-06-20,1.132400,1.132400,1.132400,1.132400,0.201851,166
2000-06-21,1.179580,1.179580,1.179580,1.179580,0.210261,54
2000-06-22,4.718330,4.718330,4.718330,4.718330,0.841047,0
2000-06-23,1.177220,1.177220,1.177220,1.177220,0.209841,135
2000-06-26,1.132400,1.132400,1.132400,1.132400,0.201851,30
2000-06-27,1.132400,1.132400,1.132400,1.132400,0.201851,37
2000-06-28,1.153630,1.153630,1.153630,1.153630,0.205636,13
2000-06-29,1.127680,1.127680,1.127680,1.127680,0.201010,3
2000-06-30,1.106450,1.106450,1.106450,1.106450,0.197226,39
2000-07-03,1.108810,1.108810,1.108810,1.108810,0.197647,56
2000-07-04,1.203170,1.203170,1.203170,1.203170,0.214466,611
2000-07-05,1.214970,1.214970,1.214970,1.214970,0.216570,340
2000-07-06,1.309340,1.309340,1.309340,1.309340,0.233391,659
2000-07-07,1.321130,1.321130,1.321130,1.321130,0.235493,295
2000-07-10,1.285750,1.285750,1.285750,1.285750,0.229186,39
2000-07-11,1.250360,1.250360,1.250360,1.250360,0.222878,56
2000-07-12,1.203170,1.203170,1.203170,1.203170,0.214466,148
2000-07-13,1.179580,1.179580,1.179580,1.179580,0.210261,79
2000-07-14,1.191380,1.191380,1.191380,1.191380,0.212365,37
2000-07-17,1.226770,1.226770,1.226770,1.226770,0.218673,11
2000-07-18,1.226770,1.226770,1.226770,1.226770,0.218673,50
2000-07-19,1.179580,1.179580,1.179580,1.179580,0.210261,70
2000-07-20,1.224410,1.224410,1.224410,1.224410,0.218252,112
2000-07-21,1.297540,1.297540,1.297540,1.297540,0.231288,267
2000-07-24,1.398990,1.398990,1.398990,1.398990,0.249371,706
2000-07-25,1.403700,1.403700,1.403700,1.403700,0.250211,456
2000-07-26,1.389550,1.389550,1.389550,1.389550,0.247689,255
2000-07-27,1.389550,1.389550,1.389550,1.389550,0.247689,249
2000-07-28,1.365960,1.365960,1.365960,1.365960,0.243484,254
2000-07-31,1.344720,1.344720,1.344720,1.344720,0.239698,32
2000-08-01,1.321130,1.321130,1.321130,1.321130,0.235493,94
2000-08-02,1.328210,1.328210,1.328210,1.328210,0.236755,450
2000-08-03,1.373030,1.373030,1.373030,1.373030,0.244744,102
2000-08-04,1.365960,1.365960,1.365960,1.365960,0.243484,191
2000-08-07,1.361240,1.361240,1.361240,1.361240,0.242642,56
2000-08-08,1.368320,1.368320,1.368320,1.368320,0.243904,59
2000-08-09,1.344720,1.344720,1.344720,1.344720,0.239698,43
2000-08-10,1.344720,1.344720,1.344720,1.344720,0.239698,14
2000-08-11,1.391910,1.391910,1.391910,1.391910,0.248109,78
2000-08-14,1.391910,1.391910,1.391910,1.391910,0.248109,271
2000-08-15,1.380110,1.380110,1.380110,1.380110,0.246006,90
2000-08-16,1.356520,1.356520,1.356520,1.356520,0.241801,45
2000-08-17,1.375390,1.375390,1.375390,1.375390,0.245165,104
2000-08-18,1.365960,1.365960,1.365960,1.365960,0.243484,13
2000-08-21,1.356520,1.356520,1.356520,1.356520,0.241801,36
2000-08-22,1.377750,1.377750,1.377750,1.377750,0.245585,30
2000-08-23,1.391910,1.391910,1.391910,1.391910,0.248109,254
2000-08-24,1.380110,1.380110,1.380110,1.380110,0.246006,85
2000-08-25,1.394270,1.394270,1.394270,1.394270,0.248530,54
2000-08-28,1.382470,1.382470,1.382470,1.382470,0.246427,18
2000-08-29,1.363600,1.363600,1.363600,1.363600,0.243063,16
2000-08-30,1.347080,1.347080,1.347080,1.347080,0.240118,57
2000-08-31,1.342370,1.342370,1.342370,1.342370,0.239279,77
2000-09-01,1.356520,1.356520,1.356520,1.356520,0.241801,197
2000-09-04,1.377750,1.377750,1.377750,1.377750,0.245585,58
2000-09-05,1.354160,1.354160,1.354160,1.354160,0.241380,70
2000-09-06,1.363600,1.363600,1.363600,1.363600,0.243063,62
2000-09-07,5.454390,5.454390,5.454390,5.454390,0.972251,0
2000-09-08,1.368320,1.368320,1.368320,1.368320,0.243904,72
2000-09-11,1.356520,1.356520,1.356520,1.356520,0.241801,25
2000-09-12,1.332930,1.332930,1.332930,1.332930,0.237596,5
2000-09-13,1.316410,1.316410,1.316410,1.316410,0.234651,125
2000-09-14,1.295180,1.295180,1.295180,1.295180,0.230867,66
2000-09-15,1.295180,1.295180,1.295180,1.295180,0.230867,34
2000-09-18,1.271590,1.271590,1.271590,1.271590,0.226662,16
2000-09-19,1.269230,1.269230,1.269230,1.269230,0.226242,45
2000-09-20,1.257440,1.257440,1.257440,1.257440,0.224140,36
2000-09-21,4.737200,4.737200,4.737200,4.737200,0.844411,0
2000-09-22,1.248000,1.248000,1.248000,1.248000,0.222457,15
2000-09-25,1.245640,1.245640,1.245640,1.245640,0.222037,73
2000-09-26,1.207890,1.207890,1.207890,1.207890,0.215308,17
2000-09-27,1.212610,1.212610,1.212610,1.212610,0.216149,45
2000-09-28,1.226770,1.226770,1.226770,1.226770,0.218673,43
2000-09-29,1.212610,1.212610,1.212610,1.212610,0.216149,28
2000-10-02,1.179580,1.179580,1.179580,1.179580,0.210261,23
2000-10-03,1.174860,1.174860,1.174860,1.174860,0.209420,29
2000-10-04,1.174860,1.174860,1.174860,1.174860,0.209420,21
2000-10-05,4.699460,4.699460,4.699460,4.699460,0.837684,0
2000-10-06,1.179580,1.179580,1.179580,1.179580,0.210261,47
2000-10-09,1.172510,1.172510,1.172510,1.172510,0.209001,14
2000-10-10,1.165430,1.165430,1.165430,1.165430,0.207739,17
2000-10-11,1.153630,1.153630,1.153630,1.153630,0.205636,15
2000-10-12,4.614530,4.614530,4.614530,4.614530,0.822545,0
2000-10-13,1.127680,1.127680,1.127680,1.127680,0.201010,22
2000-10-16,1.130040,1.130040,1.130040,1.130040,0.201431,28
2000-10-17,1.063980,1.063980,1.063980,1.063980,0.189655,104
2000-10-18,0.988490,0.988490,0.988490,0.988490,0.176199,154
2000-10-19,1.002650,1.002650,1.002650,1.002650,0.178723,68
2000-10-20,0.990850,0.990850,0.990850,0.990850,0.176620,53
2000-10-23,0.953100,0.953100,0.953100,0.953100,0.169891,25
2000-10-24,3.812410,3.812410,3.812410,3.812410,0.679566,0
2000-10-25,0.887050,0.887050,0.887050,0.887050,0.158118,99
2000-10-26,0.967260,0.967260,0.967260,0.967260,0.172415,66
2000-10-27,1.000290,1.000290,1.000290,1.000290,0.178303,21
2000-10-30,1.009720,1.009720,1.009720,1.009720,0.179984,7
2000-10-31,1.002650,1.002650,1.002650,1.002650,0.178723,22
2000-11-01,1.012080,1.012080,1.012080,1.012080,0.180404,1
2000-11-02,4.048330,4.048330,4.048330,4.048330,0.721619,0
2000-11-03,0.943670,0.943670,0.943670,0.943670,0.168210,56
2000-11-06,0.941310,0.941310,0.941310,0.941310,0.167789,21
2000-11-07,0.941310,0.941310,0.941310,0.941310,0.167789,13
2000-11-08,0.901200,0.901200,0.901200,0.901200,0.160640,45
2000-11-09,0.931870,0.931870,0.931870,0.931870,0.166107,19
2000-11-10,0.920070,0.920070,0.920070,0.920070,0.164003,24
2000-11-13,0.915360,0.915360,0.915360,0.915360,0.163164,14
2000-11-14,3.661430,3.661430,3.661430,3.661430,0.652654,0
2000-11-15,3.661430,3.661430,3.661430,3.661430,0.652654,0
2000-11-16,0.908280,0.908280,0.908280,0.908280,0.161902,21
2000-11-17,0.889410,0.889410,0.889410,0.889410,0.158538,15
2000-11-20,0.872890,0.872890,0.872890,0.872890,0.155594,26
2000-11-21,0.910640,0.910640,0.910640,0.910640,0.162322,158
2000-11-22,0.929510,0.929510,0.929510,0.929510,0.165686,803
2000-11-23,0.957820,0.957820,0.957820,0.957820,0.170732,120
2000-11-24,0.943670,0.943670,0.943670,0.943670,0.168210,157
2000-11-27,0.934230,0.934230,0.934230,0.934230,0.166527,462
2000-11-28,0.908280,0.908280,0.908280,0.908280,0.161902,85
2000-11-29,0.910640,0.910640,0.910640,0.910640,0.162322,73
2000-11-30,0.891760,0.891760,0.891760,0.891760,0.158957,94
2000-12-01,0.896480,0.896480,0.896480,0.896480,0.159798,49
2000-12-04,0.929510,0.929510,0.929510,0.929510,0.165686,71
2000-12-05,0.953100,0.953100,0.953100,0.953100,0.169891,368
2000-12-06,0.917720,0.917720,0.917720,0.917720,0.163585,155
2000-12-07,0.941310,0.941310,0.941310,0.941310,0.167789,132
2000-12-08,0.953100,0.953100,0.953100,0.953100,0.169891,99
2000-12-11,0.950740,0.950740,0.950740,0.950740,0.169470,92
2000-12-12,null,null,null,null,null,null
2000-12-13,0.983770,0.983770,0.983770,0.983770,0.175358,157
2000-12-14,0.955460,0.955460,0.955460,0.955460,0.170312,91
2000-12-15,0.943670,0.943670,0.943670,0.943670,0.168210,8
2000-12-18,0.960180,0.960180,0.960180,0.960180,0.171153,48
2000-12-19,0.955460,0.955460,0.955460,0.955460,0.170312,116
2000-12-20,0.931870,0.931870,0.931870,0.931870,0.166107,29
2000-12-21,0.943670,0.943670,0.943670,0.943670,0.168210,63
2000-12-22,0.908280,0.908280,0.908280,0.908280,0.161902,2
2000-12-25,null,null,null,null,null,null
2000-12-26,0.943670,0.943670,0.943670,0.943670,0.168210,27
2000-12-27,0.955460,0.955460,0.955460,0.955460,0.170312,107
2000-12-28,0.964900,0.964900,0.964900,0.964900,0.171994,42
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,0.953100,0.953100,0.953100,0.953100,0.169891,240
2001-01-03,0.967260,0.967260,0.967260,0.967260,0.172415,415
2001-01-04,1.026240,1.026240,1.026240,1.026240,0.182928,355
2001-01-05,0.979050,0.979050,0.979050,0.979050,0.174517,172
2001-01-08,0.981410,0.981410,0.981410,0.981410,0.174937,286
2001-01-09,1.038030,1.038030,1.038030,1.038030,0.185030,737
2001-01-10,1.132400,1.132400,1.132400,1.132400,0.201851,2045
2001-01-11,1.356520,1.356520,1.356520,1.356520,0.241801,1888
2001-01-12,1.462680,1.462680,1.462680,1.462680,0.260724,1610
2001-01-15,1.557050,1.557050,1.557050,1.557050,0.277546,591
2001-01-16,1.535820,1.535820,1.535820,1.535820,0.273761,669
2001-01-17,1.557050,1.557050,1.557050,1.557050,0.277546,862
2001-01-18,1.585360,1.585360,1.585360,1.585360,0.282592,1097
2001-01-19,1.578280,1.578280,1.578280,1.578280,0.281330,275
2001-01-22,1.580640,1.580640,1.580640,1.580640,0.281751,813
2001-01-23,1.667930,1.667930,1.667930,1.667930,0.297310,575
2001-01-24,1.590080,1.590080,1.590080,1.590080,0.283433,635
2001-01-25,null,null,null,null,null,null
2001-01-26,1.583000,1.583000,1.583000,1.583000,0.282171,177
2001-01-29,1.580640,1.580640,1.580640,1.580640,0.281751,31
2001-01-30,1.571200,1.571200,1.571200,1.571200,0.280068,73
2001-01-31,1.580640,1.580640,1.580640,1.580640,0.281751,163
2001-02-01,1.545250,1.545250,1.545250,1.545250,0.275442,208
2001-02-02,1.578280,1.578280,1.578280,1.578280,0.281330,84
2001-02-05,1.578280,1.578280,1.578280,1.578280,0.281330,60
2001-02-06,1.651420,1.651420,1.651420,1.651420,0.294367,459
2001-02-07,1.670290,1.670290,1.670290,1.670290,0.297731,613
2001-02-08,1.698600,1.698600,1.698600,1.698600,0.302777,523
2001-02-09,1.722190,1.722190,1.722190,1.722190,0.306982,136
2001-02-12,1.682090,1.682090,1.682090,1.682090,0.299834,242
2001-02-13,1.698600,1.698600,1.698600,1.698600,0.302777,46
2001-02-14,1.745780,1.745780,1.745780,1.745780,0.311187,470
2001-02-15,1.745780,1.745780,1.745780,1.745780,0.311187,662
2001-02-16,1.693880,1.693880,1.693880,1.693880,0.301936,228
2001-02-19,1.627820,1.627820,1.627820,1.627820,0.290160,212
2001-02-20,1.651420,1.651420,1.651420,1.651420,0.294367,82
2001-02-21,1.639620,1.639620,1.639620,1.639620,0.292264,115
2001-02-22,1.627820,1.627820,1.627820,1.627820,0.290160,170
2001-02-23,1.639620,1.639620,1.639620,1.639620,0.292264,57
2001-02-26,null,null,null,null,null,null
2001-02-27,null,null,null,null,null,null
2001-02-28,1.627820,1.627820,1.627820,1.627820,0.290160,31
2001-03-01,1.644340,1.644340,1.644340,1.644340,0.293105,78
2001-03-02,1.696240,1.696240,1.696240,1.696240,0.302356,98
2001-03-05,1.698600,1.698600,1.698600,1.698600,0.302777,57
2001-03-06,1.675010,1.675010,1.675010,1.675010,0.298572,112
2001-03-07,1.663210,1.663210,1.663210,1.663210,0.296469,14
2001-03-08,1.639620,1.639620,1.639620,1.639620,0.292264,38
2001-03-09,1.608950,1.608950,1.608950,1.608950,0.286797,36
2001-03-12,1.580640,1.580640,1.580640,1.580640,0.281751,20
2001-03-13,1.580640,1.580640,1.580640,1.580640,0.281751,44
2001-03-14,1.580640,1.580640,1.580640,1.580640,0.281751,44
2001-03-15,1.533460,1.533460,1.533460,1.533460,0.273341,6
2001-03-16,1.521660,1.521660,1.521660,1.521660,0.271237,153
2001-03-19,1.439090,1.439090,1.439090,1.439090,0.256519,67
2001-03-20,1.415500,1.415500,1.415500,1.415500,0.252314,23
2001-03-21,1.410780,1.410780,1.410780,1.410780,0.251473,64
2001-03-22,1.297540,1.297540,1.297540,1.297540,0.231288,79
2001-03-23,1.292820,1.292820,1.292820,1.292820,0.230446,219
2001-03-26,1.415500,1.415500,1.415500,1.415500,0.252314,82
2001-03-27,1.391910,1.391910,1.391910,1.391910,0.248109,48
2001-03-28,1.365960,1.365960,1.365960,1.365960,0.243484,33
2001-03-29,1.424940,1.424940,1.424940,1.424940,0.253997,368
2001-03-30,1.427300,1.427300,1.427300,1.427300,0.254418,86
2001-04-02,1.427300,1.427300,1.427300,1.427300,0.254418,58
2001-04-03,1.391910,1.391910,1.391910,1.391910,0.248109,345
2001-04-04,1.391910,1.391910,1.391910,1.391910,0.248109,153
2001-04-05,1.413140,1.413140,1.413140,1.413140,0.251894,55
2001-04-06,1.340010,1.340010,1.340010,1.340010,0.238858,70
2001-04-09,1.391910,1.391910,1.391910,1.391910,0.248109,79
2001-04-10,1.486270,1.486270,1.486270,1.486270,0.264929,741
2001-04-11,1.521660,1.521660,1.521660,1.521660,0.271237,173
2001-04-12,1.533460,1.533460,1.533460,1.533460,0.273341,8
2001-04-13,null,null,null,null,null,null
2001-04-16,1.474480,1.474480,1.474480,1.474480,0.262828,33
2001-04-17,1.448530,1.448530,1.448530,1.448530,0.258202,115
2001-04-18,1.554690,1.554690,1.554690,1.554690,0.277125,426
2001-04-19,1.545250,1.545250,1.545250,1.545250,0.275442,334
2001-04-20,1.472120,1.472120,1.472120,1.472120,0.262407,101
2001-04-23,1.462680,1.462680,1.462680,1.462680,0.260724,74
2001-04-24,1.450890,1.450890,1.450890,1.450890,0.258623,133
2001-04-25,1.448530,1.448530,1.448530,1.448530,0.258202,91
2001-04-26,1.486270,1.486270,1.486270,1.486270,0.264929,431
2001-04-27,1.509870,1.509870,1.509870,1.509870,0.269136,154
2001-04-30,1.465040,1.465040,1.465040,1.465040,0.261145,22
2001-05-01,null,null,null,null,null,null
2001-05-02,null,null,null,null,null,null
2001-05-03,1.509870,1.509870,1.509870,1.509870,0.269136,34
2001-05-04,1.462680,1.462680,1.462680,1.462680,0.260724,29
2001-05-07,1.462680,1.462680,1.462680,1.462680,0.260724,415
2001-05-08,1.413140,1.413140,1.413140,1.413140,0.251894,282
2001-05-09,null,null,null,null,null,null
2001-05-10,1.403700,1.403700,1.403700,1.403700,0.250211,13
2001-05-11,1.368320,1.368320,1.368320,1.368320,0.243904,68
2001-05-14,1.403700,1.403700,1.403700,1.403700,0.250211,170
2001-05-15,1.245640,1.245640,1.245640,1.245640,0.222037,95
2001-05-16,1.262150,1.262150,1.262150,1.262150,0.224980,315
2001-05-17,1.273950,1.273950,1.273950,1.273950,0.227083,162
2001-05-18,1.259790,1.259790,1.259790,1.259790,0.224559,115
2001-05-21,1.238560,1.238560,1.238560,1.238560,0.220775,71
2001-05-22,1.191380,1.191380,1.191380,1.191380,0.212365,109
2001-05-23,1.181940,1.181940,1.181940,1.181940,0.210682,32
2001-05-24,1.155990,1.155990,1.155990,1.155990,0.206056,46
2001-05-25,1.108810,1.108810,1.108810,1.108810,0.197647,16
2001-05-28,1.014440,1.014440,1.014440,1.014440,0.180825,217
2001-05-29,1.014440,1.014440,1.014440,1.014440,0.180825,475
2001-05-30,null,null,null,null,null,null
2001-05-31,1.073420,1.073420,1.073420,1.073420,0.191338,912
2001-06-01,1.226770,1.226770,1.226770,1.226770,0.218673,1091
2001-06-04,1.290460,1.290460,1.290460,1.290460,0.230026,358
2001-06-05,1.248000,1.248000,1.248000,1.248000,0.222457,252
2001-06-06,1.238560,1.238560,1.238560,1.238560,0.220775,134
2001-06-07,1.250360,1.250360,1.250360,1.250360,0.222878,330
2001-06-08,1.281030,1.281030,1.281030,1.281030,0.228345,425
2001-06-11,1.271590,1.271590,1.271590,1.271590,0.226662,83
2001-06-12,1.259790,1.259790,1.259790,1.259790,0.224559,70
2001-06-13,1.297540,1.297540,1.297540,1.297540,0.231288,148
2001-06-14,null,null,null,null,null,null
2001-06-15,1.295180,1.295180,1.295180,1.295180,0.230867,5
2001-06-18,1.262150,1.262150,1.262150,1.262150,0.224980,36
2001-06-19,1.222050,1.222050,1.222050,1.222050,0.217832,117
2001-06-20,1.224410,1.224410,1.224410,1.224410,0.218252,22
2001-06-21,1.250360,1.250360,1.250360,1.250360,0.222878,72
2001-06-22,1.278670,1.278670,1.278670,1.278670,0.227924,68
2001-06-25,1.278670,1.278670,1.278670,1.278670,0.227924,48
2001-06-26,1.238560,1.238560,1.238560,1.238560,0.220775,126
2001-06-27,1.224410,1.224410,1.224410,1.224410,0.218252,445
2001-06-28,1.214970,1.214970,1.214970,1.214970,0.216570,53
2001-06-29,1.283390,1.283390,1.283390,1.283390,0.228766,134
2001-07-02,1.273950,1.273950,1.273950,1.273950,0.227083,19
2001-07-03,1.311700,1.311700,1.311700,1.311700,0.233812,661
2001-07-04,null,null,null,null,null,null
2001-07-05,1.273950,1.273950,1.273950,1.273950,0.227083,305
2001-07-06,1.245640,1.245640,1.245640,1.245640,0.222037,89
2001-07-09,null,null,null,null,null,null
2001-07-10,1.203170,1.203170,1.203170,1.203170,0.214466,40
2001-07-11,1.222050,1.222050,1.222050,1.222050,0.217832,168
2001-07-12,1.222050,1.222050,1.222050,1.222050,0.217832,102
2001-07-13,1.214970,1.214970,1.214970,1.214970,0.216570,42
2001-07-16,1.205530,1.205530,1.205530,1.205530,0.214887,92
2001-07-17,1.262150,1.262150,1.262150,1.262150,0.224980,61
2001-07-18,1.226770,1.226770,1.226770,1.226770,0.218673,10
2001-07-19,1.203170,1.203170,1.203170,1.203170,0.214466,7
2001-07-20,1.226770,1.226770,1.226770,1.226770,0.218673,30
2001-07-23,1.226770,1.226770,1.226770,1.226770,0.218673,25
2001-07-24,1.250360,1.250360,1.250360,1.250360,0.222878,419
2001-07-25,1.368320,1.368320,1.368320,1.368320,0.243904,201
2001-07-26,1.462680,1.462680,1.462680,1.462680,0.260724,714
2001-07-27,1.500430,1.500430,1.500430,1.500430,0.267453,261
2001-07-30,1.481560,1.481560,1.481560,1.481560,0.264090,465
2001-07-31,1.509870,1.509870,1.509870,1.509870,0.269136,117
2001-08-01,1.507510,1.507510,1.507510,1.507510,0.268715,204
2001-08-02,1.531100,1.531100,1.531100,1.531100,0.272920,167
2001-08-03,1.519300,1.519300,1.519300,1.519300,0.270817,4
2001-08-06,1.509870,1.509870,1.509870,1.509870,0.269136,32
2001-08-07,1.509870,1.509870,1.509870,1.509870,0.269136,5
2001-08-08,1.462680,1.462680,1.462680,1.462680,0.260724,13
