Date,Open,High,Low,Close,Adj Close,Volume
2006-06-08,10.010000,10.010000,10.010000,10.010000,6.622988,1000
2006-06-09,10.010000,10.010000,10.010000,10.010000,6.622988,0
2006-06-12,10.010000,10.010000,10.010000,10.010000,6.622988,0
2006-06-13,9.710000,9.710000,9.710000,9.710000,6.424495,100
2006-06-14,9.430000,9.430000,9.430000,9.430000,6.239237,100
2006-06-15,9.430000,9.430000,9.430000,9.430000,6.239237,0
2006-06-16,9.430000,9.430000,9.430000,9.430000,6.239237,0
2006-06-19,9.430000,9.430000,9.430000,9.430000,6.239237,0
2006-06-20,9.430000,9.430000,9.430000,9.430000,6.239237,0
2006-06-21,9.150000,9.150000,9.150000,9.150000,6.053978,100
2006-06-22,8.900000,8.900000,8.900000,8.900000,5.888569,100
2006-06-23,8.650000,8.650000,8.650000,8.650000,5.723160,100
2006-06-26,8.400000,8.400000,8.400000,8.400000,5.557750,100
2006-06-27,8.400000,8.400000,8.400000,8.400000,5.557750,0
2006-06-28,8.400000,8.400000,8.400000,8.400000,5.557750,0
2006-06-29,9.010000,9.010000,9.010000,9.010000,5.961348,100
2006-06-30,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-03,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-04,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-05,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-06,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-07,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-10,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-11,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-12,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-13,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-14,9.010000,9.010000,9.010000,9.010000,5.961348,0
2006-07-17,6.950000,10.000000,6.950000,10.000000,6.616369,300
2006-07-18,17.000000,17.000000,17.000000,17.000000,11.247829,100
2006-07-19,17.000000,17.000000,17.000000,17.000000,11.247829,0
2006-07-20,17.000000,17.000000,17.000000,17.000000,11.247829,0
2006-07-21,17.000000,17.000000,17.000000,17.000000,11.247829,0
2006-07-24,13.000000,13.000000,13.000000,13.000000,8.601281,0
2006-07-25,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-07-26,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-07-27,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-07-28,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-07-31,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-01,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-02,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-03,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-04,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-07,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-08,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-09,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-10,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-11,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-14,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-15,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-16,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-17,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-18,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-21,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-22,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-23,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-24,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-25,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-28,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-29,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-30,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-08-31,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-01,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-04,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-05,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-06,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-07,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-08,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-11,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-12,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-13,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-14,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-15,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-18,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-19,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-20,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-21,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-22,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-25,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-26,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-27,14.000000,14.000000,14.000000,14.000000,9.262918,0
2006-09-28,14.000000,14.000000,14.000000,14.000000,9.262918,0
