Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,3.290010,3.290010,2.530790,2.530790,1.400305,0
2000-01-19,3.290010,3.290010,2.530790,2.530790,1.400305,0
2000-01-20,3.290010,3.290010,2.530790,2.530790,1.400305,0
2000-01-21,3.290010,3.290010,2.733240,2.733240,1.512322,0
2000-01-24,3.290010,3.290010,2.530790,2.530790,1.400305,0
2000-01-25,2.530790,2.530790,2.530790,2.530790,1.400305,0
2000-01-26,3.290010,3.290010,2.783860,2.783860,1.540331,0
2000-01-27,3.290010,3.290010,2.707930,2.707930,1.498318,0
2000-01-28,3.290010,3.290010,2.783860,2.783860,1.540331,0
2000-01-31,3.290010,3.290010,2.783860,2.783860,1.540331,0
2000-02-01,3.290010,3.290010,2.783860,2.783860,1.540331,0
2000-02-02,3.290010,3.290010,2.783860,2.783860,1.540331,0
2000-02-03,2.227080,2.227080,2.227080,2.227080,1.232260,503
2000-02-04,3.290010,3.290010,2.783860,2.783860,1.540331,0
2000-02-07,3.290010,3.290010,2.809170,2.809170,1.554335,0
2000-02-08,3.290010,3.290010,2.809170,2.809170,1.554335,0
2000-02-09,2.207200,2.207200,2.207200,2.207200,1.221261,503
2000-02-10,2.585000,2.585000,2.585000,2.585000,1.430300,10058
2000-02-11,3.290010,3.290010,3.290010,3.290010,1.820387,0
2000-02-14,3.290010,3.290010,3.290010,3.290010,1.820387,0
2000-02-15,3.290010,3.290010,3.290010,3.290010,1.820387,0
2000-02-16,2.386140,2.386140,2.386140,2.386140,1.320269,8046
2000-02-17,2.386140,2.386140,2.386140,2.386140,1.320269,503
2000-02-18,2.585000,2.585000,2.585000,2.585000,1.430300,23636
2000-02-21,3.290010,3.290010,3.290010,3.290010,1.820387,0
2000-02-22,3.290010,3.290010,3.290010,3.290010,1.820387,0
2000-02-23,3.290010,3.290010,3.290010,3.290010,1.820387,0
2000-02-24,3.796170,3.796170,2.986320,2.986320,1.652353,0
2000-02-25,3.796170,3.796170,3.163470,3.163470,1.750372,0
2000-02-28,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-02-29,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-01,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-02,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-03,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-06,2.530790,2.530790,2.530790,2.530790,1.400305,0
2000-03-07,2.530790,2.530790,2.530790,2.530790,1.400305,0
2000-03-08,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-09,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-10,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-13,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-14,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-15,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-16,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-17,3.796170,3.796170,2.530790,2.530790,1.400305,0
2000-03-20,2.530790,2.530790,2.530790,2.530790,1.400305,0
