Date,Open,High,Low,Close,Adj Close,Volume
2016-08-17,3.000000,3.000000,3.000000,3.000000,1.869723,1000
2016-08-18,3.000000,3.000000,3.000000,3.000000,1.869723,0
2016-08-19,3.800000,3.800000,3.800000,3.800000,2.368315,1000
2016-08-22,3.800000,3.800000,3.800000,3.800000,2.368315,0
2016-08-23,3.800000,3.800000,3.800000,3.800000,2.368315,0
2016-08-24,3.800000,3.800000,3.800000,3.800000,2.368315,0
2016-08-25,3.800000,3.800000,3.800000,3.800000,2.368315,0
2016-08-26,4.220000,4.220000,4.220000,4.220000,2.630076,1000
2016-08-29,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-08-30,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-08-31,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-01,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-02,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-05,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-06,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-08,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-09,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-12,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-13,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-14,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-15,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-16,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-19,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-20,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-21,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-22,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-23,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-26,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-27,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-28,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-29,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-09-30,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-03,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-04,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-05,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-06,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-07,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-10,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-11,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-13,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-14,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-17,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-18,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-19,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-20,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-21,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-24,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-25,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-26,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-27,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-28,4.220000,4.220000,4.220000,4.220000,2.630076,0
2016-10-31,4.220000,4.220000,4.220000,4.220000,2.630076,0
