Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,103.714996,104.348000,101.818001,101.818001,101.818001,7467
2005-03-02,102.450996,102.450996,101.185997,102.450996,102.450996,2764
2005-03-03,102.450996,102.450996,98.656197,99.920998,99.920998,5873
2005-03-04,100.553001,100.553001,97.391403,97.391403,97.391403,3068
2005-03-07,97.391403,97.391403,91.067299,92.964500,92.964500,5009
2005-03-08,92.332100,92.332100,90.434799,91.067299,91.067299,2261
2005-03-09,90.434799,92.332100,89.802399,90.434799,90.434799,2766
2005-03-10,91.067299,91.067299,89.802399,90.434799,90.434799,1151
2005-03-11,90.434799,96.126503,90.434799,94.861702,94.861702,3275
2005-03-14,94.861702,98.656197,94.229301,94.229301,94.229301,1675
2005-03-15,95.494102,95.494102,93.596901,95.494102,95.494102,885
2005-03-16,95.494102,95.494102,93.596901,94.861702,94.861702,354
2005-03-17,94.229301,94.229301,91.699699,92.964500,92.964500,1573
2005-03-18,92.332100,92.332100,91.067299,91.067299,91.067299,217
2005-03-21,91.067299,91.067299,89.802399,91.067299,91.067299,436
2005-03-22,91.699699,91.699699,87.272797,87.272797,87.272797,2154
2005-03-23,87.272797,89.169998,82.213501,84.110703,84.110703,1954
2005-03-24,86.008003,86.008003,81.581100,82.213501,82.213501,1170
2005-03-28,82.845901,82.845901,77.786598,78.418999,78.418999,2008
2005-03-29,78.418999,78.418999,70.197701,72.094902,72.094902,4004
2005-03-30,74.624496,74.624496,66.403198,70.830101,70.830101,4758
2005-03-31,72.094902,73.359703,72.094902,72.094902,72.094902,1989
2005-04-01,73.359703,73.359703,72.094902,72.094902,72.094902,312
2005-04-04,73.359703,73.359703,72.094902,73.359703,73.359703,136
2005-04-05,73.359703,77.154198,73.359703,74.624496,74.624496,1350
2005-04-06,74.624496,74.624496,70.197701,70.830101,70.830101,367
2005-04-07,73.359703,74.624496,72.094902,73.359703,73.359703,941
2005-04-08,74.624496,74.624496,72.727303,73.359703,73.359703,71
2005-04-11,73.992104,73.992104,72.094902,72.727303,72.727303,194
2005-04-12,71.462502,72.727303,70.830101,72.727303,72.727303,413
2005-04-13,72.727303,72.727303,70.830101,71.462502,71.462502,2639
2005-04-14,70.830101,70.830101,67.035599,69.565300,69.565300,2187
2005-04-15,67.667999,68.300400,65.770798,67.667999,67.667999,1007
2005-04-18,68.932899,68.932899,65.138397,66.403198,66.403198,642
2005-04-19,68.300400,70.830101,67.035599,69.565300,69.565300,1384
2005-04-20,68.932899,68.932899,65.770798,65.770798,65.770798,1564
2005-04-22,66.403198,66.403198,64.505997,66.403198,66.403198,854
2005-04-25,66.403198,68.300400,65.770798,65.770798,65.770798,1289
2005-04-26,66.403198,67.035599,64.505997,66.403198,66.403198,2201
2005-04-27,67.035599,67.035599,65.770798,67.035599,67.035599,699
2005-04-28,65.770798,65.770798,63.873600,64.505997,64.505997,1374
2005-04-29,64.505997,66.403198,64.505997,66.403198,66.403198,1333
2005-05-02,67.035599,67.035599,65.138397,65.138397,65.138397,417
2005-05-03,65.770798,65.770798,63.873600,65.138397,65.138397,422
2005-05-04,65.138397,67.035599,65.138397,67.035599,67.035599,1290
2005-05-05,67.667999,68.300400,67.667999,67.667999,67.667999,459
2005-05-06,68.300400,75.257004,68.300400,73.992104,73.992104,851
2005-05-09,75.257004,75.889397,70.830101,73.992104,73.992104,1093
2005-05-10,74.624496,74.624496,72.094902,72.727303,72.727303,598
2005-05-11,72.727303,73.359703,71.462502,73.359703,73.359703,291
2005-05-12,73.359703,73.359703,70.830101,70.830101,70.830101,1120
2005-05-13,69.565300,70.197701,66.403198,68.932899,68.932899,1368
2005-05-16,68.300400,68.300400,65.138397,66.403198,66.403198,571
2005-05-17,65.770798,66.403198,65.138397,65.770798,65.770798,349
2005-05-18,67.035599,68.932899,67.035599,67.035599,67.035599,500
2005-05-19,67.035599,67.035599,65.770798,66.403198,66.403198,419
2005-05-20,65.770798,65.770798,64.505997,64.505997,64.505997,1170
2005-05-23,64.505997,65.770798,64.505997,64.505997,64.505997,150
2005-05-24,65.138397,65.138397,63.873600,63.873600,63.873600,304
2005-05-25,64.505997,64.505997,63.241100,63.241100,63.241100,859
2005-05-27,64.505997,64.505997,63.873600,64.505997,64.505997,1189
2005-05-30,65.138397,67.667999,65.138397,67.035599,67.035599,3057
2005-05-31,67.035599,68.300400,67.035599,68.300400,68.300400,212
2005-06-01,67.667999,67.667999,67.035599,67.667999,67.667999,185
2005-06-02,67.667999,67.667999,66.403198,66.403198,66.403198,210
2005-06-03,65.770798,67.035599,65.770798,66.403198,66.403198,65
2005-06-06,66.403198,66.403198,65.138397,65.138397,65.138397,2500
2005-06-07,65.770798,66.403198,65.138397,65.770798,65.770798,176
2005-06-08,66.403198,67.035599,65.770798,65.770798,65.770798,379
2005-06-09,66.403198,66.403198,64.505997,64.505997,64.505997,1165
2005-06-10,64.505997,65.138397,64.505997,65.138397,65.138397,90
2005-06-13,64.505997,65.138397,64.505997,65.138397,65.138397,745
2005-06-14,65.138397,65.770798,64.505997,65.770798,65.770798,147
2005-06-15,65.770798,65.770798,65.138397,65.770798,65.770798,688
2005-06-16,65.770798,66.403198,65.138397,66.403198,66.403198,182
2005-06-17,65.770798,66.403198,65.138397,66.403198,66.403198,345
2005-06-20,65.770798,66.403198,65.138397,65.770798,65.770798,337
2005-06-21,65.138397,65.770798,65.138397,65.138397,65.138397,413
2005-06-22,65.770798,66.403198,65.770798,65.770798,65.770798,337
2005-06-23,65.770798,66.403198,65.138397,65.138397,65.138397,1811
2005-06-24,64.505997,65.770798,64.505997,64.505997,64.505997,553
2005-06-27,65.770798,65.770798,65.138397,65.770798,65.770798,188
2005-06-28,65.770798,65.770798,65.138397,65.770798,65.770798,634
2005-06-29,64.505997,65.138397,64.505997,65.138397,65.138397,134
2005-06-30,65.138397,65.138397,64.505997,64.505997,64.505997,299
2005-07-01,64.505997,64.505997,64.505997,64.505997,64.505997,289
2005-07-04,64.505997,65.138397,63.873600,64.505997,64.505997,833
2005-07-05,63.873600,63.873600,63.241100,63.873600,63.873600,568
2005-07-06,63.873600,63.873600,61.976299,61.976299,61.976299,1344
2005-07-07,61.976299,61.976299,61.976299,61.976299,61.976299,5
2005-07-08,61.976299,61.976299,61.976299,61.976299,61.976299,81
2005-07-11,62.608700,63.241100,62.608700,63.241100,63.241100,604
2005-07-12,63.241100,63.873600,63.241100,63.241100,63.241100,1078
2005-07-13,62.608700,63.241100,62.608700,62.608700,62.608700,447
2005-07-14,62.608700,63.241100,61.976299,61.976299,61.976299,515
2005-07-15,61.976299,61.976299,61.976299,61.976299,61.976299,89
2005-07-18,61.343899,61.976299,61.343899,61.976299,61.976299,356
2005-07-19,61.343899,61.976299,61.343899,61.343899,61.343899,194
2005-07-20,60.711498,61.343899,60.079102,60.079102,60.079102,485
2005-07-21,60.079102,60.079102,60.079102,60.079102,60.079102,71
2005-07-22,60.079102,60.079102,58.181900,58.181900,58.181900,248
2005-07-25,57.549400,57.549400,56.284599,56.284599,56.284599,326
2005-07-26,54.387402,55.652199,54.387402,55.019798,55.019798,422
2005-07-27,54.387402,55.019798,54.387402,54.387402,54.387402,269
2005-07-28,55.652199,56.917000,54.387402,55.019798,55.019798,1417
2005-07-29,55.652199,55.652199,55.019798,55.652199,55.652199,2441
2005-08-01,55.019798,56.284599,55.019798,55.652199,55.652199,299
2005-08-02,55.652199,55.652199,55.652199,55.652199,55.652199,57
2005-08-03,56.284599,56.917000,56.284599,56.284599,56.284599,147
2005-08-04,55.652199,55.652199,55.019798,55.019798,55.019798,384
2005-08-05,55.652199,56.284599,55.019798,55.019798,55.019798,207
2005-08-08,55.019798,55.019798,55.019798,55.019798,55.019798,41
2005-08-09,55.019798,55.652199,55.019798,55.019798,55.019798,455
2005-08-10,55.019798,55.019798,54.387402,54.387402,54.387402,1399
2005-08-11,55.019798,55.019798,54.387402,54.387402,54.387402,851
2005-08-12,53.755001,54.387402,53.122601,54.387402,54.387402,492
2005-08-15,53.755001,53.755001,52.490200,52.490200,52.490200,1108
2005-08-16,51.225300,51.857700,51.225300,51.857700,51.857700,281
2005-08-17,51.225300,52.490200,50.592899,51.225300,51.225300,833
2005-08-18,50.592899,51.225300,50.592899,50.592899,50.592899,651
2005-08-19,49.960499,49.960499,49.328098,49.328098,49.328098,323
2005-08-22,49.960499,49.960499,48.695702,48.695702,48.695702,2029
2005-08-23,49.328098,49.328098,46.798500,46.798500,46.798500,1162
2005-08-24,47.430901,47.430901,46.798500,46.798500,46.798500,606
2005-08-25,46.798500,46.798500,45.533600,45.533600,45.533600,969
2005-08-26,46.166000,46.798500,46.166000,46.166000,46.166000,1001
2005-08-29,46.798500,48.695702,46.798500,48.063301,48.063301,1483
2005-08-30,48.695702,48.695702,48.695702,48.695702,48.695702,1953
2005-08-31,49.328098,49.960499,48.695702,49.960499,49.960499,950
2005-09-01,49.328098,49.960499,49.328098,49.328098,49.328098,330
2005-09-02,49.960499,51.857700,49.960499,51.225300,51.225300,115
2005-09-05,51.225300,51.857700,49.960499,51.225300,51.225300,614
2005-09-06,48.695702,48.695702,47.430901,48.695702,48.695702,601
2005-09-08,48.695702,50.592899,48.695702,50.592899,50.592899,474
2005-09-09,50.592899,50.592899,49.960499,50.592899,50.592899,202
2005-09-12,50.592899,50.592899,49.328098,49.328098,49.328098,158
2005-09-13,48.695702,48.695702,48.063301,48.695702,48.695702,411
2005-09-14,49.328098,49.328098,49.328098,49.328098,49.328098,79
