Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,0.345600,0.345600,0.345600,0.345600,0.064740,0
2000-01-06,0.345600,0.345600,0.345600,0.345600,0.064740,0
2000-01-07,0.315550,0.315550,0.315550,0.315550,0.059111,3328
2000-01-10,0.309540,0.309540,0.309540,0.309540,0.057985,3328
2000-01-11,0.311040,0.311040,0.311040,0.311040,0.058266,9983
2000-01-12,0.311040,0.311040,0.311040,0.311040,0.058266,0
2000-01-13,0.303530,0.303530,0.303530,0.303530,0.056859,6655
2000-01-14,0.303530,0.303530,0.303530,0.303530,0.056859,0
2000-01-17,0.303530,0.303530,0.303530,0.303530,0.056859,3328
2000-01-18,0.303530,0.303530,0.303530,0.303530,0.056859,0
2000-01-19,0.303530,0.303530,0.303530,0.303530,0.056859,53240
2000-01-20,0.330580,0.330580,0.330580,0.330580,0.061926,166375
2000-01-21,0.330580,0.330580,0.330580,0.330580,0.061926,0
2000-01-24,0.330580,0.330580,0.330580,0.330580,0.061926,0
2000-01-25,0.330580,0.330580,0.330580,0.330580,0.061926,0
2000-01-26,0.330580,0.330580,0.330580,0.330580,0.061926,0
2000-01-27,0.330580,0.330580,0.330580,0.330580,0.061926,0
2000-01-28,0.306540,0.306540,0.306540,0.306540,0.057423,9983
2000-01-31,0.306540,0.306540,0.306540,0.306540,0.057423,3328
2000-02-01,0.306540,0.306540,0.306540,0.306540,0.057423,0
2000-02-02,0.306540,0.306540,0.306540,0.306540,0.057423,0
2000-02-03,0.372650,0.372650,0.372650,0.372650,0.069807,815238
2000-02-04,0.450790,0.450790,0.450790,0.450790,0.084445,6655
2000-02-07,0.450790,0.450790,0.450790,0.450790,0.084445,0
2000-02-08,0.372650,0.372650,0.372650,0.372650,0.069807,362698
2000-02-09,0.360630,0.360630,0.360630,0.360630,0.067555,23293
2000-02-10,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-02-11,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-02-14,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-02-15,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-02-16,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-02-17,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-02-18,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-02-21,0.330880,0.330880,0.330880,0.330880,0.061982,3328
2000-02-22,0.333580,0.333580,0.333580,0.333580,0.062488,199650
2000-02-23,0.345300,0.345300,0.345300,0.345300,0.064684,6655
2000-02-24,0.345300,0.345300,0.345300,0.345300,0.064684,0
2000-02-25,0.350290,0.350290,0.350290,0.350290,0.065618,43258
2000-02-28,0.360630,0.360630,0.360630,0.360630,0.067555,173030
2000-02-29,0.360630,0.360630,0.360630,0.360630,0.067555,316113
2000-03-01,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-02,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-03,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-06,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-07,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-08,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-09,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-10,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-13,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-14,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-15,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-16,0.360630,0.360630,0.360630,0.360630,0.067555,6655
2000-03-17,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-20,0.360630,0.360630,0.360630,0.360630,0.067555,0
2000-03-21,0.360630,0.360630,0.360630,0.360630,0.067555,26620
2000-03-22,0.351620,0.351620,0.351620,0.351620,0.065867,3328
2000-03-23,0.360630,0.360630,0.360630,0.360630,0.067555,13310
2000-03-24,0.345600,0.345600,0.345600,0.345600,0.064740,33275
2000-03-27,0.359430,0.359430,0.359430,0.359430,0.067331,192995
2000-03-28,0.359430,0.359430,0.359430,0.359430,0.067331,0
2000-03-29,0.360960,0.360960,0.360960,0.360960,0.067617,16638
2000-03-30,0.360960,0.360960,0.360960,0.360960,0.067617,0
2000-03-31,0.372680,0.372680,0.372680,0.372680,0.069813,6655
2000-04-03,0.375690,0.375690,0.375690,0.375690,0.070376,3328
2000-04-04,0.375690,0.375690,0.375690,0.375690,0.070376,0
2000-04-05,0.375690,0.375690,0.375690,0.375690,0.070376,0
2000-04-06,0.375690,0.375690,0.375690,0.375690,0.070376,0
2000-04-07,0.375750,0.375750,0.375750,0.375750,0.070388,29948
2000-04-10,0.375750,0.375750,0.375750,0.375750,0.070388,0
2000-04-11,0.375750,0.375750,0.375750,0.375750,0.070388,0
2000-04-12,0.375750,0.375750,0.375750,0.375750,0.070388,3328
2000-04-13,0.375750,0.375750,0.375750,0.375750,0.070388,0
2000-04-14,0.375750,0.375750,0.375750,0.375750,0.070388,0
2000-04-17,0.375750,0.375750,0.375750,0.375750,0.070388,0
2000-04-18,0.375750,0.375750,0.375750,0.375750,0.070388,0
2000-04-19,0.375750,0.375750,0.375750,0.375750,0.070388,0
2000-04-20,0.375750,0.375750,0.375750,0.375750,0.070388,0
