Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,1.000000,1.600000,1.000000,1.000000,0.784028,0
2000-01-06,1.000000,1.600000,1.000000,1.000000,0.784028,0
2000-01-07,1.000000,1.600000,1.000000,1.000000,0.784028,0
2000-01-10,1.000000,1.600000,1.000000,1.000000,0.784028,0
2000-01-11,1.000000,1.550000,1.000000,1.000000,0.784028,0
2000-01-12,1.600000,1.600000,1.600000,1.600000,1.254445,3000
2000-01-13,1.000000,1.600000,1.000000,1.000000,0.784028,0
2000-01-14,1.000000,1.600000,1.000000,1.000000,0.784028,0
2000-01-17,1.600000,1.600000,1.600000,1.600000,1.254445,3000
2000-01-18,1.710000,1.710000,1.710000,1.710000,1.340688,17000
2000-01-19,1.010000,1.010000,1.010000,1.010000,0.791868,3000
2000-01-20,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-01-21,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-01-24,1.050000,1.800000,1.050000,1.050000,0.823229,0
2000-01-25,1.050000,1.050000,1.050000,1.050000,0.823229,0
2000-01-26,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-01-27,1.200000,1.200000,1.200000,1.200000,0.940834,2000
2000-01-28,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-01-31,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-02-01,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-02-02,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-02-03,1.000000,1.000000,1.000000,1.000000,0.784028,0
2000-02-04,1.000000,1.000000,1.000000,1.000000,0.784028,0
2000-02-07,1.000000,1.000000,1.000000,1.000000,0.784028,0
2000-02-08,1.000000,1.000000,1.000000,1.000000,0.784028,0
2000-02-09,1.000000,1.000000,1.000000,1.000000,0.784028,0
2000-02-10,1.000000,1.000000,1.000000,1.000000,0.784028,0
2000-02-11,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-02-14,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-02-15,1.200000,1.800000,1.200000,1.200000,0.940834,0
2000-02-16,1.200000,1.800000,1.200000,1.200000,0.940834,0
2000-02-17,1.200000,1.800000,1.200000,1.200000,0.940834,0
2000-02-18,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-02-21,1.000000,1.000000,1.000000,1.000000,0.784028,0
2000-02-22,1.200000,1.800000,1.200000,1.200000,0.940834,0
2000-02-23,1.200000,1.800000,1.200000,1.200000,0.940834,0
2000-02-24,1.200000,1.800000,1.200000,1.200000,0.940834,0
2000-02-25,1.200000,1.800000,1.200000,1.200000,0.940834,0
2000-02-28,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-02-29,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-03-01,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-03-02,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-03-03,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-03-06,1.000000,1.000000,1.000000,1.000000,0.784028,0
2000-03-07,1.000000,1.000000,1.000000,1.000000,0.784028,0
2000-03-08,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-03-09,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-03-10,1.000000,1.800000,1.000000,1.000000,0.784028,0
2000-03-13,1.000000,1.800000,1.000000,1.000000,0.784028,0
