Date,Open,High,Low,Close,Adj Close,Volume
2000-08-04,111.389999,111.389999,111.389999,111.389999,111.389999,18494
2000-08-07,14552.500000,14552.500000,14552.500000,14552.500000,14552.500000,0
2000-08-08,14552.500000,14552.500000,14552.500000,14552.500000,14552.500000,0
2000-08-09,14552.500000,14552.500000,14552.500000,14552.500000,14552.500000,0
2000-08-10,1455.250000,1455.250000,1455.250000,1455.250000,1455.250000,0
2000-08-11,1455.250000,1455.250000,1455.250000,1455.250000,1455.250000,0
2000-08-14,14552.500000,14552.500000,14552.500000,14552.500000,14552.500000,0
2000-08-15,14698.099609,14698.099609,14698.099609,14698.099609,14698.099609,0
2000-08-16,14698.099609,14698.099609,14698.099609,14698.099609,14698.099609,0
2000-08-17,14698.099609,14698.099609,14698.099609,14698.099609,14698.099609,0
2000-08-18,14698.099609,14698.099609,14698.099609,14698.099609,14698.099609,0
2000-08-21,23284.099609,23284.099609,23284.099609,23284.099609,23284.099609,0
2000-08-22,97.331100,97.331100,97.331100,97.331100,97.331100,5548
2000-08-23,97.331100,97.331100,97.331100,97.331100,97.331100,3699
2000-08-24,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-08-25,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-08-28,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-08-29,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-08-30,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-08-31,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-09-01,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-09-04,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-09-05,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-09-06,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-09-07,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-09-08,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-09-11,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-09-12,26194.599609,26194.599609,26194.599609,26194.599609,26194.599609,0
2000-09-13,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-14,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-15,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-18,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-19,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-20,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-21,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-22,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-25,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-26,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-27,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-28,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-09-29,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-02,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-03,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-04,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-05,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-06,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-09,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-10,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-11,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-12,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-13,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-16,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-17,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-18,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-19,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-20,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-23,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-24,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-25,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-26,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-27,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-30,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-10-31,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-01,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-02,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-03,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-06,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-07,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-08,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-09,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-10,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-13,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-14,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-15,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-16,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-17,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-20,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-21,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-22,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-23,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-24,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-27,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-28,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-29,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-11-30,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
2000-12-01,17463.099609,17463.099609,17463.099609,17463.099609,17463.099609,0
