Date,Open,High,Low,Close,Adj Close,Volume
2001-05-31,0.788000,1.576000,0.788000,0.788000,0.614016,0
2001-06-01,1.680800,1.680800,1.680800,1.680800,1.309693,1250
2001-06-04,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-05,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-06,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-07,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-08,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-11,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-12,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-13,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-14,1.528000,1.528000,1.528000,1.528000,1.190630,0
2001-06-15,1.680800,4.000000,1.680800,1.680800,1.309693,0
2001-06-18,1.680800,4.000000,1.680800,1.680800,1.309693,0
2001-06-19,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-20,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-21,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-22,1.528000,4.000000,1.528000,1.528000,1.190630,0
2001-06-25,1.528800,4.000000,1.528800,1.528800,1.191253,0
2001-06-26,1.528800,4.000000,1.528800,1.528800,1.191253,0
2001-06-27,1.528800,4.000000,1.528800,1.528800,1.191253,0
2001-06-28,1.528800,4.000000,1.528800,1.528800,1.191253,0
2001-06-29,1.528800,4.000000,1.528800,1.528800,1.191253,0
2001-07-02,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-03,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-04,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-05,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-06,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-09,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-10,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-11,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-12,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-13,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-16,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-17,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-18,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-19,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-20,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-23,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-24,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-25,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-26,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-27,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-30,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-07-31,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-01,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-02,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-03,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-06,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-07,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-08,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-09,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-10,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-13,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-14,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-15,1.528800,1.528800,1.528800,1.528800,1.191253,0
2001-08-16,1.528800,1.528800,1.528800,1.528800,1.191253,0
