Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,11.160000,11.170000,11.160000,11.160000,5.340220,136600
2000-01-06,11.170000,11.190000,11.160000,11.160000,5.340220,78000
2000-01-07,11.170000,11.310000,11.160000,11.190000,5.354577,27600
2000-01-10,11.180000,11.200000,11.180000,11.180000,5.349791,113900
2000-01-11,11.180000,11.210000,11.180000,11.200000,5.359361,53100
2000-01-12,11.200000,11.220000,11.200000,11.210000,5.364144,117000
2000-01-13,11.200000,11.220000,11.200000,11.200000,5.359361,168000
2000-01-14,11.230000,11.230000,11.200000,11.200000,5.359361,90900
2000-01-17,11.220000,11.240000,11.220000,11.220000,5.368930,61000
2000-01-18,11.230000,11.240000,11.230000,11.240000,5.378500,142700
2000-01-19,11.240000,11.250000,11.240000,11.240000,5.378500,310200
2000-01-20,11.230000,11.230000,11.150000,11.220000,5.368930,25900
2000-01-21,11.240000,11.250000,11.150000,11.150000,5.335434,24800
2000-01-24,11.000000,11.150000,10.800000,10.810000,5.172740,71700
2000-01-25,10.810000,10.810000,10.810000,10.810000,5.172740,0
2000-01-26,11.100000,11.310000,8.300000,8.300000,3.971669,4400
2000-01-27,8.600000,9.500000,8.600000,9.300000,4.450183,8000
2000-01-28,9.500000,9.500000,9.500000,9.500000,4.545885,3600
2000-01-31,9.500000,9.500000,9.500000,9.500000,4.545885,100
2000-02-01,9.400000,9.600000,9.400000,9.500000,4.545885,11200
2000-02-02,10.400000,10.400000,10.400000,10.400000,4.976548,1500
2000-02-03,11.200000,11.350000,11.200000,11.310000,5.411998,93900
2000-02-04,11.310000,11.310000,11.000000,11.000000,5.263658,9800
2000-02-07,10.300000,10.300000,9.990000,10.000000,4.785144,2400
2000-02-08,9.800000,9.800000,9.200000,9.400000,4.498034,6400
2000-02-09,9.900000,10.000000,9.900000,10.000000,4.785144,1600
2000-02-10,10.000000,10.000000,9.850000,9.850000,4.713367,3200
2000-02-11,10.000000,10.200000,10.000000,10.000000,4.785144,1000
2000-02-14,10.000000,10.050000,10.000000,10.000000,4.785144,1900
2000-02-15,9.900000,9.900000,8.700000,8.700000,4.163074,1400
