Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,0.426920,0.426920,0.384620,0.384620,0.232361,0
2000-01-06,0.295860,0.295860,0.295860,0.295860,0.178738,125060
2000-01-07,0.298820,0.298820,0.295860,0.295860,0.178738,67600
2000-01-10,0.450000,0.450000,0.384620,0.384620,0.232361,0
2000-01-11,0.298820,0.298820,0.295860,0.295860,0.178738,784160
2000-01-12,0.301780,0.301780,0.301780,0.301780,0.182315,1054560
2000-01-13,0.307690,0.325440,0.301780,0.307690,0.185885,618540
2000-01-14,0.310650,0.325440,0.310650,0.325440,0.196608,1172860
2000-01-17,0.319530,0.319530,0.313610,0.313610,0.189461,33800
2000-01-18,0.301780,0.301780,0.295860,0.295860,0.178738,64220
2000-01-19,0.295860,0.319530,0.295860,0.316570,0.191250,77740
2000-01-20,0.319530,0.325440,0.319530,0.319530,0.193038,138580
2000-01-21,0.307690,0.310650,0.307690,0.310650,0.187673,13520
2000-01-24,0.304730,0.304730,0.304730,0.304730,0.184097,30420
2000-01-25,0.396150,0.396150,0.396150,0.396150,0.239326,0
2000-01-26,0.325440,0.325440,0.325440,0.325440,0.196608,1774500
2000-01-27,0.328400,0.328400,0.328400,0.328400,0.198396,111540
2000-01-28,0.331360,0.331360,0.328400,0.331360,0.200185,50700
2000-01-31,0.328400,0.331360,0.325440,0.325440,0.196608,2480920
2000-02-01,0.328400,0.331360,0.328400,0.331360,0.200185,2747940
2000-02-02,0.430770,0.430770,0.411540,0.411540,0.248624,0
2000-02-03,0.331360,0.331360,0.331360,0.331360,0.200185,1014000
2000-02-04,0.434620,0.434620,0.411540,0.411540,0.248624,0
2000-02-07,0.434620,0.434620,0.411540,0.411540,0.248624,0
2000-02-08,0.331360,0.331360,0.331360,0.331360,0.200185,696280
2000-02-09,0.325440,0.331360,0.325440,0.331360,0.200185,642200
2000-02-10,0.325440,0.325440,0.325440,0.325440,0.196608,67600
2000-02-11,0.319530,0.334320,0.319530,0.334320,0.201973,6760
2000-02-14,0.334320,0.334320,0.334320,0.334320,0.201973,2774980
2000-02-15,0.295860,0.295860,0.295860,0.295860,0.178738,10140
2000-02-16,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-02-17,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-02-18,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-02-21,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-02-22,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-02-23,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-02-24,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-02-25,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-02-28,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-02-29,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-01,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-02,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-03,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-06,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-07,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-08,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-09,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-10,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-13,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-14,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-15,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-16,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-17,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-20,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-21,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-22,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-23,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-24,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-27,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-28,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-29,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-30,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-03-31,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-04-03,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-04-04,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-04-05,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-04-06,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-04-07,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-04-10,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-04-11,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-04-12,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-04-13,0.384620,0.384620,0.384620,0.384620,0.232361,0
2000-04-14,0.384620,0.384620,0.384620,0.384620,0.232361,0
