Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,1.176730,1.176730,1.176730,1.176730,0.829982,81
2000-01-06,1.176730,1.176730,1.176730,1.176730,0.829982,0
2000-01-07,1.176730,1.176730,1.176730,1.176730,0.829982,0
2000-01-10,1.176730,1.176730,1.176730,1.176730,0.829982,0
2000-01-11,1.176730,1.176730,1.176730,1.176730,0.829982,0
2000-01-12,1.176730,1.176730,1.176730,1.176730,0.829982,0
2000-01-13,1.176730,1.176730,1.176730,1.176730,0.829982,0
2000-01-14,1.176730,1.176730,1.176730,1.176730,0.829982,0
2000-01-17,1.176730,1.176730,1.176730,1.176730,0.829982,0
2000-01-18,1.176730,1.176730,1.176730,1.176730,0.829982,0
2000-01-19,1.127590,1.127590,1.103030,1.103030,0.777999,163
2000-01-20,1.103030,1.103030,1.103030,1.103030,0.777999,0
2000-01-21,1.103030,1.103030,1.103030,1.103030,0.777999,0
2000-01-24,1.103030,1.103030,1.103030,1.103030,0.777999,0
2000-01-25,1.103030,1.103030,1.103030,1.103030,0.777999,0
2000-01-26,1.103030,1.103030,1.103030,1.103030,0.777999,0
2000-01-27,1.103030,1.103030,1.103030,1.103030,0.777999,0
2000-01-28,0.992480,0.992480,0.992480,0.992480,0.700025,81
2000-01-31,0.992480,0.992480,0.992480,0.992480,0.700025,0
2000-02-01,0.992480,0.992480,0.992480,0.992480,0.700025,0
2000-02-02,0.992480,0.992480,0.992480,0.992480,0.700025,0
2000-02-03,0.992480,0.992480,0.992480,0.992480,0.700025,0
2000-02-04,0.992480,0.992480,0.992480,0.992480,0.700025,0
2000-02-07,0.992480,0.992480,0.992480,0.992480,0.700025,0
2000-02-08,0.992480,0.992480,0.992480,0.992480,0.700025,0
2000-02-09,0.992480,0.992480,0.992480,0.992480,0.700025,0
2000-02-10,0.992480,0.992480,0.992480,0.992480,0.700025,0
2000-02-11,0.980200,0.980200,0.980200,0.980200,0.691364,2687
2000-02-14,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-02-15,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-02-16,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-02-17,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-02-18,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-02-21,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-02-22,0.980200,0.980200,0.980200,0.980200,0.691364,163
2000-02-23,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-02-24,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-02-25,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-02-28,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-02-29,0.906500,0.931060,0.906500,0.931060,0.656704,407
2000-03-01,0.980200,0.980200,0.980200,0.980200,0.691364,570
2000-03-02,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-03,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-06,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-07,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-08,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-09,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-10,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-13,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-14,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-15,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-16,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-17,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-20,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-21,0.980200,0.980200,0.980200,0.980200,0.691364,0
2000-03-22,0.931060,0.931060,0.931060,0.931060,0.656704,81
2000-03-23,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-03-24,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-03-27,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-03-28,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-03-29,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-03-30,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-03-31,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-04-03,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-04-04,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-04-05,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-04-06,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-04-07,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-04-10,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-04-11,0.931060,0.931060,0.931060,0.931060,0.656704,0
2000-04-12,0.808230,0.808230,0.808230,0.808230,0.570068,81
2000-04-13,0.808230,0.808230,0.808230,0.808230,0.570068,0
2000-04-14,0.636270,0.636270,0.636270,0.636270,0.448780,81
2000-04-17,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-04-18,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-04-19,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-04-20,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-04-21,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-04-24,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-04-25,0.636270,0.636270,0.636270,0.636270,0.448780,81
2000-04-26,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-04-27,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-04-28,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-01,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-02,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-03,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-04,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-05,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-08,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-09,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-10,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-11,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-12,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-15,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-16,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-17,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-18,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-19,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-22,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-23,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-24,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-25,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-05-26,0.491330,0.491330,0.491330,0.491330,0.346550,3012
2000-05-29,0.491330,0.491330,0.491330,0.491330,0.346550,0
2000-05-30,0.491330,0.491330,0.491330,0.491330,0.346550,0
2000-05-31,0.614160,0.614160,0.614160,0.614160,0.433185,81
2000-06-01,0.614160,0.614160,0.614160,0.614160,0.433185,81
2000-06-02,0.636270,0.636270,0.636270,0.636270,0.448780,244
2000-06-05,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-06-06,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-06-07,0.614160,0.614160,0.614160,0.614160,0.433185,24
2000-06-08,0.614160,0.614160,0.614160,0.614160,0.433185,0
2000-06-09,0.614160,0.614160,0.614160,0.614160,0.433185,0
2000-06-12,0.614160,0.614160,0.614160,0.614160,0.433185,0
2000-06-13,0.660830,0.660830,0.660830,0.660830,0.466103,244
2000-06-14,0.660830,0.660830,0.660830,0.660830,0.466103,41
2000-06-15,0.660830,0.660830,0.660830,0.660830,0.466103,0
2000-06-16,0.663290,0.663290,0.660830,0.660830,0.466103,41
2000-06-19,0.636270,0.709970,0.636270,0.709970,0.500763,16
2000-06-20,0.709970,0.709970,0.709970,0.709970,0.500763,0
2000-06-21,0.663290,0.663290,0.660830,0.660830,0.466103,57
2000-06-22,0.660830,0.660830,0.660830,0.660830,0.466103,0
2000-06-23,0.660830,0.660830,0.660830,0.660830,0.466103,0
2000-06-26,0.673120,0.673120,0.673120,0.673120,0.474771,236
2000-06-27,0.673120,0.673120,0.673120,0.673120,0.474771,0
2000-06-28,0.673120,0.673120,0.673120,0.673120,0.474771,0
2000-06-29,0.673120,0.673120,0.673120,0.673120,0.474771,0
2000-06-30,0.734530,0.734530,0.734530,0.734530,0.518086,16
2000-07-03,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-04,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-05,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-06,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-07,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-10,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-11,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-12,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-13,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-14,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-17,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-18,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-19,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-20,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-21,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-24,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-25,0.734530,0.734530,0.734530,0.734530,0.518086,114
2000-07-26,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-07-27,0.734530,0.759100,0.734530,0.759100,0.535416,285
2000-07-28,0.783670,0.783670,0.783670,0.783670,0.552746,24
2000-07-31,0.690310,0.690310,0.690310,0.690310,0.486896,81
2000-08-01,0.734530,0.734530,0.734530,0.734530,0.518086,1303
2000-08-02,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-08-03,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-08-04,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-08-07,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-08-08,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-08-09,0.734530,0.734530,0.734530,0.734530,0.518086,90
2000-08-10,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-08-11,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-08-14,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-08-15,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-08-16,0.734530,0.734530,0.734530,0.734530,0.518086,0
2000-08-17,0.781210,0.781210,0.781210,0.781210,0.551010,8
2000-08-18,0.781210,0.781210,0.781210,0.781210,0.551010,0
2000-08-21,0.781210,0.781210,0.781210,0.781210,0.551010,0
2000-08-22,0.781210,0.781210,0.781210,0.781210,0.551010,0
2000-08-23,0.781210,0.781210,0.781210,0.781210,0.551010,0
2000-08-24,0.781210,0.781210,0.781210,0.781210,0.551010,0
2000-08-25,0.781210,0.781210,0.781210,0.781210,0.551010,0
2000-08-28,0.781210,0.781210,0.781210,0.781210,0.551010,0
2000-08-29,0.781210,0.781210,0.781210,0.781210,0.551010,0
2000-08-30,0.842620,0.842620,0.842620,0.842620,0.594325,8
2000-08-31,0.842620,0.842620,0.842620,0.842620,0.594325,0
2000-09-01,0.842620,0.842620,0.842620,0.842620,0.594325,0
2000-09-04,0.854910,0.857360,0.854910,0.857360,0.604721,244
2000-09-05,0.881930,0.881930,0.881930,0.881930,0.622051,326
2000-09-06,0.881930,0.881930,0.881930,0.881930,0.622051,407
2000-09-07,0.881930,0.881930,0.881930,0.881930,0.622051,0
2000-09-08,0.904040,0.904040,0.904040,0.904040,0.637646,8
2000-09-11,0.904040,0.904040,0.904040,0.904040,0.637646,0
2000-09-12,0.904040,0.904040,0.904040,0.904040,0.637646,0
2000-09-13,0.879470,0.879470,0.879470,0.879470,0.620316,81
2000-09-14,0.879470,0.879470,0.879470,0.879470,0.620316,0
2000-09-15,0.795950,0.795950,0.795950,0.795950,0.561407,163
2000-09-18,0.759100,0.759100,0.759100,0.759100,0.535416,8
2000-09-19,0.759100,0.759100,0.759100,0.759100,0.535416,81
2000-09-20,0.759100,0.759100,0.759100,0.759100,0.535416,0
2000-09-21,0.759100,0.759100,0.759100,0.759100,0.535416,0
2000-09-22,0.759100,0.759100,0.759100,0.759100,0.535416,0
2000-09-25,0.700140,0.700140,0.700140,0.700140,0.493829,81
2000-09-26,0.700140,0.700140,0.700140,0.700140,0.493829,0
2000-09-27,0.717340,0.717340,0.717340,0.717340,0.505961,814
2000-09-28,0.717340,0.717340,0.717340,0.717340,0.505961,0
2000-09-29,0.717340,0.717340,0.717340,0.717340,0.505961,0
2000-10-02,0.709970,0.709970,0.709970,0.709970,0.500763,122
2000-10-03,0.709970,0.709970,0.709970,0.709970,0.500763,130
2000-10-04,0.709970,0.709970,0.709970,0.709970,0.500763,0
2000-10-05,0.709970,0.709970,0.709970,0.709970,0.500763,0
2000-10-06,0.663290,0.663290,0.663290,0.663290,0.467838,318
2000-10-09,0.663290,0.663290,0.663290,0.663290,0.467838,0
2000-10-10,0.663290,0.663290,0.663290,0.663290,0.467838,0
2000-10-11,0.636270,0.636270,0.636270,0.636270,0.448780,41
2000-10-12,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-10-13,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-10-16,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-10-17,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-10-18,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-10-19,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-10-20,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-10-23,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-10-24,0.636270,0.636270,0.636270,0.636270,0.448780,0
2000-10-25,0.638720,0.638720,0.638720,0.638720,0.450508,1189
2000-10-26,0.638720,0.638720,0.638720,0.638720,0.450508,0
2000-10-27,0.638720,0.638720,0.638720,0.638720,0.450508,586
2000-10-30,0.638720,0.638720,0.638720,0.638720,0.450508,0
2000-10-31,0.638720,0.638720,0.638720,0.638720,0.450508,0
2000-11-01,0.638720,0.638720,0.638720,0.638720,0.450508,0
2000-11-02,0.638720,0.638720,0.638720,0.638720,0.450508,0
2000-11-03,0.638720,0.638720,0.638720,0.638720,0.450508,0
2000-11-06,0.638720,0.638720,0.638720,0.638720,0.450508,0
2000-11-07,0.795950,0.795950,0.795950,0.795950,0.561407,8
2000-11-08,0.734530,0.788580,0.734530,0.788580,0.556209,41
2000-11-09,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-10,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-13,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-14,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-15,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-16,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-17,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-20,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-21,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-22,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-23,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-24,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-27,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-28,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-29,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-11-30,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-12-01,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-12-04,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-12-05,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-12-06,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-12-07,0.788580,0.788580,0.788580,0.788580,0.556209,0
2000-12-08,0.776300,0.776300,0.776300,0.776300,0.547547,8
2000-12-11,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-12,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-13,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-14,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-15,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-18,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-19,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-20,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-21,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-22,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-25,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-26,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-27,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-28,0.776300,0.776300,0.776300,0.776300,0.547547,0
2000-12-29,0.776300,0.776300,0.776300,0.776300,0.547547,0
2001-01-01,0.776300,0.776300,0.776300,0.776300,0.547547,0
2001-01-02,0.776300,0.776300,0.776300,0.776300,0.547547,0
