Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,990.000000,990.000000,990.000000,990.000000,990.000000,5300
2000-01-06,990.000000,990.000000,990.000000,990.000000,990.000000,0
2000-01-07,990.000000,990.000000,990.000000,990.000000,990.000000,0
2000-01-10,990.000000,990.000000,990.000000,990.000000,990.000000,0
2000-01-11,990.000000,990.000000,990.000000,990.000000,990.000000,0
2000-01-12,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,200
2000-01-13,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-14,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-17,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-18,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-19,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-20,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-21,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-24,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-25,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-26,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-27,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-28,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-01-31,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-02-01,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-02-02,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-02-03,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-02-04,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-02-07,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-02-08,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-02-09,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-02-10,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-02-11,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2000-02-14,1100.000000,1500.000000,1100.000000,1100.000000,1100.000000,0
2000-02-15,1100.000000,1500.000000,1100.000000,1100.000000,1100.000000,0
2000-02-16,1100.000000,1500.000000,1100.000000,1100.000000,1100.000000,0
2000-02-17,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,100
2000-02-18,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-02-21,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-02-22,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-02-23,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-02-24,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-02-25,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-02-28,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-02-29,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-03-01,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-03-02,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-03-03,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-03-06,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-07,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-08,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-03-09,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-03-10,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-03-13,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-03-14,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-03-15,1000.000000,1500.000000,1000.000000,1000.000000,1000.000000,0
2000-03-16,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-17,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-20,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-21,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-22,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-23,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-24,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-27,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-28,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-29,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-30,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-03-31,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-03,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-04,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-05,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-06,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-07,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-10,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-11,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-12,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-13,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-14,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-17,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-18,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-19,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-20,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-21,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-24,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-25,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-26,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-27,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-04-28,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-01,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-02,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-03,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-04,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-05,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-08,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-09,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-10,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-11,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-12,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-15,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-16,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-17,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-18,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-19,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-22,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-23,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-24,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-25,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-26,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-29,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-30,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-05-31,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-06-01,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-06-02,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-06-05,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-06-06,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-06-07,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-06-08,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-06-09,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-06-12,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-06-13,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-06-14,110.000000,110.000000,110.000000,110.000000,110.000000,100
2000-06-15,110.000000,110.000000,110.000000,110.000000,110.000000,0
2000-06-16,100.000000,10000.000000,100.000000,100.000000,100.000000,0
2000-06-19,100.000000,10000.000000,100.000000,100.000000,100.000000,0
2000-06-20,100.000000,10000.000000,100.000000,100.000000,100.000000,0
2000-06-21,100.000000,10000.000000,100.000000,100.000000,100.000000,0
2000-06-22,100.000000,100.000000,100.000000,100.000000,100.000000,0
2000-06-23,100.000000,10000.000000,100.000000,100.000000,100.000000,0
2000-06-26,100.000000,10000.000000,100.000000,100.000000,100.000000,0
2000-06-27,100.000000,10000.000000,100.000000,100.000000,100.000000,0
2000-06-28,100.000000,10000.000000,100.000000,100.000000,100.000000,0
2000-06-29,100.000000,10000.000000,100.000000,100.000000,100.000000,0
2000-06-30,110.000000,110.000000,110.000000,110.000000,110.000000,300
2000-07-03,150.000000,10000.000000,150.000000,150.000000,150.000000,0
2000-07-04,150.000000,150.000000,150.000000,150.000000,150.000000,0
2000-07-05,150.000000,150.000000,150.000000,150.000000,150.000000,0
2000-07-06,150.000000,150.000000,150.000000,150.000000,150.000000,0
2000-07-07,150.000000,2500.000000,150.000000,150.000000,150.000000,0
2000-07-10,150.000000,2500.000000,150.000000,150.000000,150.000000,0
2000-07-11,150.000000,2500.000000,150.000000,150.000000,150.000000,0
2000-07-12,150.000000,2500.000000,150.000000,150.000000,150.000000,0
2000-07-13,150.000000,2500.000000,150.000000,150.000000,150.000000,0
2000-07-14,150.000000,150.000000,150.000000,150.000000,150.000000,0
2000-07-17,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-07-18,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-07-19,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-07-20,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-07-21,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-07-24,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-07-25,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-07-26,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-07-27,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-07-28,100.000000,100.000000,100.000000,100.000000,100.000000,0
2000-07-31,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-08-01,150.000000,2500.000000,150.000000,150.000000,150.000000,0
2000-08-02,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-08-03,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-08-04,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-08-07,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-08-08,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-08-09,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-08-10,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-08-11,100.000000,2500.000000,100.000000,100.000000,100.000000,0
2000-08-14,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-15,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-16,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-17,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-18,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-21,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-22,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-23,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-24,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-25,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-28,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-29,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-30,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-08-31,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-01,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-04,200.000000,200.000000,200.000000,200.000000,200.000000,0
2000-09-05,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-06,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-07,200.000000,200.000000,200.000000,200.000000,200.000000,0
2000-09-08,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-11,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-12,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-13,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-14,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-15,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-18,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-19,200.000000,2500.000000,200.000000,200.000000,200.000000,0
2000-09-20,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-09-21,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-09-22,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-09-25,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-09-26,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-09-27,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-09-28,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-09-29,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-10-02,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-10-03,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-10-04,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-10-05,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-06,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-10-09,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-10-10,1000.000000,2500.000000,1000.000000,1000.000000,1000.000000,0
2000-10-11,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-12,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-13,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-16,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-17,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-18,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-19,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-20,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-23,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-24,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-25,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-26,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-27,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-30,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-10-31,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-01,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-02,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-03,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-06,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-07,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-08,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-09,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-10,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-13,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-14,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-15,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-16,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-17,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-20,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-21,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2000-11-22,null,null,null,null,null,null
2000-11-23,null,null,null,null,null,null
2000-11-24,null,null,null,null,null,null
2000-11-27,null,null,null,null,null,null
2000-11-28,null,null,null,null,null,null
2000-11-29,null,null,null,null,null,null
2000-11-30,null,null,null,null,null,null
2000-12-01,null,null,null,null,null,null
2000-12-04,null,null,null,null,null,null
2000-12-05,null,null,null,null,null,null
2000-12-06,null,null,null,null,null,null
2000-12-07,null,null,null,null,null,null
2000-12-08,null,null,null,null,null,null
2000-12-11,null,null,null,null,null,null
2000-12-12,null,null,null,null,null,null
2000-12-13,null,null,null,null,null,null
2000-12-14,null,null,null,null,null,null
2000-12-15,null,null,null,null,null,null
2000-12-18,null,null,null,null,null,null
2000-12-19,null,null,null,null,null,null
2000-12-20,null,null,null,null,null,null
2000-12-21,null,null,null,null,null,null
2000-12-22,null,null,null,null,null,null
2000-12-25,null,null,null,null,null,null
