Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,211.000000,220.000000,211.000000,211.000000,89.531349,0
2000-01-06,221.089996,221.089996,221.089996,221.089996,93.812714,28
2000-01-07,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-10,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-11,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-12,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-13,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-14,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-17,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-18,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-19,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-20,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-21,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-24,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-25,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-26,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-27,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-28,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-01-31,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-01,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-02,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-03,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-04,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-07,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-08,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-09,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-10,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-11,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-14,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-15,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-16,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-17,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-18,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-21,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-22,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-23,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-24,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-25,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-28,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-02-29,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-01,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-02,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-03,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-06,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-07,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-08,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-09,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-10,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-13,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-14,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-15,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-16,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-17,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-20,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-21,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-22,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-23,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-24,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-27,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-28,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-29,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-30,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-03-31,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-04-03,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-04-04,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-04-05,221.089996,221.089996,221.089996,221.089996,93.812714,0
2000-04-06,100.000000,220.000000,100.000000,100.000000,42.431919,0
2000-04-07,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-10,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-11,100.000000,250.000000,100.000000,100.000000,42.431919,0
2000-04-12,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-13,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-14,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-17,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-18,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-19,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-20,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-21,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-24,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-25,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-26,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-27,100.000000,100.000000,100.000000,100.000000,42.431919,0
2000-04-28,225.000000,350.000000,225.000000,225.000000,95.471817,0
2000-05-01,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-02,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-03,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-04,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-05,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-08,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-09,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-10,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-11,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-12,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-15,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-16,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-17,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-18,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-19,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-22,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-23,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-24,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-25,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-26,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-29,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-30,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-05-31,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-01,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-02,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-05,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-06,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-07,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-08,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-09,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-12,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-13,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-14,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-15,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-16,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-19,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-20,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-21,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-22,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-23,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-26,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-27,225.000000,225.000000,225.000000,225.000000,95.471817,0
2000-06-28,215.500000,215.500000,215.500000,215.500000,91.440765,9
2000-06-29,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-06-30,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-03,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-04,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-05,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-06,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-07,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-10,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-11,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-12,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-13,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-14,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-17,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-18,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-19,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-20,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-21,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-24,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-25,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-26,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-27,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-28,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-07-31,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-01,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-02,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-03,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-04,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-07,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-08,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-09,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-10,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-11,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-14,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-15,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-16,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-17,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-18,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-21,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-22,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-23,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-24,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-25,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-28,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-29,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-30,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-08-31,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-01,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-04,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-05,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-06,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-07,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-08,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-11,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-12,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-13,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-14,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-15,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-18,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-19,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-20,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-21,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-22,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-25,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-26,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-27,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-28,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-09-29,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-02,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-03,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-04,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-05,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-06,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-09,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-10,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-11,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-12,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-13,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-16,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-17,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-18,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-19,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-20,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-23,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-24,215.500000,215.500000,215.500000,215.500000,91.440765,0
2000-10-25,200.009995,200.009995,200.009995,200.009995,84.868080,1
2000-10-26,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-10-27,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-10-30,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-10-31,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-01,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-02,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-03,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-06,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-07,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-08,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-09,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-10,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-13,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-14,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-15,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-16,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-17,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-20,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-21,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-22,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-23,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-24,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-27,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-28,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-29,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-11-30,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-01,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-04,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-05,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-06,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-07,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-08,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-11,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-12,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-13,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-14,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-15,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-18,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-19,200.009995,200.009995,200.009995,200.009995,84.868080,0
2000-12-20,200.009995,200.009995,200.009995,200.009995,84.868080,0
