Date,Open,High,Low,Close,Adj Close,Volume
2000-06-16,1.020000,1.020000,1.020000,1.020000,0.630566,5000
2000-06-19,1.050000,1.050000,1.050000,1.050000,0.649112,5000
2000-06-20,1.220000,1.250000,1.220000,1.250000,0.772752,6000
2000-06-21,1.230000,1.230000,1.200000,1.200000,0.741842,5000
2000-06-22,1.200000,1.200000,1.200000,1.200000,0.741842,0
2000-06-23,1.200000,1.200000,1.200000,1.200000,0.741842,0
2000-06-26,1.200000,1.200000,1.200000,1.200000,0.741842,0
2000-06-27,1.200000,1.200000,1.200000,1.200000,0.741842,0
2000-06-28,1.200000,1.200000,1.200000,1.200000,0.741842,0
2000-06-29,1.200000,1.200000,1.200000,1.200000,0.741842,0
2000-06-30,1.200000,1.200000,1.200000,1.200000,0.741842,0
2000-07-03,1.200000,1.200000,1.200000,1.200000,0.741842,0
2000-07-04,1.300000,1.300000,1.300000,1.300000,0.803662,1000
2000-07-05,1.300000,1.300000,1.300000,1.300000,0.803662,0
2000-07-06,1.300000,1.300000,1.300000,1.300000,0.803662,0
2000-07-07,1.300000,1.300000,1.300000,1.300000,0.803662,0
2000-07-10,1.300000,1.300000,1.300000,1.300000,0.803662,0
2000-07-11,1.150000,1.150000,1.150000,1.150000,0.710932,5000
2000-07-12,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-13,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-14,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-17,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-18,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-19,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-20,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-21,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-24,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-25,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-26,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-27,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-28,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-07-31,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-01,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-02,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-03,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-04,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-07,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-08,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-09,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-10,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-11,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-14,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-15,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-16,1.150000,1.150000,1.150000,1.150000,0.710932,0
2000-08-17,1.300000,1.300000,1.300000,1.300000,0.803662,1000
2000-08-18,1.300000,1.300000,1.300000,1.300000,0.803662,0
2000-08-21,1.300000,1.300000,1.300000,1.300000,0.803662,0
2000-08-22,1.300000,1.300000,1.300000,1.300000,0.803662,0
2000-08-23,1.300000,1.300000,1.300000,1.300000,0.803662,0
2000-08-24,1.300000,1.300000,1.300000,1.300000,0.803662,0
2000-08-25,1.300000,1.300000,1.300000,1.300000,0.803662,0
