Date,Open,High,Low,Close,Adj Close,Volume
2000-01-10,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-11,224.000000,224.000000,165.332993,165.332993,123.775162,0
2000-01-12,224.000000,224.000000,165.332993,165.332993,123.775162,0
2000-01-13,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-14,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-17,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-18,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-19,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-20,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-21,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-24,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-25,149.332993,149.332993,149.332993,149.332993,111.796906,0
2000-01-26,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-27,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-28,224.000000,224.000000,149.332993,149.332993,111.796906,0
2000-01-31,0.160000,0.160000,0.160000,0.160000,0.119783,9187500
2000-02-01,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-02,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-03,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-04,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-07,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-08,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-09,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-10,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-11,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-14,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-15,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-16,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-17,160.000000,160.000000,160.000000,160.000000,119.782669,0
2000-02-18,0.149330,0.149330,0.149330,0.149330,0.111795,187500
2000-02-21,149.332993,149.332993,149.332993,149.332993,111.796906,0
2000-02-22,149.332993,149.332993,149.332993,149.332993,111.796906,0
2000-02-23,149.332993,149.332993,149.332993,149.332993,111.796906,0
2000-02-24,149.332993,149.332993,149.332993,149.332993,111.796906,0
2000-02-25,149.332993,149.332993,149.332993,149.332993,111.796906,0
2000-02-28,149.332993,149.332993,149.332993,149.332993,111.796906,0
2000-02-29,149.332993,149.332993,149.332993,149.332993,111.796906,0
2000-03-01,149.332993,149.332993,149.332993,149.332993,111.796906,0
2000-03-02,149.332993,149.332993,149.332993,149.332993,111.796906,0
2000-03-03,0.144000,0.144000,0.144000,0.144000,0.107804,937500
2000-03-06,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-07,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-08,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-09,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-10,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-13,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-14,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-15,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-16,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-17,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-20,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-21,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-22,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-23,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-24,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-27,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-28,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-29,144.000000,144.000000,144.000000,144.000000,107.804382,0
2000-03-30,160.000000,160.000000,138.667007,138.667007,103.811905,0
2000-03-31,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-04-03,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-04-04,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-04-05,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-04-06,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-07,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-10,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-11,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-12,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-13,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-14,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-17,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-18,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-19,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-20,186.667007,186.667007,138.667007,138.667007,103.811905,0
2000-04-21,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-04-24,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-04-25,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-04-26,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-04-27,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-04-28,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-05-01,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-05-02,138.667007,138.667007,138.667007,138.667007,103.811905,0
2000-05-03,138.667007,138.667007,138.667007,138.667007,103.811905,0
