Date,Open,High,Low,Close,Adj Close,Volume
2019-07-19,20.020000,33.000000,20.020000,28.980000,28.751078,15400
2019-07-22,38.990002,115.919998,37.000000,37.000000,36.707729,38900
2019-07-23,39.000000,44.000000,29.500000,29.500000,29.266975,237400
2019-07-24,27.900000,29.500000,17.500000,18.889999,18.740786,351700
2019-07-25,19.700001,19.700001,15.780000,16.000000,15.873612,191900
2019-07-26,16.000000,16.200001,14.770000,14.920000,14.802144,141900
2019-07-29,15.150000,15.490000,13.790000,13.790000,13.681070,84500
2019-07-30,14.080000,16.860001,14.080000,16.049999,15.923217,299500
2019-07-31,16.200001,19.900000,16.200001,18.910000,18.760626,707100
2019-08-01,20.150000,22.950001,19.500000,22.950001,22.768711,1089900
2019-08-02,24.000000,24.010000,19.700001,20.100000,19.941227,1119600
2019-08-05,20.010000,20.010000,18.260000,18.309999,18.165365,241000
2019-08-06,18.420000,19.049999,18.000000,18.180000,18.036392,208700
2019-08-07,18.590000,18.600000,17.500000,18.510000,18.363785,105300
2019-08-08,18.799999,19.180000,18.049999,18.650000,18.502678,254500
2019-08-09,19.000000,19.900000,18.000000,19.559999,19.405491,451900
2019-08-12,19.700001,20.500000,19.549999,19.760000,19.603912,355900
2019-08-13,20.200001,21.549999,19.709999,21.549999,21.379770,361600
2019-08-14,22.000000,23.910000,21.600000,23.129999,22.947289,518500
2019-08-15,23.750000,24.180000,19.950001,20.350000,20.189251,785800
2019-08-16,20.980000,22.350000,17.500000,19.799999,19.643593,642600
2019-08-19,20.299999,20.500000,18.200001,18.270000,18.125685,438900
2019-08-20,18.490000,19.889999,16.559999,19.200001,19.048336,599300
2019-08-21,19.500000,20.290001,18.490000,20.000000,19.842016,454700
2019-08-22,20.400000,20.799999,19.209999,19.350000,19.197149,300500
2019-08-23,19.000000,20.400000,18.799999,19.200001,19.048336,240200
2019-08-26,19.490000,20.110001,18.990000,19.280001,19.127705,91300
2019-08-27,19.030001,20.000000,18.309999,20.000000,19.842016,122800
2019-08-28,19.639999,20.400000,19.100000,20.000000,19.842016,293300
2019-08-29,20.110001,20.490000,19.900000,20.000000,19.842016,261600
2019-08-30,20.049999,20.900000,20.049999,20.280001,20.119804,168800
2019-09-02,20.600000,20.600000,19.930000,20.400000,20.238857,202600
2019-09-03,20.400000,20.600000,19.900000,20.480000,20.318224,90000
2019-09-04,20.500000,20.500000,19.900000,19.910000,19.752726,45500
2019-09-05,20.100000,20.100000,19.620001,19.799999,19.643593,42200
2019-09-06,19.990000,20.100000,19.260000,19.360001,19.207073,32600
2019-09-09,19.799999,19.799999,18.200001,18.570000,18.423313,94800
2019-09-10,18.500000,18.650000,17.010000,17.400000,17.262554,175300
2019-09-11,17.540001,18.600000,17.540001,18.600000,18.453075,86300
2019-09-12,18.690001,18.950001,18.389999,18.900000,18.750706,65000
2019-09-13,19.010000,19.620001,18.660000,19.500000,19.345964,128800
2019-09-16,19.900000,20.420000,19.520000,19.940001,19.782492,147900
2019-09-17,19.900000,20.080000,19.219999,19.850000,19.693201,53900
2019-09-18,19.889999,20.000000,19.400000,20.000000,19.842016,57600
2019-09-19,20.299999,20.299999,19.650000,19.900000,19.742805,86900
2019-09-20,19.900000,19.990000,19.000000,19.000000,18.849913,70400
2019-09-23,19.059999,19.200001,18.580000,19.000000,18.849913,198300
2019-09-24,19.010000,19.250000,18.770000,18.780001,18.631655,84000
2019-09-25,18.780001,18.799999,18.330000,18.549999,18.403469,112000
2019-09-26,18.650000,19.000000,18.549999,19.000000,18.849913,59600
2019-09-27,19.080000,19.080000,18.520000,18.600000,18.453075,24400
2019-09-30,18.799999,18.870001,18.250000,18.580000,18.433233,23800
2019-10-01,18.559999,18.570000,17.660000,17.660000,17.537693,129900
2019-10-02,17.600000,17.809999,16.549999,16.570000,16.455244,373900
2019-10-03,16.889999,17.200001,15.620000,15.970000,15.859399,299000
2019-10-04,15.970000,16.330000,15.000000,15.000000,14.896116,403600
2019-10-07,15.150000,15.150000,13.950000,13.950000,13.853388,347500
2019-10-08,14.300000,14.480000,13.690000,13.770000,13.674635,565300
2019-10-09,13.990000,14.530000,13.560000,14.450000,14.349925,661300
2019-10-10,14.590000,15.150000,14.000000,14.050000,13.952697,654200
2019-10-11,14.350000,15.950000,14.250000,15.950000,15.839538,460400
2019-10-14,16.139999,17.799999,16.139999,17.290001,17.170256,634400
2019-10-15,17.299999,18.400000,16.500000,16.500000,16.385727,638100
2019-10-16,16.900000,17.270000,15.850000,16.100000,15.988501,561500
2019-10-17,16.100000,16.850000,16.059999,16.400000,16.286419,289200
2019-10-18,16.549999,16.900000,16.270000,16.500000,16.385727,129200
2019-10-21,16.500000,16.750000,16.250000,16.540001,16.425451,116500
2019-10-22,16.799999,16.799999,16.150000,16.590000,16.475105,170700
2019-10-23,16.600000,16.680000,16.129999,16.240000,16.127529,132300
2019-10-24,16.440001,16.450001,15.810000,16.430000,16.316214,127300
2019-10-25,16.389999,16.400000,16.100000,16.230000,16.117596,71300
2019-10-28,16.230000,16.750000,16.230000,16.750000,16.633997,99600
2019-10-29,16.700001,17.360001,16.389999,17.150000,17.031225,240200
