Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,3.628110,3.703700,3.552530,3.628110,1.986647,237
2000-01-06,3.628110,3.703700,3.628110,3.703700,2.028039,359
2000-01-07,3.703700,3.779290,3.628110,3.628110,1.986647,284
2000-01-10,3.703700,3.779290,3.628110,3.628110,1.986647,146
2000-01-11,3.703700,3.703700,3.552530,3.628110,1.986647,325
2000-01-12,3.552530,3.552530,3.401360,3.476940,1.903871,161
2000-01-13,3.628110,3.628110,3.628110,3.628110,1.986647,261
2000-01-14,3.703700,3.779290,3.628110,3.628110,1.986647,1021
2000-01-17,3.779290,3.779290,3.628110,3.628110,1.986647,119
2000-01-18,3.628110,3.628110,3.552530,3.552530,1.945262,150
2000-01-19,3.628110,3.628110,3.552530,3.628110,1.986647,92
2000-01-20,3.628110,3.628110,3.552530,3.552530,1.945262,45
2000-01-21,3.628110,3.628110,3.476940,3.628110,1.986647,121
2000-01-24,3.628110,3.628110,3.552530,3.628110,1.986647,55
2000-01-25,3.628110,3.628110,3.628110,3.628110,1.986647,0
2000-01-26,3.628110,3.628110,3.476940,3.552530,1.945262,88
2000-01-27,3.628110,3.628110,3.476940,3.552530,1.945262,159
2000-01-28,3.476940,3.552530,3.476940,3.476940,1.903871,99
2000-01-31,3.476940,3.476940,3.250190,3.325770,1.821095,233
2000-02-01,3.325770,3.325770,3.325770,3.325770,1.821095,167
2000-02-02,3.325770,3.325770,3.250190,3.250190,1.779710,46
2000-02-03,3.250190,3.325770,3.250190,3.250190,1.779710,160
2000-02-04,3.250190,3.325770,3.250190,3.325770,1.821095,60
2000-02-07,3.476940,3.476940,3.250190,3.325770,1.821095,148
2000-02-08,3.401360,3.628110,3.401360,3.476940,1.903871,369
2000-02-09,3.476940,3.476940,3.476940,3.476940,1.903871,203
2000-02-10,3.476940,3.552530,3.476940,3.552530,1.945262,231
2000-02-11,3.476940,3.552530,3.476940,3.476940,1.903871,352
2000-02-14,3.476940,3.552530,3.325770,3.401360,1.862486,204
