Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,4.000000,12.000000,4.000000,4.000000,3.240315,0
2000-01-06,4.000000,12.000000,4.000000,4.000000,3.240315,0
2000-01-07,4.000000,12.000000,4.000000,4.000000,3.240315,0
2000-01-10,5.000000,12.000000,5.000000,5.000000,4.050394,0
2000-01-11,5.000000,10.000000,5.000000,5.000000,4.050394,0
2000-01-12,5.000000,10.000000,5.000000,5.000000,4.050394,0
2000-01-13,5.000000,10.000000,5.000000,5.000000,4.050394,0
2000-01-14,5.000000,10.000000,5.000000,5.000000,4.050394,0
2000-01-17,5.000000,10.000000,5.000000,5.000000,4.050394,0
2000-01-18,5.000000,10.000000,5.000000,5.000000,4.050394,0
2000-01-19,5.000000,10.000000,5.000000,5.000000,4.050394,0
2000-01-20,5.000000,10.000000,5.000000,5.000000,4.050394,0
2000-01-21,5.000000,10.000000,5.000000,5.000000,4.050394,0
2000-01-24,5.000000,12.000000,5.000000,5.000000,4.050394,0
2000-01-25,5.000000,5.000000,5.000000,5.000000,4.050394,0
2000-01-26,5.000000,25.000000,5.000000,5.000000,4.050394,0
2000-01-27,11.020000,11.020000,11.020000,11.020000,8.927069,2000
2000-01-28,14.000000,14.000000,14.000000,14.000000,11.341104,1000
2000-01-31,5.000000,14.000000,5.000000,5.000000,4.050394,0
2000-02-01,5.000000,14.000000,5.000000,5.000000,4.050394,0
2000-02-02,5.000000,14.000000,5.000000,5.000000,4.050394,0
2000-02-03,14.000000,14.000000,14.000000,14.000000,11.341104,1000
2000-02-04,14.000000,14.000000,14.000000,14.000000,11.341104,0
2000-02-07,10.000000,25.000000,10.000000,10.000000,8.100787,0
2000-02-08,10.000000,10.000000,10.000000,10.000000,8.100787,0
2000-02-09,10.000000,10.000000,10.000000,10.000000,8.100787,0
2000-02-10,10.000000,10.000000,10.000000,10.000000,8.100787,0
2000-02-11,11.000000,50.000000,11.000000,11.000000,8.910866,0
2000-02-14,11.000000,11.000000,11.000000,11.000000,8.910866,0
2000-02-15,11.000000,11.000000,11.000000,11.000000,8.910866,0
2000-02-16,11.000000,11.000000,11.000000,11.000000,8.910866,0
2000-02-17,10.000000,11.000000,10.000000,10.000000,8.100787,0
2000-02-18,11.100000,11.100000,11.100000,11.100000,8.991876,1000
2000-02-21,10.010000,14.000000,10.010000,10.010000,8.108889,0
2000-02-22,10.010000,10.010000,10.010000,10.010000,8.108889,0
2000-02-23,10.010000,10.010000,10.010000,10.010000,8.108889,0
2000-02-24,10.010000,10.010000,10.010000,10.010000,8.108889,0
2000-02-25,10.010000,10.010000,10.010000,10.010000,8.108889,0
