Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,53.970299,53.970299,50.248199,50.248199,41.273960,451
2008-01-03,53.039799,55.831299,53.039799,53.039799,43.566994,333
2008-01-04,53.039799,53.039799,51.178699,52.109299,42.802681,193
2008-01-07,53.039799,54.900799,51.178699,52.109299,42.802681,1236
2008-01-08,52.109299,53.039799,51.178699,51.178699,42.038288,1075
2008-01-09,51.178699,51.178699,51.178699,51.178699,42.038288,54
2008-01-10,52.109299,53.039799,52.109299,53.039799,43.566994,32
2008-01-11,53.039799,55.831299,53.039799,53.970299,44.331306,355
2008-01-14,55.831299,55.831299,54.900799,54.900799,45.095623,21
2008-01-15,52.109299,52.109299,50.248199,52.109299,42.802681,505
2008-01-16,50.248199,51.178699,49.317699,51.178699,42.038288,279
2008-01-17,49.317699,49.317699,46.526100,48.387199,39.745335,430
2008-01-18,51.178699,52.109299,48.387199,48.387199,39.745335,355
2008-01-21,46.526100,46.526100,44.665100,44.665100,36.687988,451
2008-01-22,43.734600,46.526100,42.804001,46.526100,38.216629,408
2008-01-23,44.665100,44.665100,41.873501,44.665100,36.687988,720
2008-01-24,43.734600,46.526100,42.804001,45.595600,37.452309,129
2008-01-28,43.734600,45.595600,43.734600,45.595600,37.452309,54
2008-01-29,43.734600,47.456600,43.734600,46.526100,38.216629,451
2008-01-30,44.665100,44.665100,44.665100,44.665100,36.687988,226
2008-01-31,46.526100,50.248199,43.734600,46.526100,38.216629,1042
2008-02-01,48.387199,58.622898,48.387199,49.317699,40.509647,2031
2008-02-06,52.109299,53.039799,49.317699,51.178699,42.038288,269
2008-02-07,47.456600,50.248199,46.526100,47.456600,38.980938,1171
2008-02-08,47.456600,47.456600,46.526100,46.526100,38.216629,258
2008-02-11,48.387199,48.387199,45.595600,45.595600,37.452309,118
2008-02-12,47.456600,47.456600,46.526100,46.526100,38.216629,172
2008-02-13,46.526100,48.387199,45.595600,46.526100,38.216629,333
2008-02-14,45.595600,47.456600,45.595600,45.595600,37.452309,290
2008-02-15,46.526100,46.526100,45.595600,45.595600,37.452309,376
2008-02-18,45.595600,48.387199,45.595600,46.526100,38.216629,1247
2008-02-19,47.456600,51.178699,47.456600,47.456600,38.980938,2633
2008-02-20,49.317699,49.317699,46.526100,47.456600,38.980938,935
2008-02-21,47.456600,53.039799,47.456600,53.039799,43.566994,1343
2008-02-22,52.109299,52.109299,49.317699,49.317699,40.509647,333
2008-02-25,49.317699,51.178699,49.317699,49.317699,40.509647,462
2008-02-26,50.248199,52.109299,49.317699,50.248199,41.273960,1042
2008-02-27,49.317699,50.248199,48.387199,49.317699,40.509647,699
2008-02-28,49.317699,49.317699,47.456600,49.317699,40.509647,322
2008-02-29,48.387199,56.761902,48.387199,52.109299,42.802681,3890
2008-03-03,53.039799,53.039799,50.248199,50.248199,41.273960,344
2008-03-04,50.248199,51.178699,49.317699,50.248199,41.273960,602
2008-03-05,53.970299,54.900799,51.178699,51.178699,42.038288,441
2008-03-06,52.109299,52.109299,51.178699,51.178699,42.038288,193
2008-03-07,51.178699,51.178699,49.317699,49.317699,40.509647,430
2008-03-10,49.317699,53.039799,49.317699,49.317699,40.509647,398
2008-03-11,50.248199,53.039799,50.248199,50.248199,41.273960,1064
2008-03-12,50.248199,51.178699,48.387199,49.317699,40.509647,752
2008-03-13,48.387199,50.248199,48.387199,49.317699,40.509647,344
2008-03-14,49.317699,49.317699,48.387199,48.387199,39.745335,312
2008-03-17,48.387199,50.248199,48.387199,48.387199,39.745335,204
2008-03-18,48.387199,49.317699,48.387199,48.387199,39.745335,258
2008-03-19,49.317699,49.317699,46.526100,46.526100,38.216629,462
2008-03-20,47.456600,47.456600,46.526100,46.526100,38.216629,183
2008-03-24,45.595600,47.456600,45.595600,46.526100,38.216629,97
2008-03-25,46.526100,46.526100,45.595600,45.595600,37.452309,441
2008-03-26,45.595600,45.595600,44.665100,44.665100,36.687988,129
2008-03-27,44.665100,45.595600,44.665100,45.595600,37.452309,161
2008-03-28,45.595600,47.456600,44.665100,44.665100,36.687988,333
2008-03-31,45.595600,48.387199,45.595600,46.526100,38.216629,279
2008-04-01,47.456600,47.456600,44.665100,44.665100,36.687988,236
2008-04-02,45.595600,46.526100,45.595600,46.526100,38.216629,129
2008-04-03,45.595600,45.595600,45.595600,45.595600,37.452309,75
2008-04-04,46.526100,46.526100,45.595600,46.526100,38.216629,301
