Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,23.535601,23.635300,21.989300,22.030800,12.806350,0
2008-01-03,22.114000,22.317699,21.490499,21.577700,12.552565,0
2008-01-04,21.781401,21.968500,21.137100,21.324200,12.405090,5694095
2008-01-07,21.428101,21.993401,21.415600,21.719101,12.634820,0
2008-01-08,22.114000,22.525499,21.931101,22.051600,12.828254,0
2008-01-09,21.989300,22.018400,21.349100,21.860399,12.717029,0
2008-01-10,21.947701,22.446501,21.823000,22.155500,12.888687,0
2008-01-11,22.005899,22.259501,21.739901,21.798100,12.680782,0
2008-01-14,21.823000,22.238701,21.706600,22.018400,12.808928,0
2008-01-15,21.818800,21.823000,20.991600,21.074800,12.260012,0
2008-01-16,20.659100,20.866899,20.122900,20.700701,12.042378,0
2008-01-17,20.704800,20.950100,19.786200,19.836100,11.539407,0
2008-01-18,20.118700,20.783800,19.495199,19.906700,11.580480,0
2008-01-21,18.709600,19.453600,18.709600,19.204201,11.171817,0
2008-01-22,19.129400,20.156099,18.705400,19.204201,11.171817,0
2008-01-23,18.996401,19.033800,18.065300,18.767799,10.917934,0
2008-01-24,19.744600,20.372299,19.208401,20.205999,11.754595,0
2008-01-28,19.931700,20.472000,19.869301,20.409700,11.873101,0
2008-01-29,20.492800,20.654900,19.711399,19.952499,11.607124,0
2008-01-30,19.786200,19.948299,19.283199,19.948299,11.604687,0
2008-01-31,19.536800,19.715500,19.038000,19.424500,11.299968,0
2008-02-01,19.549200,19.698900,18.597300,19.358000,11.261276,0
2008-02-06,18.397800,18.830099,18.248199,18.830099,10.963731,0
2008-02-07,18.501801,18.788601,18.123501,18.514200,10.779799,0
2008-02-08,18.614000,18.830099,18.372900,18.377100,10.699971,0
2008-02-11,18.572399,19.179300,18.559900,19.121099,11.133148,0
2008-02-12,19.370501,20.197701,19.370501,19.744600,11.496192,0
2008-02-13,19.786200,20.438801,19.786200,20.285000,11.810836,0
2008-02-14,20.492800,20.534401,19.694700,19.790300,11.522796,0
2008-02-15,19.640699,19.952499,19.358000,19.910900,11.593013,0
2008-02-18,20.210199,20.492800,20.160299,20.368099,11.859218,3344189
2008-02-19,20.472000,20.530300,19.960800,20.035601,11.665627,0
2008-02-20,19.765400,20.492800,19.736300,20.447100,11.905218,0
2008-02-21,20.692400,20.783800,20.289200,20.372299,11.861666,0
2008-02-22,20.700701,20.866899,20.318300,20.866899,12.149636,0
2008-02-25,20.966700,21.365801,20.742201,21.299200,12.401353,0
2008-02-26,21.157900,22.197100,21.000000,22.134800,12.887867,13730398
2008-02-27,21.939400,22.695900,21.698299,22.421600,13.054861,0
2008-02-28,22.321800,22.591999,22.030800,22.579500,13.146798,0
2008-02-29,22.321800,22.404900,21.827200,21.947701,12.778937,0
2008-03-03,21.781401,22.591999,21.781401,22.479799,13.088747,0
2008-03-04,22.425699,22.641899,21.806400,22.014200,12.836971,0
2008-03-05,22.238701,22.650200,22.080700,22.625299,13.193315,0
2008-03-06,22.404900,22.554600,21.615200,21.615200,12.604312,0
2008-03-07,21.478001,21.573601,20.908501,21.241100,12.386166,0
2008-03-10,21.199499,21.303400,20.596800,20.858601,12.163121,0
2008-03-11,21.407301,21.976801,21.191200,21.843800,12.737610,0
2008-03-12,21.906099,22.122299,21.369900,21.573601,12.580052,0
2008-03-13,21.236900,21.985100,20.970900,21.735701,12.674578,0
2008-03-14,21.989300,22.030800,20.954201,21.486300,12.529141,0
2008-03-17,20.779600,20.987499,20.289200,20.783800,12.119497,0
2008-03-18,21.116400,21.424000,20.970900,21.386499,12.470954,0
2008-03-19,21.490499,21.669201,19.993999,20.139500,11.743804,0
2008-03-20,20.085501,20.447100,19.890100,20.222700,11.792303,0
2008-03-24,20.305799,20.779600,20.255899,20.326599,11.852892,0
2008-03-25,20.409700,21.261801,20.409700,21.116400,12.313446,0
2008-03-26,21.303400,21.411501,20.492800,20.742201,12.095244,0
2008-03-27,20.866899,20.987499,20.102100,20.326599,11.852892,0
2008-03-28,20.355700,20.430500,19.640699,19.969101,11.644436,0
2008-03-31,19.989901,20.301600,19.674000,20.285000,11.828642,0
2008-04-01,20.451300,20.792101,20.430500,20.700701,12.071042,0
2008-04-02,20.866899,21.573601,20.700701,21.116400,12.325253,0
2008-04-03,21.033199,21.295099,20.833700,21.195299,12.371307,0
2008-04-04,21.303400,21.303400,20.991600,21.178699,12.361617,0
2008-04-07,21.380301,21.847900,21.380301,21.598499,12.606639,0
2008-04-08,21.685801,21.941500,21.386499,21.579800,12.595732,0
2008-04-09,21.511200,21.760700,20.900200,21.137100,12.337337,0
2008-04-10,21.193300,21.611000,20.788000,21.417700,12.501122,0
2008-04-11,21.193300,21.324200,20.856600,21.012400,12.264557,0
2008-04-14,20.825399,20.981300,20.420099,20.582199,12.013450,0
2008-04-15,20.887699,20.956301,20.594700,20.700701,12.082617,0
2008-04-16,21.074800,21.791800,21.012400,21.542400,12.573905,0
2008-04-17,21.536200,22.440300,21.324200,22.290600,13.010614,0
2008-04-18,22.446501,22.789400,22.396601,22.477699,13.119823,0
2008-04-22,22.633600,22.695900,22.259501,22.427799,13.090696,0
2008-04-23,22.415300,22.540001,22.072399,22.134800,12.919670,0
2008-04-24,22.134800,22.695900,22.103600,22.527599,13.148947,5235004
2008-04-25,22.639799,23.070000,22.515100,23.070000,13.465530,0
2008-04-28,23.319401,23.381800,22.833099,22.833099,13.327268,0
2008-04-29,22.758301,22.758301,21.947701,22.165899,12.937827,0
2008-04-30,22.328100,24.098801,22.128500,23.818300,13.902297,0
2008-05-02,25.127600,25.875799,24.660000,25.252300,14.739302,0
2008-05-05,25.283501,25.464300,24.878201,25.127600,14.674204,0
2008-05-06,24.971800,24.971800,24.061399,24.373199,14.233639,0
2008-05-07,24.560200,24.610100,23.631201,24.005301,14.018790,11040003
2008-05-08,24.254700,24.504101,23.755899,23.942900,13.982358,0
2008-05-09,23.631201,23.980400,23.475300,23.818300,13.909581,0
2008-05-12,24.005301,24.223499,23.475300,24.161200,14.109834,0
2008-05-13,24.005301,24.223499,23.475300,24.161200,14.109834,4010974
2008-05-14,23.837000,24.005301,23.537701,23.556400,13.756644,0
2008-05-15,23.749701,23.843201,23.444099,23.780800,13.887688,0
2008-05-16,24.024000,24.223499,23.743401,23.886801,13.949588,0
2008-05-19,23.880600,24.385599,23.693501,24.254700,14.164444,0
2008-05-20,23.837000,24.173700,23.718500,24.067600,14.055179,0
2008-05-21,24.067600,24.067600,23.381800,23.512699,13.731114,0
2008-05-23,23.506500,23.568800,23.244600,23.493999,13.720191,0
2008-05-26,23.512699,23.674801,23.076300,23.194700,13.545413,0
2008-05-27,23.157301,23.724701,22.932899,23.718500,13.851297,0
2008-05-28,23.961700,24.628799,23.637400,24.566500,14.346524,0
2008-05-29,23.961700,24.628799,23.637400,24.566500,14.346524,11763803
2008-05-30,24.105101,24.585199,24.067600,24.504101,14.310085,0
2008-06-02,24.105101,24.585199,24.067699,24.504101,14.310085,9081106
2008-06-03,24.067699,24.317101,23.631201,23.880600,13.953491,9327131
2008-06-04,23.818199,24.036501,23.263300,23.381800,13.662045,5525454
2008-06-05,23.257099,23.419201,22.882999,23.132401,13.516321,6685492
2008-06-06,23.444099,23.818199,23.188499,23.818199,13.917027,4983045
2008-06-09,23.244600,23.375500,22.452700,22.845600,13.348745,0
2008-06-10,22.552500,22.589899,21.960199,22.334299,13.049978,0
2008-06-11,22.421600,22.546301,21.592300,21.710800,12.685679,7143059
2008-06-12,21.947701,22.945299,21.741899,22.446501,13.115540,0
2008-06-13,22.602400,22.633600,22.259501,22.571199,13.188401,0
2008-06-16,22.633600,22.633600,22.141001,22.471500,13.130154,0
2008-06-17,22.752001,23.088699,22.614901,22.745800,13.290432,0
2008-06-18,22.465200,22.758301,22.078600,22.240801,12.995354,7391490
2008-06-19,22.184601,22.321800,21.860399,22.066200,12.893332,0
2008-06-20,21.854200,22.010099,21.199499,21.417700,12.514420,0
2008-06-23,21.642200,21.791800,21.031099,21.230700,12.405159,0
2008-06-24,21.012400,21.305500,20.794201,20.956301,12.244815,0
2008-06-25,21.099701,21.554899,20.987499,21.349100,12.474335,10352769
2008-06-26,20.825399,20.918900,20.438801,20.519899,11.989834,0
2008-06-27,20.588400,20.794201,20.307899,20.401400,11.920590,0
2008-06-30,20.451300,20.576000,20.077200,20.569700,12.097311,0
2008-07-01,20.139500,20.388901,19.734200,19.971201,11.745334,0
2008-07-02,20.388901,20.438801,19.877600,20.014799,11.778765,0
2008-07-03,20.014799,20.638300,19.516001,19.516001,11.485221,0
2008-07-04,19.509800,19.958700,19.422501,19.522200,11.488868,0
2008-07-07,19.890100,20.295401,19.391300,19.646900,11.562257,0
2008-07-08,19.640699,20.270500,19.204201,20.270500,11.929248,0
2008-07-10,19.890100,20.295401,19.703100,20.077200,11.815492,0
2008-07-11,19.890100,20.164400,19.578400,19.890100,11.705378,0
2008-07-14,20.289200,20.301600,19.678101,19.678101,11.580611,0
2008-07-15,19.335199,19.759199,18.817699,19.416201,11.426490,0
2008-07-16,19.416201,20.868999,19.416201,20.756800,12.215437,0
2008-07-17,21.106001,21.386499,20.713100,20.887699,12.292473,12406611
2008-07-18,21.230700,21.723200,20.887699,21.617201,12.721781,0
2008-07-21,21.729500,21.729500,21.374100,21.392799,12.589727,0
2008-07-22,21.074800,21.355400,20.831600,21.261801,12.512624,0
2008-07-23,21.511200,21.573601,21.056101,21.205700,12.479605,12022979
2008-07-24,21.292999,21.317900,20.388901,20.482500,12.054004,0
2008-07-25,20.139500,20.607100,20.014799,20.170700,11.870514,0
2008-07-28,20.451300,20.551001,19.746700,19.896299,11.709028,0
