Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,5509.450195,6189.379883,5199.479980,6099.390137,720.620361,197520
2000-01-06,6109.390137,6199.379883,5899.410156,6009.399902,709.988220,115812
2000-01-07,6149.390137,6179.379883,5749.430176,5799.419922,685.179688,101310
2000-01-10,5999.399902,6239.379883,5949.410156,6189.379883,731.252258,202220
2000-01-11,6149.390137,6149.390137,5899.410156,5999.399902,708.806885,72707
2000-01-12,5999.399902,5999.399902,5809.419922,5889.410156,695.811951,78508
2000-01-13,5899.410156,6099.390137,5899.410156,5989.399902,707.625427,100410
2000-01-14,5899.410156,6149.390137,5799.419922,6149.390137,726.527588,148815
2000-01-17,6139.390137,6139.390137,5849.419922,5899.410156,696.993225,101010
2000-01-18,5949.410156,5979.399902,5799.419922,5819.419922,687.542786,88909
2000-01-19,5799.419922,5909.410156,5749.430176,5749.430176,679.273804,73507
2000-01-20,5799.419922,5849.419922,5449.459961,5699.430176,673.366577,54805
2000-01-21,5799.419922,5799.419922,5499.450195,5519.450195,652.102600,73407
2000-01-24,5549.439941,5799.419922,5349.459961,5509.450195,650.921204,130613
2000-01-25,5509.450195,5509.450195,5509.450195,5509.450195,650.921204,0
2000-01-26,5699.430176,5829.419922,5399.459961,5699.430176,673.366577,98610
2000-01-27,5749.430176,5839.419922,5449.459961,5649.439941,667.460388,39604
2000-01-28,5499.450195,5599.439941,5199.479980,5279.470215,623.749878,158016
2000-01-31,5309.470215,5399.459961,5159.479980,5349.459961,632.018799,78508
2000-02-01,5349.459961,5399.459961,5099.490234,5199.479980,614.299255,93109
2000-02-02,5199.479980,5299.470215,4999.500000,5009.500000,591.853699,73307
2000-02-03,5299.470215,5299.470215,5009.500000,5099.490234,602.485779,54505
2000-02-04,5199.479980,5599.439941,5199.479980,5399.459961,637.926025,113911
2000-02-07,5399.459961,5509.450195,5399.459961,5449.459961,643.833313,73307
2000-02-08,5449.459961,6299.370117,5449.459961,6249.379883,738.340942,597660
2000-02-09,6259.370117,7399.259766,6259.370117,7059.290039,834.028870,667267
2000-02-10,7159.279785,10499.000000,7159.279785,9699.030273,1145.904297,1315432
2000-02-11,10688.900391,11998.799805,10399.000000,11068.900391,1307.749146,1238324
2000-02-14,11648.799805,12498.799805,11148.900391,11598.799805,1370.354858,625863
2000-02-15,11598.799805,11598.799805,10179.000000,10588.900391,1251.038940,531853
2000-02-16,10598.900391,10748.900391,10199.000000,10598.900391,1252.220581,447245
2000-02-17,11398.900391,11098.900391,10748.900391,10848.900391,1281.757080,212721
2000-02-18,10798.900391,10898.900391,10299.000000,10499.000000,1240.417358,39804
2000-02-21,10499.000000,10698.900391,9699.030273,10698.900391,1264.035034,130713
2000-02-22,10249.000000,10249.000000,9549.040039,9699.030273,1145.904297,157116
2000-02-23,9999.000000,10149.000000,9199.080078,9979.000000,1178.981934,154815
2000-02-24,9999.000000,10399.000000,9549.040039,9899.009766,1169.531494,73007
2000-02-25,9849.009766,9999.000000,9699.030273,9749.030273,1151.811768,32503
2000-02-28,9499.049805,9649.040039,9499.049805,9499.049805,1122.277100,37604
2000-02-29,9649.040039,9999.000000,9499.049805,9499.049805,1122.277100,39804
2000-03-01,9099.089844,9649.040039,8599.139648,9499.049805,1122.277100,274127
2000-03-02,9299.070313,9399.059570,8899.110352,8989.099609,1062.028564,118012
