Date,Open,High,Low,Close,Adj Close,Volume
2008-11-25,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-11-26,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-11-27,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-11-28,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-01,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-02,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-03,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-04,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-05,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-08,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-09,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-10,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-11,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-12,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-15,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-16,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-17,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-18,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-19,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-22,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-23,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-26,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-29,99.958000,99.958000,99.958000,99.958000,99.947197,0
2008-12-30,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-02,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-05,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-06,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-07,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-08,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-09,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-12,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-13,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-14,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-15,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-16,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-19,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-20,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-21,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-22,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-23,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-26,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-27,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-28,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-29,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-01-30,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-02,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-03,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-04,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-05,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-06,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-09,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-10,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-11,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-12,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-13,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-16,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-17,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-18,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-19,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-20,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-25,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-26,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-02-27,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-02,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-03,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-04,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-05,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-06,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-09,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-10,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-11,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-12,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-13,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-16,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-17,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-18,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-19,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-20,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-23,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-24,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-25,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-26,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-27,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-30,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-03-31,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-01,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-02,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-03,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-06,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-07,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-08,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-09,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-13,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-14,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-15,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-16,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-17,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-20,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-22,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-23,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-24,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-27,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-28,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-29,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-04-30,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-04,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-05,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-06,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-07,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-08,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-11,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-12,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-13,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-14,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-15,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-18,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-19,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-20,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-21,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-22,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-25,99.958000,99.958000,99.958000,99.958000,99.947197,0
2009-05-26,99.958000,99.958000,99.958000,99.958000,99.947197,0
