Date,Open,High,Low,Close,Adj Close,Volume
2007-10-31,17.639700,18.023899,17.326099,17.796499,11.228343,522330
2007-11-01,17.796499,17.953300,17.427999,17.945499,11.322348,608683
2007-11-05,17.906300,17.914101,17.592699,17.835699,11.253075,238014
2007-11-06,17.874901,18.188499,17.545601,17.639700,11.129413,239800
2007-11-07,17.561300,17.718100,17.169300,17.247700,10.882089,94517
2007-11-08,17.247700,17.482901,16.847900,16.894899,10.659495,138650
2007-11-09,16.934099,17.012501,16.063900,16.855700,10.634763,187248
2007-11-12,16.777300,16.777300,16.150101,16.150101,10.189580,34822
2007-11-13,16.228500,16.620501,16.071699,16.620501,10.486370,231509
2007-11-14,17.012501,17.169300,16.855700,16.934099,10.684227,50894
2007-11-16,16.887100,16.957600,16.581301,16.761700,10.575457,57271
2007-11-19,16.589199,16.589199,16.071699,16.306900,10.288508,510850
2007-11-21,16.063900,16.071699,15.413200,15.413200,9.724647,309444
2007-11-22,15.671900,15.671900,14.503800,15.287800,9.645528,251790
2007-11-23,15.170200,15.523000,15.091800,15.131000,9.546598,543631
2007-11-26,15.421000,15.428900,14.895800,15.044700,9.492148,211100
2007-11-27,14.895800,15.366100,14.668400,15.366100,9.694932,61225
2007-11-28,15.287800,15.671900,15.170200,15.358300,9.690013,449625
2007-11-29,15.287800,15.836500,15.217200,15.656200,9.877963,348092
2007-11-30,15.601300,16.063900,15.601300,15.993300,10.090651,27551
2007-12-03,15.836500,15.954100,15.570000,15.640500,9.868057,29210
2007-12-04,15.640500,15.640500,15.287800,15.358300,9.690013,31251
2007-12-05,15.452400,16.071699,15.452400,16.071699,10.140116,342990
2007-12-06,16.071699,16.840000,15.287800,15.671900,9.887867,181636
2007-12-07,15.679800,15.914900,15.483800,15.679800,9.892854,182401
2007-12-10,15.914900,15.914900,15.076100,15.515100,9.788938,120920
2007-12-11,15.719000,15.719000,14.989800,15.052600,9.497134,204595
2007-12-12,15.342600,15.342600,14.739000,15.123100,9.541615,219264
2007-12-13,14.660600,14.895800,14.582200,14.840900,9.363569,294010
2007-12-14,15.052600,15.091800,14.731100,14.731100,9.294291,134696
2007-12-17,14.731100,14.817400,13.868700,14.111800,8.903555,63394
2007-12-18,14.111800,14.488100,13.641400,14.049100,8.863997,455875
2007-12-19,14.111800,14.111800,13.680600,14.111800,8.903555,571183
2007-12-20,14.111800,14.268600,13.633500,13.641400,8.606765,100512
2007-12-21,14.111800,14.111800,13.327800,13.876600,8.755161,108803
2007-12-26,14.268600,14.268600,13.484600,13.719800,8.656230,61098
2007-12-27,13.719800,13.955000,13.531600,13.641400,8.606765,153446
2007-12-28,13.649200,13.955000,13.484600,13.955000,8.804626,46812
2008-01-02,13.798200,13.955000,13.343500,13.563000,8.557302,46812
2008-01-03,13.641400,13.751100,13.163100,13.241600,8.354520,108293
2008-01-04,13.508100,13.563000,12.010700,12.308600,7.765862,385721
2008-01-07,12.496800,12.857400,12.347800,12.818200,8.087386,214162
2008-01-08,12.935800,13.327800,12.590800,12.818200,8.087386,70920
2008-01-09,12.896600,13.006300,12.551600,12.739800,8.037921,76532
2008-01-10,12.779000,13.523800,12.779000,13.523800,8.532568,85333
2008-01-11,13.249400,13.249400,12.747600,12.747600,8.042841,100767
2008-01-14,12.927900,13.249400,12.739800,13.116100,8.275339,234698
2008-01-15,13.131800,13.202300,12.488900,12.536000,7.909336,52169
2008-01-16,12.935800,12.935800,12.034200,12.543800,7.914256,99236
2008-01-17,12.543800,12.700600,11.642200,11.720600,7.394878,301663
2008-01-18,11.955800,11.963600,10.983700,11.524600,7.271214,219902
2008-01-21,10.724900,11.367800,10.583800,10.928800,6.895307,183549
2008-01-22,10.740600,11.759800,10.740600,11.211000,7.073353,253193
2008-01-23,10.975800,11.250200,10.364300,10.819000,6.826028,319648
2008-01-24,11.140500,11.367800,10.670100,11.046400,6.969503,201789
2008-01-28,10.975800,10.975800,10.709300,10.936600,6.900228,370287
2008-01-29,11.054200,11.367800,10.740600,10.858200,6.850761,103828
2008-01-30,11.360000,11.360000,10.740600,10.740600,6.776566,717486
2008-01-31,10.819000,10.826900,10.427000,10.583800,6.677634,440186
2008-02-01,10.623000,10.858200,10.348600,10.858200,6.850761,180233
2008-02-06,10.662200,10.662200,10.270200,10.270200,6.479775,214289
2008-02-07,10.411400,10.411400,9.956640,9.995840,6.306676,204212
2008-02-08,10.035000,10.105600,9.713600,9.713600,6.128599,72323
2008-02-11,9.917440,10.144800,9.870400,9.956640,6.281941,173600
2008-02-12,10.113400,10.497600,10.113400,10.497600,6.623249,307786
2008-02-13,10.505400,10.834700,10.505400,10.646600,6.717257,132910
2008-02-14,10.850400,10.975800,10.434900,10.654400,6.722179,75639
2008-02-15,10.576000,10.576000,10.191800,10.489700,6.618265,42093
2008-02-18,10.583800,10.968000,10.576000,10.968000,6.920040,249621
2008-02-19,10.975800,11.116900,10.717100,10.975800,6.924959,55358
2008-02-20,10.881700,10.968000,10.819000,10.936600,6.900228,33164
2008-02-21,10.975800,11.124800,10.819000,10.826900,6.831016,29210
2008-02-22,10.826900,11.062100,10.576000,10.583800,6.677634,278193
2008-02-25,10.709300,10.772000,10.583800,10.740600,6.776566,44899
2008-02-26,10.740600,10.740600,10.505400,10.583800,6.677634,77680
2008-02-27,10.583800,10.583800,10.293700,10.387800,6.553972,98854
2008-02-28,10.528900,10.528900,10.325100,10.419200,6.573784,59567
2008-02-29,10.458400,10.458400,10.152600,10.176200,6.420468,113905
2008-03-03,10.191800,10.270200,10.168300,10.191800,6.430311,81889
2008-03-04,10.231000,10.419200,10.191800,10.270200,6.479775,121813
2008-03-05,10.380000,10.497600,10.231000,10.387800,6.553972,291969
2008-03-06,10.466200,10.466200,10.144800,10.144800,6.400657,228703
2008-03-07,10.113400,10.113400,9.925280,10.113400,6.380848,114160
2008-03-10,10.184000,10.184000,9.799840,9.917440,6.257210,21174
2008-03-11,9.831200,10.074200,9.643040,9.799840,6.183011,148727
2008-03-12,10.066400,10.340800,9.878240,9.878240,6.232477,85971
2008-03-13,9.784160,9.784160,9.407850,9.713600,6.128599,213907
2008-03-14,9.846880,9.846880,9.525450,9.525450,6.009889,46684
2008-03-17,9.329450,9.329450,9.015850,9.196170,5.802138,58419
2008-03-18,9.407850,9.407850,9.172650,9.329450,5.886229,94262
2008-03-19,9.470570,9.486250,8.929620,8.929620,5.633964,53700
2008-03-20,8.890420,8.960980,8.819860,8.921780,5.629019,20536
2008-03-24,9.015850,9.015850,8.749300,8.812020,5.559767,167605
2008-03-25,8.859060,8.968820,8.498420,8.498420,5.361906,182146
2008-03-26,8.600340,8.623860,8.435700,8.584660,5.416318,574116
2008-03-27,8.780660,8.780660,8.584660,8.702260,5.490516,61608
2008-03-28,8.725780,8.843380,8.545460,8.545460,5.391585,53062
2008-03-31,8.741460,8.741460,8.161310,8.294590,5.233303,119262
2008-04-01,8.396500,8.396500,8.075070,8.224030,5.188785,207912
2008-04-02,8.380820,8.608180,8.169150,8.608180,5.431157,626796
2008-04-03,8.702260,9.015850,8.631700,8.741460,5.515248,517865
2008-04-04,8.913940,8.913940,8.702260,8.835540,5.574605,578836
2008-04-07,8.890420,9.196170,8.506260,8.843380,5.579553,150768
2008-04-08,8.843380,8.843380,8.631700,8.663060,5.465782,128829
2008-04-09,8.702260,8.788500,8.427860,8.545460,5.391585,477431
2008-04-10,8.537620,8.623860,8.325950,8.608180,5.431157,127298
2008-04-11,8.608180,8.686580,8.506260,8.623860,5.441051,123982
2008-04-14,8.623860,8.686580,8.514100,8.553300,5.396533,107655
2008-04-15,8.741460,8.741460,8.388660,8.388660,5.292657,171814
2008-04-16,8.608180,8.616020,8.514100,8.600340,5.426210,133421
2008-04-17,8.600340,8.725780,8.553300,8.616020,5.436104,100767
2008-04-18,8.819860,8.819860,8.545460,8.600340,5.426210,148982
2008-04-22,8.623860,8.702260,8.482740,8.616020,5.436104,180870
2008-04-23,8.702260,8.702260,8.388660,8.537620,5.386638,442992
2008-04-24,8.529780,8.702260,8.396500,8.553300,5.396533,786875
2008-04-25,8.702260,8.702260,8.443540,8.545460,5.391585,171559
2008-04-28,8.623860,8.859060,8.561140,8.616020,5.436104,483936
2008-04-29,8.608180,8.608180,8.388660,8.388660,5.292657,432405
2008-04-30,8.537620,8.812020,8.271070,8.710100,5.495463,329980
2008-05-02,9.023690,9.721440,9.023690,9.619520,6.069241,904351
2008-05-05,9.792000,10.450600,9.760640,10.309400,6.504508,854478
2008-05-06,10.497600,10.724900,10.348600,10.466200,6.603436,469268
2008-05-07,10.552500,10.685800,9.650880,10.191800,6.430311,361485
2008-05-08,10.238900,10.332900,9.807680,9.839040,6.207744,247198
2008-05-09,9.799840,9.878240,9.454890,9.862560,6.222583,581642
2008-05-12,10.042900,10.066400,9.878240,9.893920,6.242368,1120171
2008-05-13,9.940960,10.019400,9.744960,9.744960,6.148386,1120171
2008-05-14,9.799840,9.870400,9.603850,9.760640,6.158278,274112
2008-05-15,9.760640,9.956640,9.682240,9.799840,6.183011,475263
2008-05-16,9.956640,10.270200,9.886080,10.270200,6.479775,777691
2008-05-19,10.348600,10.662200,10.176200,10.348600,6.529240,1541224
2008-05-20,10.270200,10.819000,10.097800,10.819000,6.826028,241968
2008-05-21,10.779800,10.811200,10.544600,10.701400,6.751832,330745
2008-05-23,10.701400,11.132600,10.364300,10.889600,6.870574,220284
2008-05-26,10.889600,11.211000,10.748500,10.897400,6.875495,143880
2008-05-27,10.920900,10.920900,10.505400,10.505400,6.628170,71302
2008-05-28,10.583800,10.638700,10.278100,10.348600,6.529240,570162
2008-05-29,10.466200,10.646600,10.074200,10.152600,6.405578,570162
2008-05-30,10.270200,10.403500,10.074200,10.113400,6.380848,485339
2008-06-02,10.105600,10.105600,9.784160,10.011500,6.316555,485339
2008-06-03,9.839040,9.995840,9.611680,9.713600,6.128599,235591
2008-06-04,9.705760,9.705760,9.368650,9.415690,5.940639,461742
2008-06-05,9.407850,10.035000,9.407850,9.799840,6.183011,382532
2008-06-06,9.878240,10.011500,9.588170,9.721440,6.133547,502687
2008-06-09,9.752800,9.760640,9.172650,9.486250,5.985158,423731
2008-06-10,9.478410,9.478410,9.055050,9.078570,5.727942,218754
2008-06-11,9.196170,9.251050,8.663060,8.702260,5.490516,545162
2008-06-12,8.733620,8.937460,8.733620,8.929620,5.633964,383935
2008-06-13,8.937460,9.094250,8.741460,8.976660,5.663641,258040
2008-06-16,9.015850,9.055050,8.898260,9.055050,5.713101,191585
2008-06-17,9.133450,9.180490,8.874740,8.882580,5.604285,220412
2008-06-18,8.851220,8.859060,8.600340,8.600340,5.426210,178574
2008-06-19,8.584660,8.859060,8.435700,8.859060,5.589445,369139
2008-06-20,8.859060,8.859060,8.514100,8.514100,5.371799,412252
2008-06-23,8.623860,8.663060,8.349470,8.427860,5.317388,198600
2008-06-24,8.310270,8.388660,8.192670,8.278910,5.223412,954862
2008-06-25,8.231870,8.741460,8.231870,8.741460,5.515248,428833
2008-06-26,8.686580,8.694420,8.255390,8.349470,5.267930,273856
2008-06-27,8.310270,8.443540,8.247550,8.247550,5.203625,159314
2008-06-30,8.349470,8.349470,7.824190,7.918270,4.995873,545289
2008-07-01,7.722280,7.753630,7.487080,7.526280,4.748554,1418773
2008-07-02,7.604680,7.620360,7.095090,7.400840,4.669412,605750
2008-07-03,7.251880,7.455720,7.063730,7.369480,4.649625,239162
2008-07-04,7.259720,7.259720,7.118610,7.134280,4.501229,59312
2008-07-07,7.244040,7.251880,7.063730,7.189160,4.535856,96047
2008-07-08,7.055890,7.251880,6.867730,7.173480,4.525963,106507
2008-07-10,7.126450,7.165640,6.961810,7.016690,4.427039,121048
2008-07-11,7.055890,7.055890,6.765810,6.859890,4.328109,1405252
2008-07-14,6.899090,6.977490,6.757970,6.773650,4.273698,562892
2008-07-15,6.742290,6.899090,6.413020,6.899090,4.352842,1005628
2008-07-16,6.789330,7.244040,6.695250,7.244040,4.570481,225259
2008-07-17,7.275400,7.447880,7.126450,7.142120,4.506177,196304
2008-07-18,7.142120,7.338120,7.142120,7.244040,4.570481,83165
2008-07-21,7.447880,7.487080,7.173480,7.487080,4.723823,69261
2008-07-22,7.291080,7.463560,7.236200,7.416520,4.679304,198983
2008-07-23,7.447880,7.447880,7.330280,7.369480,4.649625,65690
2008-07-24,7.298920,7.298920,7.001010,7.212680,4.550695,163906
2008-07-25,7.134280,7.447880,6.914770,7.447880,4.699090,256254
2008-07-28,7.447880,7.447880,6.985330,7.001010,4.417147,304852
2008-07-29,7.016690,7.251880,6.883410,7.118610,4.491344,428961
2008-07-30,7.204840,7.291080,7.142120,7.142120,4.506177,150002
2008-07-31,7.095090,7.212680,7.024530,7.134280,4.501229,75384
2008-08-01,7.134280,7.134280,6.946130,7.055890,4.451772,107910
2008-08-04,7.126450,7.126450,6.797170,6.859890,4.328109,103828
2008-08-05,7.048050,7.048050,6.710930,6.789330,4.283590,194774
2008-08-06,6.765810,6.859890,6.695250,6.750130,4.258858,285464
2008-08-07,6.757970,7.008850,6.757970,6.969650,4.397361,137247
2008-08-08,7.016690,7.032370,6.820690,7.032370,4.436932,29975
2008-08-11,7.055890,7.095090,6.530610,6.632530,4.184661,203320
2008-08-12,6.593330,6.742290,6.507090,6.687410,4.219285,99619
2008-08-13,6.663890,6.663890,6.467900,6.585490,4.154982,235463
2008-08-14,6.546290,6.632530,6.460060,6.467900,4.080791,142477
2008-08-15,6.546290,6.632530,6.413020,6.632530,4.184661,212886
2008-08-18,6.475740,6.640370,6.389500,6.569810,4.145089,95792
2008-08-19,6.538450,6.663890,6.365980,6.663890,4.204446,80996
2008-08-20,6.663890,7.126450,6.663890,7.095090,4.476503,189034
2008-08-21,7.048050,7.330280,7.048050,7.330280,4.624893,129721
2008-08-22,7.134280,7.291080,6.977490,7.087250,4.471558,79976
2008-08-25,6.969650,7.079410,6.899090,7.079410,4.466611,31251
2008-08-26,7.118610,7.118610,6.993170,7.016690,4.427039,14924
2008-08-27,7.001010,7.048050,6.836370,6.883410,4.342949,75511
2008-08-28,6.899090,7.040210,6.899090,6.977490,4.402306,44006
2008-08-29,7.118610,7.126450,6.977490,7.095090,4.476503,87119
2008-09-01,6.969650,7.157800,6.969650,7.157800,4.516070,63904
2008-09-02,7.173480,7.291080,7.118610,7.228360,4.560589,72578
2008-09-03,7.212680,7.212680,6.695250,7.048050,4.446824,122451
2008-09-04,6.977490,6.977490,6.428700,6.977490,4.402306,199365
2008-09-05,6.953970,6.953970,6.624690,6.922610,4.367681,103573
2008-09-08,7.055890,7.134280,6.820690,6.993170,4.412199,51531
2008-09-09,6.742290,6.969650,6.585490,6.797170,4.288538,89925
2008-09-10,6.593330,6.969650,6.585490,6.820690,4.303376,118497
2008-09-11,6.514930,7.055890,6.514930,6.977490,4.402306,58037
2008-09-12,6.899090,7.055890,6.899090,7.040210,4.441878,86098
2008-09-15,6.663890,6.781490,6.561970,6.585490,4.154982,94007
2008-09-16,6.405180,6.577650,6.075900,6.577650,4.150035,187631
2008-09-17,6.271900,6.271900,6.036700,6.107260,3.853253,295668
2008-09-18,5.887740,6.185660,5.730950,6.107260,3.853253,75384
2008-09-19,6.287580,6.695250,6.232700,6.585490,4.154982,265693
2008-09-22,6.703090,6.742290,6.279740,6.460060,4.075844,50383
2008-09-23,6.271900,6.271900,6.138620,6.138620,3.873039,89415
2008-09-24,6.271900,6.271900,5.973980,6.091580,3.843359,108803
2008-09-25,5.997500,6.099420,5.919100,6.028860,3.803787,88522
2008-09-26,6.060220,6.060220,5.480070,5.558470,3.507005,180105
2008-09-29,5.487910,5.487910,4.562810,4.696080,2.962897,432277
2008-09-30,4.860720,5.056720,4.625530,5.056720,3.190435,418119
2008-10-01,5.025360,5.025360,4.672560,4.845040,3.056880,436869
2008-10-02,5.017520,5.017520,4.554970,4.688240,2.957950,595418
2008-10-03,4.727440,4.743120,4.398170,4.429530,2.794722,419650
2008-10-06,4.100250,4.100250,3.606340,3.912100,2.468261,262122
2008-10-07,3.888580,3.888580,3.214350,3.214350,2.028029,411359
2008-10-08,3.128110,3.253550,2.783160,3.049710,1.924153,353322
2008-10-09,3.120270,3.198670,2.704760,2.704760,1.706514,283806
2008-10-10,2.649880,2.939950,2.273560,2.939950,1.854902,421690
2008-10-13,3.206510,3.371150,3.135950,3.363310,2.122012,192222
2008-10-14,3.833700,3.833700,3.449540,3.567140,2.250615,91711
2008-10-15,3.520100,3.520100,3.182990,3.402510,2.146745,61863
2008-10-16,3.402510,3.527940,3.269230,3.527940,2.225883,34567
2008-10-17,3.606340,3.684740,3.339790,3.684740,2.324812,47577
2008-10-20,3.684740,3.982660,3.676900,3.982660,2.512779,37756
2008-10-21,3.982660,4.233530,3.802340,4.233530,2.671060,14541
2008-10-22,4.115930,4.115930,3.567140,3.684740,2.324812,85843
2008-10-23,3.606340,3.919940,3.527940,3.645540,2.300080,87501
2008-10-24,3.449540,3.520100,3.292750,3.488740,2.201150,43878
2008-10-27,3.488740,3.606340,3.253550,3.488740,2.201150,102935
2008-10-28,3.527940,3.802340,3.527940,3.684740,2.324812,453069
2008-10-29,3.763140,3.904260,3.723940,3.880740,2.448475,43623
2008-10-30,3.998340,4.076730,3.653380,3.919940,2.473207,112884
2008-10-31,3.904260,3.904260,3.684740,3.684740,2.324812,68241
2008-11-03,3.723940,3.810180,3.488740,3.488740,2.201150,135079
2008-11-04,3.669060,3.794500,3.606340,3.778820,2.384170,102680
2008-11-05,3.700420,3.857220,3.676900,3.841540,2.423742,85078
2008-11-06,3.653380,3.763140,3.551460,3.567140,2.250615,65945
