Date,Open,High,Low,Close,Adj Close,Volume
2016-06-08,14.934000,15.569500,13.980700,14.298500,14.298500,20284
2016-06-09,13.663000,13.980700,12.709800,13.345300,13.345300,10993
2016-06-10,12.709800,14.616200,11.756500,12.392000,12.392000,18679
2016-06-13,12.709800,13.663000,12.392000,13.345300,13.345300,13061
2016-06-14,13.027500,13.027500,12.392000,12.392000,12.392000,4900
2016-06-15,12.709800,13.027500,12.074300,12.392000,12.392000,8595
2016-06-16,13.345300,13.663000,12.709800,12.709800,12.709800,30915
2016-06-17,10.803300,11.121000,8.261340,9.214580,9.214580,116739
2016-06-20,8.579090,8.896830,6.990370,7.943600,7.943600,66642
2016-06-21,8.261340,8.261340,7.308110,7.625860,7.625860,65587
2016-06-22,8.420220,8.865060,7.308110,8.420220,8.420220,65776
2016-06-23,8.515540,8.547310,7.689400,7.880050,7.880050,26971
2016-06-24,7.625860,8.102470,7.625860,8.102470,8.102470,7018
2016-06-27,7.657630,8.166020,7.244560,7.625860,7.625860,30465
2016-06-28,7.816500,8.070700,7.721180,8.007150,8.007150,7742
2016-06-29,7.943600,8.070700,7.816500,7.816500,7.816500,2990
2016-06-30,7.943600,7.943600,7.308110,7.339890,7.339890,14571
2016-07-01,7.339890,7.594080,7.085690,7.594080,7.594080,7490
2016-07-04,7.530530,7.594080,7.212790,7.371660,7.371660,10071
2016-07-05,7.403430,7.403430,7.181010,7.212790,7.212790,7616
2016-07-06,7.435210,7.752950,7.403430,7.403430,7.403430,19481
2016-07-07,7.403430,10.580900,7.403430,8.833280,8.833280,101245
2016-07-08,8.833280,9.373450,8.579090,8.737960,8.737960,21338
2016-07-11,8.992150,9.564090,8.737960,9.405220,9.405220,23667
2016-07-12,9.278120,10.930400,9.278120,10.485500,10.485500,39277
2016-07-13,10.612600,10.612600,9.341670,9.532320,9.532320,42676
2016-07-14,9.627640,9.659420,8.737960,8.928610,8.928610,34399
2016-07-15,8.928610,9.278120,8.801510,8.801510,8.801510,6452
2016-07-18,8.801510,8.801510,8.801510,8.801510,8.801510,0
2016-07-19,8.801510,8.801510,8.801510,8.801510,8.801510,0
2016-07-20,8.165520,10.084900,8.100460,8.946290,8.946290,44080
2016-07-21,9.369210,10.215000,9.108950,9.564400,9.564400,48844
2016-07-22,9.759590,9.954780,9.304140,9.434270,9.434270,13894
2016-07-25,9.434270,9.434270,9.076420,9.271610,9.271610,9068
2016-07-26,9.271610,9.271610,8.913760,8.946290,8.946290,16568
2016-07-27,9.271610,9.271610,8.946290,8.978820,8.978820,2521
2016-07-28,9.336670,9.759590,9.011350,9.304140,9.304140,23731
2016-07-29,9.369210,9.401740,9.043890,9.043890,9.043890,15031
2016-08-01,9.043890,9.401740,8.555910,9.043890,9.043890,10298
2016-08-02,9.043890,9.043890,8.686030,8.783630,8.783630,4672
2016-08-03,8.783630,8.913760,8.230590,8.490840,8.490840,19796
2016-08-04,8.783630,8.816160,7.970330,8.198050,8.198050,20042
2016-08-05,8.198050,8.295650,7.905270,7.937800,7.937800,11619
2016-08-08,8.295650,8.295650,7.547420,7.840200,7.840200,9806
2016-08-09,8.035390,9.434270,8.035390,9.271610,9.271610,52871
2016-08-10,9.271610,9.629460,8.458310,8.490840,8.490840,35196
2016-08-11,8.490840,8.751100,8.295650,8.360710,8.360710,26128
2016-08-12,8.620970,8.783630,8.328180,8.783630,8.783630,16353
2016-08-15,9.141480,9.239080,8.490840,8.523370,8.523370,16568
2016-08-16,8.523370,8.620970,8.458310,8.620970,8.620970,2367
2016-08-17,8.881230,8.881230,8.458310,8.490840,8.490840,7347
2016-08-18,8.490840,8.588440,8.263120,8.555910,8.555910,17736
2016-08-19,8.295650,8.588440,8.230590,8.393250,8.393250,1814
2016-08-22,8.555910,8.555910,8.165520,8.230590,8.230590,5502
2016-08-23,8.165520,8.555910,8.165520,8.490840,8.490840,5810
2016-08-24,8.588440,8.718570,8.328180,8.328180,8.328180,3351
2016-08-25,8.360710,8.783630,8.328180,8.523370,8.523370,14755
2016-08-26,8.620970,9.108950,8.523370,8.523370,8.523370,14540
2016-08-29,8.458310,8.881230,8.328180,8.523370,8.523370,14601
2016-08-30,7.840200,8.132990,7.222100,7.482350,7.482350,105281
2016-08-31,7.547420,7.710080,6.571460,6.571460,6.571460,70300
2016-09-01,6.473860,6.473860,5.790690,5.953350,5.953350,95813
2016-09-02,6.018410,6.311200,5.725630,6.311200,6.311200,43219
2016-09-05,6.408800,6.669050,6.181070,6.181070,6.181070,23884
2016-09-06,6.083480,6.083480,5.693090,5.855750,5.855750,21825
2016-09-08,5.888290,6.050950,5.758160,5.855750,5.855750,4334
2016-09-09,6.018410,6.018410,5.432840,5.465370,5.465370,18874
2016-09-12,5.693090,5.693090,5.335240,5.530430,5.530430,20503
2016-09-13,5.270180,5.465370,5.042450,5.042450,5.042450,40514
2016-09-14,5.042450,5.237650,4.912330,5.205110,5.205110,6486
2016-09-15,5.009920,5.140050,4.912330,4.912330,4.912330,9744
2016-09-16,4.912330,4.944860,4.782200,4.944860,4.944860,4488
2016-09-19,5.042450,5.042450,4.749670,4.814730,4.814730,1752
2016-09-20,4.847260,4.847260,3.611050,3.806240,3.806240,88006
2016-09-21,3.936370,4.164090,3.578520,3.903840,3.903840,79645
2016-09-22,4.391810,6.018410,4.359280,6.018410,6.018410,409351
2016-09-23,6.181070,7.254630,5.367770,5.367770,5.367770,704753
2016-09-26,5.530430,5.530430,5.107520,5.335240,5.335240,106511
2016-09-27,5.465370,5.562970,5.172580,5.205110,5.205110,135252
2016-09-28,5.270180,5.270180,4.619540,4.749670,4.749670,138756
2016-09-29,4.847260,4.847260,4.359280,4.359280,4.359280,131102
2016-09-30,4.391810,5.725630,4.261690,5.660560,5.660560,388479
2016-10-03,5.465370,5.725630,4.977390,5.074990,5.074990,280616
2016-10-04,5.009920,5.693090,4.977390,5.400310,5.400310,159689
2016-10-05,5.530430,5.530430,4.977390,4.977390,4.977390,212437
2016-10-06,4.977390,5.140050,4.912330,5.009920,5.009920,79706
2016-10-07,5.074990,5.140050,5.042450,5.042450,5.042450,26005
2016-10-10,5.042450,5.367770,5.042450,5.074990,5.074990,92647
2016-10-11,5.107520,5.107520,4.912330,4.912330,4.912330,171001
2016-10-13,4.879790,4.879790,4.749670,4.749670,4.749670,24960
2016-10-14,4.879790,5.009920,4.782200,4.814730,4.814730,97842
2016-10-17,4.879790,4.912330,4.749670,4.847260,4.847260,15800
2016-10-18,4.847260,5.107520,4.847260,4.847260,4.847260,65474
2016-10-19,4.847260,4.944860,4.554470,4.554470,4.554470,154033
2016-10-20,4.619540,4.782200,4.587010,4.619540,4.619540,67011
2016-10-21,4.652070,4.684600,4.587010,4.619540,4.619540,72237
2016-10-24,4.619540,4.717130,4.391810,4.391810,4.391810,175889
2016-10-25,4.391810,4.554470,4.294220,4.391810,4.391810,179762
2016-10-26,4.424350,4.717130,4.391810,4.424350,4.424350,303794
2016-10-27,4.456880,4.554470,4.359280,4.359280,4.359280,112812
2016-10-28,4.424350,4.489410,4.196620,4.229160,4.229160,222643
2016-10-31,4.294220,4.684600,4.066500,4.489410,4.489410,250677
2016-11-01,4.521940,4.554470,4.261690,4.294220,4.294220,148285
2016-11-03,4.294220,4.489410,4.229160,4.261690,4.261690,120804
2016-11-04,4.261690,4.359280,4.099030,4.261690,4.261690,117638
2016-11-07,4.326750,4.326750,4.164090,4.164090,4.164090,35749
2016-11-08,4.164090,4.261690,4.066500,4.066500,4.066500,30831
2016-11-09,4.066500,4.066500,3.838770,3.903840,3.903840,64644
2016-11-10,3.968900,4.131560,3.903840,3.936370,3.936370,31231
2016-11-11,3.936370,3.968900,3.676110,3.773710,3.773710,40176
2016-11-14,3.773710,3.968900,3.545980,3.643580,3.643580,56590
2016-11-16,3.643580,3.643580,3.383320,3.448390,3.448390,54131
2016-11-17,3.480920,3.480920,3.285730,3.285730,3.285730,53793
2016-11-18,3.318260,4.033960,3.220660,3.448390,3.448390,311786
2016-11-21,3.513450,3.643580,3.350790,3.448390,3.448390,139924
2016-11-22,3.513450,3.513450,3.350790,3.350790,3.350790,85577
2016-11-23,3.383320,3.611050,3.318260,3.350790,3.350790,123755
2016-11-24,3.415860,3.448390,3.383320,3.415860,3.415860,66488
2016-11-25,3.383320,3.415860,3.318260,3.415860,3.415860,42020
2016-11-28,3.415860,3.480920,3.350790,3.383320,3.383320,56959
2016-11-29,3.383320,3.448390,3.350790,3.415860,3.415860,51426
2016-11-30,3.415860,3.708640,3.383320,3.448390,3.448390,236260
2016-12-01,3.480920,3.513450,3.090540,3.090540,3.090540,149976
2016-12-02,3.188130,3.480920,3.123070,3.123070,3.123070,241916
2016-12-05,3.285730,3.285730,2.895340,2.960410,2.960410,351685
2016-12-06,3.025470,3.025470,2.927880,2.960410,2.960410,116286
2016-12-07,2.992940,3.058000,2.927880,2.992940,2.992940,46385
2016-12-08,2.992940,2.992940,2.830280,2.862810,2.862810,95229
2016-12-09,2.862810,2.960410,2.765220,2.862810,2.862810,95383
2016-12-12,2.895340,2.895340,2.765220,2.830280,2.830280,98150
2016-12-13,2.862810,2.895340,2.765220,2.797750,2.797750,56068
2016-12-14,2.797750,2.797750,2.667620,2.667620,2.667620,86561
2016-12-15,2.667620,2.667620,2.570030,2.602560,2.602560,38024
2016-12-16,2.667620,2.797750,2.635090,2.667620,2.667620,204107
2016-12-19,2.700150,2.765220,2.635090,2.667620,2.667620,31600
2016-12-20,2.700150,2.732680,2.635090,2.635090,2.635090,64337
2016-12-21,2.635090,2.635090,2.635090,2.635090,2.635090,24837
2016-12-22,2.635090,2.667620,2.602560,2.667620,2.667620,43742
2016-12-23,2.635090,2.830280,2.635090,2.635090,2.635090,384176
2016-12-26,2.667620,2.700150,2.537490,2.570030,2.570030,166851
