Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,86.206902,189.654999,86.206902,86.206902,49.939137,0
2000-01-06,258.621002,362.069000,258.621002,362.069000,209.744446,3712
2000-01-07,293.102997,293.102997,293.102997,293.102997,169.792816,11600
2000-01-10,310.345001,310.345001,310.345001,310.345001,179.780991,6090
2000-01-11,310.345001,310.345001,293.102997,293.102997,169.792816,28710
2000-01-12,241.378998,327.585999,241.378998,241.378998,139.829437,0
2000-01-13,68.965500,396.552002,68.965500,68.965500,39.951305,0
2000-01-14,241.378998,396.552002,241.378998,241.378998,139.829437,0
2000-01-17,241.378998,344.828003,241.378998,241.378998,139.829437,0
2000-01-18,241.378998,293.102997,241.378998,241.378998,139.829437,0
2000-01-19,344.828003,344.828003,344.828003,344.828003,199.756805,58
2000-01-20,241.378998,344.828003,241.378998,241.378998,139.829437,0
2000-01-21,241.378998,344.828003,241.378998,241.378998,139.829437,0
2000-01-24,241.378998,241.378998,241.378998,241.378998,139.829437,0
2000-01-25,241.378998,241.378998,241.378998,241.378998,139.829437,0
2000-01-26,241.378998,241.378998,241.378998,241.378998,139.829437,0
2000-01-27,241.378998,241.378998,241.378998,241.378998,139.829437,0
2000-01-28,241.378998,241.378998,241.378998,241.378998,139.829437,0
2000-01-31,241.378998,241.378998,241.378998,241.378998,139.829437,0
2000-02-01,241.378998,241.378998,241.378998,241.378998,139.829437,0
2000-02-02,241.378998,241.378998,241.378998,241.378998,139.829437,0
2000-02-03,172414.000000,344828.000000,172414.000000,172414.000000,99878.398438,0
2000-02-04,172414.000000,362069.000000,172414.000000,172414.000000,99878.398438,0
2000-02-07,172414.000000,362069.000000,172414.000000,172414.000000,99878.398438,0
2000-02-08,172414.000000,362069.000000,172414.000000,172414.000000,99878.398438,0
2000-02-09,172414.000000,344828.000000,172414.000000,172414.000000,99878.398438,0
2000-02-10,172414.000000,362069.000000,172414.000000,172414.000000,99878.398438,0
2000-02-11,172414.000000,310345.000000,172414.000000,172414.000000,99878.398438,0
2000-02-14,172414.000000,362069.000000,172414.000000,172414.000000,99878.398438,0
2000-02-15,172414.000000,362069.000000,172414.000000,172414.000000,99878.398438,0
2000-02-16,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-02-17,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-02-18,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-02-21,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-02-22,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-02-23,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-02-24,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-02-25,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-02-28,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-02-29,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-01,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-02,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-03,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-06,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-07,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-08,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-09,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-10,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-13,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-14,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-15,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-16,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-17,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-20,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-21,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-22,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-23,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-24,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-27,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-28,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-29,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-30,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-03-31,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-04-03,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-04-04,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-04-05,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-04-06,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-04-07,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-04-10,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-04-11,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-04-12,172414.000000,172414.000000,172414.000000,172414.000000,99878.398438,0
2000-04-13,431.033997,362069.000000,431.033997,431.033997,249.695435,0
2000-04-14,431.033997,362069.000000,431.033997,431.033997,249.695435,0
2000-04-17,431.033997,362069.000000,431.033997,431.033997,249.695435,0
2000-04-18,431.033997,362069.000000,431.033997,431.033997,249.695435,0
2000-04-19,431.033997,362069.000000,431.033997,431.033997,249.695435,0
2000-04-20,431.033997,362069.000000,431.033997,431.033997,249.695435,0
2000-04-21,431.033997,431.033997,431.033997,431.033997,249.695435,0
2000-04-24,431.033997,327586.000000,431.033997,431.033997,249.695435,0
2000-04-25,431.033997,431.033997,431.033997,431.033997,249.695435,0
2000-04-26,431.033997,431.033997,431.033997,431.033997,249.695435,0
2000-04-27,86206.898438,362069.000000,86206.898438,86206.898438,49939.140625,0
2000-04-28,86206.898438,310345.000000,86206.898438,86206.898438,49939.140625,0
2000-05-01,86206.898438,86206.898438,86206.898438,86206.898438,49939.140625,0
2000-05-02,86206.898438,137931.000000,86206.898438,86206.898438,49939.140625,0
2000-05-03,86206.898438,86206.898438,86206.898438,86206.898438,49939.140625,0
2000-05-04,86206.898438,86206.898438,86206.898438,86206.898438,49939.140625,0
2000-05-05,86206.898438,86206.898438,86206.898438,86206.898438,49939.140625,0
2000-05-08,86206.898438,86206.898438,86206.898438,86206.898438,49939.140625,0
2000-05-09,86206.898438,86206.898438,86206.898438,86206.898438,49939.140625,0
2000-05-10,86206.898438,86206.898438,86206.898438,86206.898438,49939.140625,0
