Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,2200.000000,3900.000000,2200.000000,2200.000000,1506.436523,0
2000-01-06,2200.000000,2200.000000,2200.000000,2200.000000,1506.436523,0
2000-01-07,2200.000000,2200.000000,2200.000000,2200.000000,1506.436523,0
2000-01-10,2200.000000,2200.000000,2200.000000,2200.000000,1506.436523,0
2000-01-11,2200.000000,2200.000000,2200.000000,2200.000000,1506.436523,0
2000-01-12,3900.000000,4500.000000,3900.000000,3900.000000,2670.501221,0
2000-01-13,3900.000000,3900.000000,3900.000000,3900.000000,2670.501221,2000
2000-01-14,3900.000000,4500.000000,3900.000000,3900.000000,2670.501221,0
2000-01-17,3900.000000,4500.000000,3900.000000,3900.000000,2670.501221,0
2000-01-18,3900.000000,3900.000000,3900.000000,3900.000000,2670.501221,2000
2000-01-19,3900.000000,4500.000000,3900.000000,3900.000000,2670.501221,0
2000-01-20,3900.000000,4500.000000,3900.000000,3900.000000,2670.501221,0
2000-01-21,3900.000000,4400.000000,3900.000000,3900.000000,2670.501221,0
2000-01-24,4000.000000,4000.000000,4000.000000,4000.000000,2738.975586,4000
2000-01-25,4000.000000,4000.000000,4000.000000,4000.000000,2738.975586,0
2000-01-26,4000.000000,4000.000000,4000.000000,4000.000000,2738.975586,0
2000-01-27,4000.000000,4000.000000,4000.000000,4000.000000,2738.975586,0
2000-01-28,3000.000000,4400.000000,3000.000000,3000.000000,2054.231934,0
2000-01-31,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-01,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-02,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-03,3300.000000,4500.000000,3300.000000,3300.000000,2259.655029,0
2000-02-04,3300.000000,3300.000000,3300.000000,3300.000000,2259.655029,0
2000-02-07,3300.000000,3300.000000,3300.000000,3300.000000,2259.655029,0
2000-02-08,3000.000000,4000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-09,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-10,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-11,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-14,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-15,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-16,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-17,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-18,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-21,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
2000-02-22,3000.000000,3000.000000,3000.000000,3000.000000,2054.231934,0
